at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,1,0,0,0,0,6.1,5,26,1,2,2,3,0,5,0,0,0,1,0,1,0,1,0,1,0,2.84,6-25-1983,
VS,MON,N,1,0,0,0,0,7.2,8,33,0,1,1,2,0,3,0,0,1,0,0,1,0,0,0,1,0,1.93,6-30-1983,
VS,ATL,N,1,0,0,0,0,5,7,23,1,4,4,2,0,1,0,0,0,0,0,1,0,2,1,0,0,3.32,7-12-1983,2
VS,CIN,N,1,0,0,0,0,7,6,27,2,4,4,1,0,7,0,0,0,0,0,0,0,0,0,0,1,3.81,7-17-1983,
AT,ATL,N,1,0,0,0,0,3.2,7,20,1,3,1,2,0,2,2,0,0,0,0,0,0,0,1,0,1,3.64,7-22-1983,
VS,CHI,N,1,0,0,0,0,7,6,27,2,2,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3.44,7-29-1983,
AT,PIT,N,1,0,0,0,0,5,9,25,0,5,5,1,0,5,0,0,0,0,0,2,2,0,0,0,1,4.10,8- 2-1983,
AT,CHI,N,1,0,0,0,0,5.1,3,21,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,3.83,8-16-1983,2
AT,LA,N,1,0,0,0,0,5.1,3,24,1,4,4,6,1,7,0,0,0,0,0,0,0,1,0,0,1,4.13,8-21-1983,
VS,LA,N,1,0,0,0,0,7,6,28,0,1,0,2,0,7,0,0,0,0,1,2,0,1,1,1,0,3.64,8-26-1983,
VS,SD,N,1,1,1,0,0,9,6,33,0,0,0,1,0,8,0,0,0,0,0,1,0,3,2,1,0,3.16,8-30-1983,1
VS,SF,N,1,0,0,0,0,1.2,5,13,1,5,2,2,0,2,0,0,1,0,0,2,0,0,2,0,1,3.34,9- 4-1983,
AT,PIT,N,1,0,0,0,0,5.1,4,23,0,2,2,4,0,3,0,0,0,0,0,1,0,1,0,0,0,3.35,9-10-1983,
VS,MON,N,1,0,0,0,0,6,8,31,1,4,4,4,2,4,0,1,1,1,0,4,0,0,0,0,1,3.54,9-15-1983,
VS,CHI,N,1,0,0,0,0,4,4,18,1,3,3,1,0,2,0,0,0,0,0,0,1,0,1,0,0,3.69,9-20-1983,
AT,STL,N,1,0,0,0,0,6.2,8,28,2,3,3,1,0,2,0,0,0,0,0,0,0,2,1,0,0,3.72,9-25-1983,
VS,PIT,N,1,0,0,0,0,4,5,18,0,2,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,3.56,10- 1-1983,
AT,CIN,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1984,
VS,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1984,
AT,MON,N,0,0,0,0,0,2,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1984,
AT,PIT,N,0,0,0,0,0,2,2,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,4-18-1984,
VS,PIT,N,0,0,0,0,0,3,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.82,4-24-1984,
AT,NY,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,4-29-1984,
VS,MON,N,0,0,0,0,0,1,1,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0.73,5- 1-1984,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,5- 4-1984,
VS,CIN,N,0,0,0,0,0,1.2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.63,5- 5-1984,
VS,ATL,N,0,0,0,0,0,4,1,15,0,0,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0.49,5- 7-1984,
AT,HOU,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.44,5- 9-1984,
AT,SD,N,0,0,0,0,0,1,3,7,0,3,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1.27,5-11-1984,
AT,LA,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.21,5-15-1984,
AT,SF,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1.17,5-20-1984,
VS,LA,N,0,0,0,0,0,2,3,9,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,1.44,5-24-1984,
VS,SD,N,0,0,0,1,0,2,3,8,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1.67,5-25-1984,
VS,CHI,N,1,0,0,0,0,7,7,27,0,3,1,0,0,7,0,0,0,0,1,1,0,0,1,0,1,1.59,6- 3-1984,
VS,PIT,N,1,0,0,0,0,7.1,5,26,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1.31,6- 8-1984,2
VS,STL,N,1,0,0,0,0,2.1,6,15,0,5,4,2,0,0,0,1,0,0,0,1,0,0,0,0,1,2.06,6-12-1984,
AT,CHI,N,1,0,0,0,0,5,6,24,1,2,2,3,0,7,0,0,0,0,0,0,1,0,1,1,0,2.22,6-17-1984,
AT,PIT,N,1,0,0,0,0,6.1,9,30,1,6,6,2,0,3,2,0,0,0,0,0,0,0,0,0,0,2.95,6-22-1984,2
VS,NY,N,1,0,0,0,0,7,6,29,0,0,0,2,0,5,0,0,0,1,0,0,0,1,0,1,0,2.61,6-26-1984,
VS,HOU,N,1,0,0,0,0,4,6,24,2,9,7,4,0,2,0,0,0,0,0,0,1,0,2,0,1,3.41,7- 1-1984,
