at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,OAK,A,0,0,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 6-1991,
VS,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-11-1991,
VS,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-12-1991,
VS,CAL,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-17-1991,
AT,KC,A,0,0,0,0,0,2,3,10,0,4,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,6.35,9-15-1991,
VS,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,9-17-1991,
VS,KC,A,1,0,0,0,0,5,5,19,0,0,0,1,0,2,0,0,0,1,0,1,0,3,0,1,0,3.27,9-21-1991,
AT,CHI,A,1,0,0,0,0,2,7,14,1,6,6,0,0,3,0,0,1,1,0,4,0,0,0,0,0,6.92,9-27-1991,
AT,TEX,A,1,0,0,0,0,4.2,3,18,2,3,3,1,0,5,0,0,0,0,0,1,0,0,0,0,0,6.62,10- 2-1991,
VS,TEX,A,1,0,0,0,0,6,9,31,2,8,8,5,0,4,0,0,2,0,0,1,0,1,1,0,1,12.00,4- 9-1992,
AT,CHI,A,1,0,0,0,0,7.2,6,28,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,1,0,5.27,4-15-1992,
AT,MIL,A,1,0,0,0,0,1.1,6,11,0,5,5,1,0,1,0,0,0,0,0,2,0,0,0,0,0,7.80,4-19-1992,
AT,CAL,A,1,0,0,0,0,5.2,4,24,0,2,2,3,0,6,0,0,0,0,0,1,0,0,0,1,0,6.53,4-24-1992,
VS,NY,A,1,0,0,0,0,7.2,6,29,0,3,3,1,0,4,0,0,1,0,0,2,0,1,0,1,0,5.72,5- 5-1992,
VS,DET,A,1,0,0,0,0,6,6,28,1,2,2,4,0,5,0,0,0,0,0,2,0,0,0,1,0,5.24,5-10-1992,
AT,TOR,A,1,0,0,0,0,7,6,29,0,1,1,5,0,2,0,0,0,0,0,1,0,1,0,1,0,4.57,5-15-1992,
AT,BOS,A,1,0,0,0,0,6.2,8,34,0,2,1,4,0,2,0,0,1,0,1,2,0,0,2,0,0,4.12,5-20-1992,
