at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,WAS,A,0,0,0,0,0,5,2,16,1,1,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,1.80,7-19-1960,
AT,BAL,A,1,0,0,0,0,8.2,8,39,0,4,3,4,0,3,0,1,0,0,0,1,2,0,1,0,1,2.63,7-23-1960,2
AT,WAS,A,1,0,0,0,0,6,7,28,2,3,3,4,0,6,1,0,0,0,0,0,0,0,0,0,0,3.20,7-28-1960,
AT,BOS,A,1,0,0,0,0,3,5,14,1,5,5,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.76,7-31-1960,2
AT,NY,A,0,0,0,1,1,3,4,13,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4.91,8- 3-1960,
VS,BOS,A,0,0,0,1,0,3,1,12,0,2,2,2,0,3,0,0,0,0,0,0,1,0,0,0,0,5.02,8- 6-1960,
VS,BAL,A,0,0,0,0,0,3.1,2,15,1,1,1,2,1,2,0,0,0,1,0,1,0,0,0,0,0,4.78,8-10-1960,
VS,CLE,A,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78,8-21-1960,2
AT,BAL,A,1,0,0,0,0,7,7,29,0,2,2,1,0,5,1,0,0,0,0,0,1,0,0,0,0,4.38,8-23-1960,
AT,NY,A,1,0,0,0,0,4.2,8,23,4,6,6,1,0,2,0,0,0,1,0,0,0,1,0,0,1,5.15,8-28-1960,2
AT,BOS,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.11,8-30-1960,1
AT,CHI,A,1,0,0,0,0,5,4,23,0,5,3,4,0,3,1,0,0,0,0,0,0,0,0,0,0,5.14,9- 2-1960,
VS,CLE,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.94,9- 5-1960,2
VS,CLE,A,0,0,0,0,0,2,5,10,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.26,9- 6-1960,
VS,CHI,A,0,0,0,0,0,4.1,5,20,1,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,5.02,9-17-1960,
AT,CHI,A,0,0,0,0,0,3.2,4,16,0,2,1,2,0,2,0,1,1,0,0,0,0,1,1,0,0,4.87,9-26-1960,
AT,KC,A,1,0,0,0,0,7,5,26,0,2,1,0,0,1,1,0,0,0,0,1,0,1,3,0,1,4.50,10- 2-1960,
VS,CLE,A,0,0,0,0,0,3.1,5,18,0,1,1,3,1,2,1,0,1,0,0,1,1,0,0,0,0,2.70,4-11-1961,
VS,BAL,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1.69,4-30-1961,1
AT,WAS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,5- 3-1961,
AT,CHI,A,1,1,0,0,0,9,8,36,2,3,3,3,0,3,0,1,0,0,0,1,1,0,0,1,0,2.20,5- 7-1961,2
AT,NY,A,1,1,0,0,0,9,5,35,2,3,3,3,0,3,0,0,0,1,0,0,0,1,0,1,0,2.49,5-13-1961,
AT,BAL,A,1,1,0,0,0,9,6,32,1,1,1,1,0,3,0,0,0,0,0,0,0,2,1,1,0,2.10,5-17-1961,
AT,KC,A,1,1,0,0,0,9,5,34,1,2,2,2,0,2,0,0,0,0,0,1,0,0,0,1,0,2.08,5-22-1961,
AT,LA,A,1,0,0,0,0,4.1,5,22,1,7,7,5,0,3,0,1,0,0,0,2,0,0,1,0,1,3.21,5-27-1961,
VS,KC,A,1,0,0,0,0,6,8,27,1,4,4,2,0,1,0,1,0,0,0,1,0,1,1,0,0,3.52,6- 1-1961,
AT,CHI,A,1,0,0,0,0,6,9,31,0,5,5,4,0,1,1,1,0,0,0,1,0,0,0,0,1,3.92,6- 5-1961,
VS,CLE,A,1,0,0,0,0,5,4,21,1,4,4,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.18,6- 9-1961,
VS,WAS,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.15,6-11-1961,2
VS,NY,A,1,1,0,0,0,9,6,33,1,2,2,1,0,4,0,0,0,0,0,1,0,2,1,1,0,3.89,6-16-1961,
AT,WAS,A,1,0,0,0,0,1.2,4,11,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.16,6-22-1961,
AT,CLE,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14,6-24-1961,
VS,CHI,A,1,0,0,0,0,3,12,21,0,6,6,0,0,2,0,0,0,0,0,2,2,0,0,0,1,4.67,6-27-1961,2
AT,BAL,A,1,0,0,0,0,4,6,20,1,5,5,2,0,1,1,0,0,0,0,0,0,0,0,0,1,4.99,7- 2-1961,
AT,BOS,A,1,0,0,0,0,8.2,8,36,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,1,0,4.52,7- 6-1961,
VS,KC,A,1,1,0,0,0,9,12,37,1,3,3,0,0,2,0,0,0,0,0,3,0,1,0,1,0,4.38,7-16-1961,2
AT,KC,A,1,0,0,0,0,2.1,6,15,0,3,3,2,0,2,0,0,0,0,0,2,0,0,0,0,1,4.54,7-21-1961,
AT,KC,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54,7-23-1961,1
AT,KC,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.49,7-23-1961,2
AT,LA,A,0,0,0,0,0,0.1,1,3,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.64,7-25-1961,
VS,MIN,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,7-29-1961,
VS,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.54,7-30-1961,
VS,WAS,A,0,0,0,0,0,1.2,2,8,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.64,8- 2-1961,2
VS,CLE,A,1,0,0,0,0,6.1,10,30,3,6,6,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.85,8- 5-1961,
AT,MIN,A,0,0,0,0,0,2.1,5,13,1,5,5,1,0,1,0,0,0,0,0,1,1,0,0,0,0,5.14,8-13-1961,
AT,NY,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,9- 3-1961,
AT,BOS,A,0,0,0,0,0,0.1,2,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,9- 8-1961,
VS,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34,9-17-1961,
AT,LA,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.25,9-24-1961,
VS,NY,A,1,0,0,0,0,3.2,6,22,1,7,7,5,0,2,1,0,0,0,0,0,0,0,0,0,1,17.18,4-14-1962,
AT,BOS,A,1,0,0,0,0,4.2,4,22,0,5,4,3,0,2,0,0,0,0,0,2,0,0,1,0,1,11.88,4-19-1962,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.61,4-25-1962,
VS,LA,A,1,0,0,0,0,8.1,10,38,2,6,6,3,0,5,0,0,0,0,0,3,0,0,0,1,0,8.66,4-29-1962,
AT,MIN,A,1,0,0,0,0,6.2,7,29,0,2,1,2,0,1,1,0,0,0,0,2,0,0,1,0,0,6.66,5- 4-1962,
AT,LA,A,1,1,0,0,0,9,6,35,1,1,1,3,0,7,0,0,0,0,0,1,0,1,0,1,0,5.13,5- 8-1962,
VS,BOS,A,1,0,0,0,0,7.1,10,33,3,5,3,1,0,5,0,0,0,0,0,0,1,1,1,1,0,4.87,5-13-1962,
AT,CLE,A,1,0,0,0,0,5,8,25,3,5,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5.32,5-20-1962,1
VS,CHI,A,1,1,0,0,0,9,8,38,0,3,1,3,0,6,1,0,0,0,0,1,1,0,1,1,0,4.61,5-30-1962,1
AT,BOS,A,1,1,0,0,0,8.1,5,31,2,2,2,4,0,2,1,0,0,0,0,0,0,1,0,0,1,4.29,6- 6-1962,1
AT,WAS,A,1,0,0,0,0,7,4,24,1,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4.11,6-10-1962,1
VS,BOS,A,1,0,0,0,0,7,6,29,2,5,5,2,0,6,0,0,0,1,1,0,1,0,0,0,1,4.32,6-17-1962,2
VS,NY,A,1,0,0,0,0,3,8,19,1,8,8,2,0,1,0,0,0,0,0,1,0,0,0,0,1,5.06,6-23-1962,1
VS,NY,A,0,0,0,1,0,1,1,5,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5.22,6-24-1962,
