at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ARI,N,1,0,0,0,0,6,8,27,0,5,5,2,0,4,0,0,0,0,0,5,0,1,0,0,1,7.50,4-23-2002,
VS,MON,N,0,0,0,1,0,1,3,6,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,18.00,3-31-2003,
VS,FLA,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.00,4- 5-2003,
AT,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,4- 8-2003,
AT,PHI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,3.86,4- 9-2003,
AT,FLA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,4-11-2003,
AT,MON,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2.35,4-15-2003,
AT,MON,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.08,4-17-2003,
VS,PHI,N,0,0,0,0,0,2,3,8,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1.69,4-19-2003,
VS,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,4-25-2003,
AT,ARI,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1.23,5- 2-2003,
AT,ARI,N,0,0,0,1,0,1.2,2,7,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1.10,5- 3-2003,
VS,SF,N,0,0,0,0,0,1,2,7,1,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2.60,5- 9-2003,
AT,LA,N,0,0,0,1,0,2.2,1,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2.25,5-12-2003,
AT,SD,N,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2.57,5-15-2003,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.45,5-20-2003,
AT,CIN,N,0,0,0,1,0,1,2,7,1,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.52,5-21-2003,
VS,NY,N,0,0,0,1,0,1,2,5,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.12,5-24-2003,
VS,CIN,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,5-26-2003,
VS,CIN,N,0,0,0,1,1,3,1,11,0,1,1,1,0,5,0,0,1,0,0,1,0,0,0,0,0,3.90,5-28-2003,
AT,NY,N,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3.77,5-31-2003,
AT,NY,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.64,6- 1-2003,
VS,TEX,A,0,0,0,0,0,1.2,0,6,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,3.45,6- 5-2003,
VS,PIT,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.34,6- 7-2003,
AT,OAK,A,0,0,0,1,0,1.1,1,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3.48,6-10-2003,
AT,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3.38,6-17-2003,
VS,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,6-20-2003,
VS,BAL,A,0,0,0,0,0,0.2,2,5,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.53,6-22-2003,
VS,PHI,N,0,0,0,0,0,2,3,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.58,6-26-2003,
