at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,WAS,A,1,0,0,0,0,6,4,28,0,2,2,6,0,8,0,0,0,0,0,1,0,0,0,1,0,2.80,6-15-1965,
VS,CAL,A,1,1,1,0,0,9,2,32,0,0,0,4,0,6,0,0,0,0,0,1,0,1,1,1,0,2.54,6-20-1965,1
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.51,6-22-1965,
VS,KC,A,1,0,0,0,0,8.2,4,36,0,0,0,6,0,13,0,0,0,0,0,1,0,0,1,1,0,2.31,6-25-1965,
AT,WAS,A,1,1,0,0,0,8,6,33,0,2,2,4,0,11,0,1,0,0,0,0,0,1,0,0,1,2.30,6-30-1965,
AT,CHI,A,1,0,0,0,0,6,6,25,0,2,1,1,0,8,1,0,0,0,0,0,0,1,1,0,1,2.26,7- 5-1965,
AT,CHI,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,7- 7-1965,1
AT,CAL,A,1,1,0,0,0,8,5,31,0,1,1,3,0,8,0,0,4,0,0,0,0,0,0,0,1,2.18,7-10-1965,
VS,BOS,A,1,0,0,0,0,9,8,35,0,3,3,2,0,10,1,0,1,0,0,2,0,2,0,0,0,2.23,7-16-1965,
AT,DET,A,1,0,0,0,0,1,1,7,0,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,1,2.28,7-21-1965,1
VS,NY,A,1,1,1,0,0,9,5,35,0,0,0,2,1,10,0,0,0,0,0,0,0,0,1,1,0,2.14,7-24-1965,
VS,CHI,A,1,0,0,0,0,7,3,27,0,2,2,3,0,4,0,0,1,0,0,1,0,1,1,0,0,2.16,7-28-1965,
AT,NY,A,1,1,0,0,0,9,3,30,0,1,1,1,0,11,0,0,0,0,0,1,0,0,0,1,0,2.10,8- 1-1965,2
VS,DET,A,1,1,0,0,0,9,10,39,0,2,1,2,0,10,0,0,0,1,0,1,0,2,1,1,0,2.04,8- 5-1965,
VS,CAL,A,1,0,0,0,0,4.1,8,21,0,6,6,0,0,5,0,0,0,0,0,2,0,0,0,0,1,2.30,8- 9-1965,
VS,MIN,A,1,1,0,0,0,9,3,32,1,1,1,2,0,11,0,0,0,1,0,1,0,1,1,1,0,2.23,8-14-1965,
VS,KC,A,1,0,0,0,0,7,10,34,0,3,3,5,1,7,1,0,2,0,0,0,0,1,0,0,1,2.29,8-18-1965,1
AT,WAS,A,1,0,0,0,0,4.2,6,26,0,5,2,6,0,7,0,0,0,0,0,2,0,1,1,0,0,2.33,8-22-1965,
AT,MIN,A,1,0,0,0,0,6.1,4,30,0,4,4,5,1,8,0,0,0,2,0,1,0,0,0,0,1,2.43,8-27-1965,
AT,MIN,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.42,8-29-1965,
AT,KC,A,1,1,0,0,0,9,1,32,0,1,0,4,0,11,1,0,0,0,0,0,0,0,0,1,0,2.32,8-31-1965,1
AT,BAL,A,1,0,0,0,0,10,2,33,0,0,0,4,0,16,1,0,0,0,0,0,0,1,0,0,0,2.22,9- 4-1965,
VS,BOS,A,1,0,0,0,0,7,6,30,1,3,3,4,1,6,0,0,2,0,0,1,0,1,1,0,0,2.27,9- 8-1965,
AT,BOS,A,1,0,0,0,0,9,6,43,1,4,2,6,0,11,2,0,0,1,0,4,0,0,3,0,0,2.26,9-14-1965,
VS,DET,A,0,0,0,1,0,5.2,4,22,0,0,0,2,1,4,1,0,0,0,0,1,0,0,0,1,0,2.20,9-20-1965,
AT,NY,A,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.20,9-22-1965,
AT,DET,A,1,0,0,0,0,9,4,34,0,2,1,3,0,7,0,1,1,0,0,1,0,1,2,1,0,2.15,9-24-1965,
VS,NY,A,1,1,0,0,0,9,5,33,2,3,3,2,0,12,0,0,1,0,0,0,0,1,0,1,0,2.18,9-29-1965,
VS,BAL,A,1,1,0,0,0,9,6,34,1,2,2,4,0,7,2,0,0,0,0,0,0,2,0,0,1,2.18,10- 3-1965,
AT,WAS,A,1,0,0,0,0,8,4,32,1,2,2,4,0,9,1,0,0,1,0,0,0,1,1,1,0,2.25,4-11-1966,
VS,BOS,A,1,0,0,0,0,5.2,3,24,0,4,4,5,0,10,0,0,0,0,0,1,1,0,0,0,0,3.95,4-15-1966,
VS,NY,A,1,1,0,0,0,9,7,37,1,1,1,4,0,12,0,0,0,0,0,0,0,2,1,1,0,2.78,4-19-1966,
VS,KC,A,1,1,1,0,0,9,1,34,0,0,0,6,0,8,0,0,0,0,0,0,0,1,2,1,0,1.99,4-25-1966,
VS,CHI,A,1,1,1,0,0,9,1,34,0,0,0,5,0,10,1,0,0,0,0,1,0,0,1,1,0,1.55,5- 1-1966,
AT,BAL,A,1,0,0,0,0,12,7,44,0,1,1,3,0,10,0,0,1,0,0,2,1,1,0,0,0,1.37,5- 6-1966,
VS,BAL,A,1,0,0,0,0,8,4,37,0,2,2,6,0,8,0,0,1,1,0,1,0,0,2,0,0,1.48,5-13-1966,
VS,WAS,A,1,0,0,0,0,4.2,4,22,0,2,1,5,0,7,0,1,0,0,0,2,0,1,0,0,0,1.52,5-17-1966,
AT,CHI,A,1,0,0,0,0,0,4,6,0,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2.20,5-21-1966,
AT,CHI,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,5-22-1966,1
AT,DET,A,1,0,0,0,0,1.2,0,10,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,2.12,5-25-1966,
VS,NY,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,6- 8-1966,
VS,WAS,A,1,0,0,0,0,5.1,3,23,1,2,1,3,0,7,0,0,1,0,0,0,0,0,1,1,0,2.06,6-11-1966,
VS,BOS,A,0,0,0,1,1,0.1,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2.05,6-14-1966,1
AT,NY,A,1,0,0,0,0,4,4,20,1,5,5,4,0,4,0,0,0,0,0,1,0,0,0,0,1,2.52,6-16-1966,
VS,KC,A,0,0,0,0,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.57,6-26-1966,1
AT,MIN,A,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50,6-27-1966,
AT,MIN,A,0,0,0,1,0,2,1,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.44,6-28-1966,
VS,CAL,A,1,1,1,0,0,9,2,30,0,0,0,2,0,13,0,0,0,0,0,0,0,1,0,1,0,2.21,7- 1-1966,
VS,MIN,A,1,0,0,0,0,7,5,26,1,2,2,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2.24,7- 6-1966,
AT,KC,A,1,0,0,0,0,0.2,3,6,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2.58,7-10-1966,1
VS,DET,A,0,0,0,0,0,1,1,7,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2.64,7-22-1966,
VS,BAL,A,1,0,0,0,0,3,4,17,0,5,4,3,0,1,0,1,0,0,0,2,0,0,1,0,0,2.91,8- 2-1966,
VS,NY,A,1,0,0,0,0,6.1,6,29,1,4,4,5,0,5,0,0,0,0,0,2,0,0,0,0,0,3.06,8- 6-1966,
AT,BOS,A,1,0,0,0,0,6,4,28,0,1,1,6,0,9,0,0,0,0,0,1,0,0,0,0,1,2.98,8-10-1966,
AT,NY,A,1,0,0,0,0,4,10,23,0,5,4,1,0,6,0,0,0,0,0,0,0,0,0,0,1,3.18,8-14-1966,1
VS,CHI,A,1,1,1,0,0,9,3,31,0,0,0,2,0,8,0,0,0,0,0,2,0,1,0,1,0,2.96,8-18-1966,
AT,BAL,A,1,1,0,0,0,9,6,35,0,1,1,3,0,10,1,0,0,1,0,0,0,1,0,1,0,2.84,8-23-1966,
AT,WAS,A,1,0,0,0,0,6.2,4,25,0,3,3,4,1,6,1,0,1,0,0,2,0,2,1,0,1,2.89,8-27-1966,
VS,BAL,A,1,0,0,0,0,7.2,4,29,0,1,1,1,0,8,1,0,0,1,0,0,0,1,1,0,0,2.81,8-31-1966,
VS,DET,A,1,1,0,0,0,12,11,53,2,4,4,6,0,12,0,1,0,0,0,1,0,0,0,0,1,2.82,9- 4-1966,
VS,CAL,A,1,0,0,0,0,6.1,8,30,1,6,6,3,0,9,0,0,0,0,0,2,0,0,1,0,0,3.03,9- 9-1966,
VS,KC,A,1,0,0,0,0,7,3,27,1,3,3,3,0,8,0,0,0,0,0,1,0,0,0,0,1,3.06,9-14-1966,
AT,DET,A,1,0,0,0,0,6,7,25,0,1,1,2,0,14,0,0,0,0,0,2,0,1,0,0,0,3.01,9-18-1966,
AT,CAL,A,1,1,1,0,0,9,4,34,0,0,0,5,0,9,0,0,1,1,0,0,0,3,0,1,0,2.87,10- 1-1966,
AT,KC,A,1,0,0,0,0,5,7,27,0,3,3,6,0,6,2,0,2,0,0,0,0,0,0,0,0,5.40,4-11-1967,
AT,MIN,A,1,0,0,0,0,8,6,34,0,3,1,6,0,6,0,0,0,0,0,0,0,1,0,1,0,2.77,4-16-1967,
VS,CAL,A,1,0,0,0,0,8,8,34,1,4,4,3,0,11,0,0,1,1,0,0,0,2,0,0,0,3.43,4-21-1967,
VS,MIN,A,1,0,0,0,0,8,8,35,1,4,4,4,0,12,0,0,1,0,0,1,0,0,0,1,0,3.72,4-27-1967,
VS,BAL,A,1,0,0,0,0,1.1,2,8,0,3,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,4.45,5- 1-1967,
VS,DET,A,1,0,0,0,0,5,6,25,2,4,4,3,0,4,0,0,0,1,0,0,0,0,0,0,1,4.84,5- 9-1967,
AT,NY,A,1,0,0,0,0,8,6,36,0,3,2,7,0,11,0,0,0,0,0,0,0,2,1,0,0,4.36,5-16-1967,
AT,BOS,A,1,0,0,0,0,6,8,25,0,4,4,2,0,7,1,0,1,0,0,3,0,0,0,0,1,4.56,5-21-1967,2
VS,WAS,A,1,0,0,0,0,8,6,32,0,1,1,2,0,3,1,0,0,0,0,1,0,0,0,0,0,4.08,5-25-1967,
AT,BAL,A,1,1,0,0,0,9,3,35,1,2,2,5,0,5,0,0,1,0,0,0,0,0,0,1,0,3.80,5-30-1967,2
AT,MIN,A,1,0,0,0,0,5,8,24,1,4,4,2,0,2,0,0,0,1,0,0,0,2,0,0,0,4.04,6- 5-1967,
AT,KC,A,1,0,0,0,0,0,2,4,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.54,6- 9-1967,2
AT,CAL,A,1,0,0,0,0,6,7,30,0,5,3,4,1,9,1,0,0,0,0,1,1,0,2,0,1,4.54,6-13-1967,2
VS,MIN,A,1,0,0,0,0,7.2,3,30,0,4,4,4,0,11,1,0,0,1,0,0,0,1,0,0,1,4.55,6-18-1967,
VS,CAL,A,1,0,0,0,0,6,3,25,2,3,3,4,0,9,0,0,0,0,0,0,0,1,1,0,1,4.55,6-22-1967,
AT,DET,A,1,1,0,0,0,9,8,36,0,1,1,1,0,9,0,0,1,0,0,0,0,0,0,1,0,4.23,6-27-1967,
AT,BAL,A,1,1,0,0,0,6,3,25,0,1,1,4,0,3,1,1,1,0,0,1,0,0,0,0,1,4.08,7- 2-1967,
VS,WAS,A,1,1,0,0,0,9,4,34,1,3,1,3,0,10,0,0,0,0,0,2,0,0,1,1,0,3.83,7- 7-1967,
VS,CHI,A,1,1,0,0,0,9,6,37,0,3,3,6,0,8,0,1,1,0,0,2,0,0,0,1,0,3.77,7-12-1967,
AT,WAS,A,1,0,0,0,0,7,5,28,1,2,2,2,0,8,1,0,0,0,0,1,0,0,0,0,1,3.71,7-16-1967,
VS,NY,A,1,1,1,0,0,9,6,35,0,0,0,4,0,8,0,0,0,0,0,0,0,2,0,1,0,3.47,7-20-1967,
AT,CHI,A,1,1,0,0,0,8.1,6,35,1,3,3,6,0,6,0,0,0,0,0,0,0,2,0,0,1,3.46,7-25-1967,1
VS,BAL,A,1,1,0,0,0,9,7,35,2,3,3,1,0,6,0,1,1,0,0,2,0,0,0,1,0,3.43,7-30-1967,1
VS,DET,A,1,0,0,0,0,6.2,6,31,1,5,5,6,1,9,1,0,1,0,0,2,0,1,0,1,0,3.57,8- 4-1967,
AT,BAL,A,1,0,0,0,0,7.2,5,30,1,2,1,4,0,8,0,0,1,0,0,0,0,2,0,1,0,3.46,8- 9-1967,
VS,NY,A,1,0,0,0,0,5.2,6,26,0,4,4,3,0,8,0,1,2,0,0,2,0,0,0,0,0,3.55,8-13-1967,
AT,DET,A,1,0,0,0,0,1.2,4,11,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3.72,8-18-1967,
AT,DET,A,1,0,0,0,0,5,4,20,1,3,3,2,0,4,1,0,0,0,0,1,0,1,0,0,1,3.77,8-20-1967,2
VS,CAL,A,1,1,0,0,0,9,6,36,0,1,0,3,0,9,0,1,0,0,0,1,0,1,1,1,0,3.59,8-24-1967,
AT,KC,A,1,0,0,0,0,2.2,3,15,0,3,3,3,0,2,0,1,1,1,0,0,0,0,0,0,0,3.68,8-28-1967,
AT,CAL,A,1,0,0,0,0,8.1,7,36,0,4,4,3,0,8,0,0,1,1,0,2,0,1,2,0,1,3.71,9- 1-1967,
AT,MIN,A,1,0,0,0,0,1,4,9,0,4,4,1,0,2,0,0,0,0,0,0,1,0,1,0,1,3.86,9- 5-1967,
AT,CHI,A,1,0,0,0,0,5.2,3,23,0,2,2,5,0,3,0,0,0,0,0,0,0,2,0,1,0,3.84,9-12-1967,1
AT,NY,A,1,1,0,0,0,9,3,31,0,1,0,2,0,11,1,1,0,0,0,0,0,0,0,1,0,3.69,9-16-1967,
VS,BOS,A,1,0,0,0,0,7,9,32,3,4,4,4,1,9,1,0,0,0,0,1,0,0,0,0,0,3.73,9-20-1967,
VS,CHI,A,1,0,0,0,0,2.2,6,16,1,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,1,3.81,9-24-1967,
VS,BAL,A,1,0,0,0,0,7,7,29,1,5,4,1,0,7,1,0,1,1,0,0,0,1,2,0,1,3.85,9-30-1967,
VS,CAL,A,1,0,0,0,0,3.1,4,19,0,4,4,3,0,6,1,0,0,2,0,3,1,0,0,0,0,10.80,4-11-1968,
AT,DET,A,1,0,0,0,0,9,7,36,0,2,1,2,0,11,1,0,1,0,0,0,0,0,1,0,0,3.65,4-17-1968,
AT,BOS,A,1,1,1,0,0,9,5,36,0,0,0,4,0,10,0,0,1,0,0,0,0,0,1,1,0,2.11,4-21-1968,
AT,WAS,A,1,0,0,0,0,6,4,27,0,2,2,5,0,6,0,1,0,0,0,1,1,0,0,0,1,2.30,4-27-1968,
VS,OAK,A,1,1,0,0,0,9,3,31,0,1,0,0,0,16,0,0,0,1,0,0,1,0,0,1,0,1.73,5- 1-1968,
AT,NY,A,1,1,0,0,0,9,7,36,1,2,2,3,0,14,0,0,0,0,0,0,0,0,0,1,0,1.79,5- 6-1968,
