at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,1,0,0,0,0,7,4,27,1,1,1,4,0,3,0,0,0,0,0,1,0,2,0,1,0,1.29,9- 7-1999,
AT,MIN,A,1,0,0,0,0,4,7,21,0,4,4,3,0,1,0,0,0,0,0,6,0,0,0,0,0,4.09,9-13-1999,
VS,BAL,A,1,0,0,0,0,5.1,2,25,0,4,4,5,0,3,0,1,0,2,0,1,0,1,1,0,1,4.96,9-18-1999,
AT,SEA,A,1,0,0,0,0,6.2,7,29,1,2,2,2,0,5,0,0,0,1,0,0,2,0,0,0,0,4.30,9-24-1999,
VS,OAK,A,1,0,0,0,0,4.2,3,22,1,4,4,4,0,3,0,0,0,1,0,1,0,0,0,0,0,4.88,9-29-1999,
AT,MIN,A,1,0,0,0,0,6,5,26,1,4,4,3,0,4,0,0,0,0,0,3,0,0,0,1,0,6.00,5-23-2000,
AT,KC,A,1,0,0,0,0,8,6,32,0,3,1,1,0,4,1,0,1,0,0,1,0,0,2,1,0,3.21,5-28-2000,
VS,LA,N,1,0,0,0,0,7,8,30,2,6,4,1,0,5,0,0,0,0,0,2,0,0,1,0,1,3.86,6- 3-2000,
AT,ARI,N,1,0,0,0,0,5,6,25,1,4,3,3,1,1,0,0,0,1,0,1,1,1,2,0,1,4.15,6- 9-2000,
AT,TB,A,1,0,0,0,0,8,5,28,0,0,0,1,0,4,0,0,0,0,0,1,0,1,1,0,0,3.18,6-14-2000,
VS,KC,A,1,0,0,0,0,6,9,29,0,5,4,2,0,0,0,1,0,0,0,1,0,0,0,0,0,3.60,6-20-2000,
VS,MIN,A,1,0,0,0,0,5.1,7,24,0,5,5,4,0,1,0,0,0,0,0,4,0,3,0,0,0,4.17,6-25-2000,
VS,OAK,A,1,1,1,0,0,9,3,29,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,3.48,6-30-2000,
VS,SEA,A,1,0,0,0,0,4.1,9,25,3,6,6,2,0,4,0,0,0,0,0,0,0,0,1,0,1,4.14,7- 5-2000,
AT,SD,N,1,0,0,0,0,6.1,4,27,0,2,2,4,0,3,1,0,0,0,0,1,1,0,0,1,0,4.02,7-17-2000,
AT,OAK,A,1,0,0,0,0,3.1,10,22,1,7,7,2,0,2,1,0,0,0,0,2,0,0,0,0,1,4.74,7-22-2000,
VS,CHI,A,1,0,0,0,0,4.2,10,24,2,6,5,2,0,1,0,0,0,0,0,0,1,1,1,0,1,5.05,7-27-2000,
VS,DET,A,1,0,0,0,0,6.1,8,29,2,5,5,3,0,2,1,0,0,0,0,2,0,1,0,0,1,5.22,8- 1-2000,
AT,CLE,A,1,0,0,0,0,3.2,7,21,4,5,5,3,0,1,0,0,0,0,0,2,0,0,0,0,1,5.53,8- 6-2000,
AT,NY,A,1,0,0,0,0,4,8,25,2,8,6,3,0,0,0,3,0,1,0,1,0,0,1,0,1,5.90,8-19-2000,
VS,SEA,A,0,0,0,1,0,1.1,1,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-10-2001,
AT,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-25-2001,
VS,TEX,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-28-2001,
VS,TEX,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-30-2001,
