at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,0,0,0,0,0,2,2,10,0,2,2,2,0,1,0,0,1,0,0,1,0,0,0,0,0,4.50,4-20-1968,
VS,WAS,A,1,1,0,0,0,9,2,33,0,1,1,4,0,5,0,0,0,0,0,0,0,0,0,1,0,2.08,4-24-1968,
AT,CLE,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,4-29-1968,
AT,CLE,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1.88,4-30-1968,
AT,DET,A,1,0,0,0,0,3.1,6,17,1,3,3,1,0,3,0,0,0,0,0,0,1,0,0,0,0,3.06,5- 3-1968,
VS,CHI,A,1,0,0,0,0,8.1,5,32,1,2,2,3,1,6,1,0,0,0,0,1,0,0,0,1,0,2.77,5- 8-1968,
VS,MIN,A,1,0,0,0,0,7,8,30,1,2,2,1,0,4,0,1,0,0,0,1,0,0,1,0,0,2.73,5-12-1968,
AT,MIN,A,1,0,0,0,0,2.1,6,14,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3.31,5-19-1968,2
VS,BOS,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.16,5-20-1968,
VS,CLE,A,0,0,0,1,0,3,5,14,2,4,4,1,1,0,0,1,0,0,0,1,0,0,0,0,0,3.83,5-23-1968,
VS,CLE,A,0,0,0,0,0,1.2,4,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.89,5-26-1968,
VS,DET,A,0,0,0,1,0,4,4,15,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,3.55,5-27-1968,
AT,OAK,A,0,0,0,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3.40,5-31-1968,
AT,BAL,A,1,0,0,0,0,5,5,26,2,6,5,5,0,6,0,0,1,0,0,0,0,0,1,0,1,3.93,6- 5-1968,
AT,BOS,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.88,6-13-1968,1
VS,WAS,A,0,0,0,0,0,2.1,1,10,0,3,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,4.20,6-15-1968,
VS,NY,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31,6-16-1968,
VS,BAL,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.24,6-23-1968,
VS,OAK,A,0,0,0,0,0,1,3,7,0,3,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.63,6-25-1968,
AT,DET,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.58,7- 2-1968,
AT,DET,A,0,0,0,1,0,2,2,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.57,7- 3-1968,
AT,CLE,A,0,0,0,0,0,2.1,3,10,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4.41,7- 5-1968,
AT,CLE,A,0,0,0,0,0,0.2,2,5,0,3,3,0,0,0,1,1,0,0,0,1,0,0,1,0,0,4.78,7- 7-1968,1
VS,DET,A,0,0,0,0,0,1,1,5,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4.85,7-14-1968,
VS,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,7-16-1968,
AT,CHI,A,1,1,1,0,0,9,6,32,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,4.24,7-21-1968,2
VS,CHI,A,1,0,0,0,0,8,10,32,0,3,3,1,1,4,0,0,1,0,0,0,1,2,0,0,1,4.15,7-26-1968,
VS,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.14,8-14-1968,
VS,WAS,A,0,0,0,0,0,1.2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.06,8-17-1968,
VS,BAL,A,0,0,0,1,0,6.1,0,20,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,3.77,8-20-1968,
AT,NY,A,1,0,0,0,0,6,5,24,0,2,2,3,1,2,0,0,0,0,0,1,1,0,0,0,1,3.72,8-27-1968,1
AT,DET,A,0,0,0,1,0,1,3,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,8-29-1968,
VS,OAK,A,1,0,0,0,0,5.2,10,31,2,5,5,3,0,1,0,0,1,0,0,3,0,0,1,0,1,4.01,9- 1-1968,
VS,CLE,A,0,0,0,0,0,2,4,10,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.02,9- 4-1968,
VS,BOS,A,0,0,0,0,0,6.2,4,27,0,1,1,3,0,3,1,0,0,0,0,0,0,0,0,1,0,3.86,9- 8-1968,
VS,DET,A,0,0,0,0,0,2,2,9,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3.79,9-11-1968,
AT,MIN,A,1,0,0,0,0,5.1,6,26,0,2,1,4,0,3,0,0,0,0,0,0,0,0,0,1,0,3.70,9-18-1968,2
VS,MIN,A,1,0,0,0,0,5,4,20,2,3,3,1,0,4,0,0,1,0,0,1,0,0,0,0,1,3.76,9-23-1968,
VS,CHI,A,1,0,0,0,0,1.1,4,11,0,3,3,3,1,2,0,0,0,0,0,1,0,0,0,0,0,3.94,9-29-1968,
VS,SEA,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0.00,4- 8-1969,
VS,MIN,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1969,
AT,MIN,A,0,0,0,0,0,0.1,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4-18-1969,
AT,MIN,A,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,4-20-1969,
VS,KC,A,1,0,0,0,0,1.1,3,8,0,2,2,3,0,1,0,0,0,0,0,1,0,0,0,0,1,5.06,5- 4-1969,
VS,BOS,A,0,0,0,0,0,0.1,2,4,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9.53,5-10-1969,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.10,5-18-1969,1
AT,BOS,A,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.04,5-21-1969,1
AT,BOS,A,0,0,0,0,0,3,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06,5-21-1969,2
AT,DET,A,0,0,0,1,0,2,3,10,0,2,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,5.68,5-23-1969,
AT,DET,A,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,5-25-1969,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4.60,6- 1-1969,
VS,DET,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.17,6- 4-1969,
AT,CHI,A,1,0,0,0,0,4.2,5,20,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.87,7- 4-1969,2
AT,SEA,A,1,0,0,0,0,5,7,22,0,3,3,1,0,2,0,0,0,0,0,1,0,1,0,0,1,4.97,7- 9-1969,1
AT,OAK,A,1,0,0,0,0,4.1,7,22,1,5,5,3,1,2,0,0,0,0,0,3,0,1,0,0,1,5.76,7-13-1969,2
VS,OAK,A,0,0,0,0,0,1.1,3,7,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5.81,7-20-1969,2
VS,NY,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62,7-24-1969,
VS,NY,A,0,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.14,7-26-1969,
VS,BOS,A,0,0,0,1,0,4.2,2,17,0,0,0,1,1,4,0,0,0,0,0,0,0,1,1,1,0,4.54,7-29-1969,
VS,WAS,A,0,0,0,1,0,0.2,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4.46,8- 1-1969,
VS,WAS,A,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43,8- 2-1969,
VS,WAS,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39,8- 3-1969,
AT,NY,A,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.61,8- 5-1969,
AT,NY,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.43,8- 6-1969,
AT,BOS,A,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.40,8- 8-1969,
AT,BOS,A,0,0,0,0,0,1,2,5,0,2,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,4.70,8- 9-1969,
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67,8-12-1969,
VS,CLE,A,0,0,0,0,0,4,3,15,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,8-17-1969,
VS,BAL,A,0,0,0,1,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.53,8-19-1969,
AT,BAL,A,0,0,0,0,0,0.2,3,5,0,2,2,0,0,0,1,0,0,0,0,2,0,0,0,0,1,4.83,8-30-1969,
AT,SEA,A,0,0,0,0,0,3.2,2,16,0,0,0,2,0,3,1,0,0,0,0,1,0,0,2,0,0,4.50,9-12-1969,2
AT,CHI,A,1,0,0,0,0,5.1,7,24,0,3,2,3,0,1,0,0,2,0,0,2,0,2,1,0,1,4.40,9-16-1969,2
VS,OAK,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.35,9-21-1969,
VS,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.28,9-22-1969,
AT,OAK,A,0,0,0,0,0,1.2,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.16,9-27-1969,
AT,KC,A,0,0,0,1,0,1,2,7,0,2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,4.10,10- 2-1969,
AT,KC,A,1,0,0,0,0,6,5,26,1,4,4,3,0,2,0,0,1,0,0,0,1,0,0,1,0,6.00,4-10-1970,
