at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 8-1990,
VS,OAK,A,1,0,0,0,0,5.1,5,27,0,8,6,3,0,3,0,1,0,1,0,1,2,0,2,0,1,9.53,9-12-1990,
VS,TEX,A,1,0,0,0,0,0.2,5,8,0,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,1,14.21,9-17-1990,
VS,CHI,A,1,0,0,0,0,2.1,8,16,1,5,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,15.58,9-22-1990,
AT,MIN,A,0,0,0,0,0,4,3,13,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,10.66,10- 1-1990,
VS,BAL,A,1,0,0,0,0,7,6,28,0,2,2,2,0,5,0,0,0,0,0,0,0,2,1,1,0,2.57,5-31-1991,
AT,CAL,A,1,0,0,0,0,4.2,6,21,1,6,6,2,0,2,0,0,1,0,0,2,0,0,0,0,1,6.17,6- 5-1991,
AT,SEA,A,1,0,0,0,0,6.2,6,29,0,1,1,2,0,7,0,1,0,0,0,0,0,0,1,1,0,4.42,6-10-1991,
VS,CAL,A,1,0,0,0,0,8,5,29,0,3,1,1,0,3,0,0,0,0,0,2,0,2,1,1,0,3.42,6-15-1991,
VS,OAK,A,1,0,0,0,0,4.2,8,26,2,5,5,4,0,6,0,0,0,0,0,0,1,0,0,0,0,4.35,6-20-1991,
VS,NY,A,1,0,0,0,0,5.1,9,26,0,5,5,2,0,6,0,1,0,0,0,1,0,0,0,0,1,4.95,6-26-1991,
AT,CHI,A,1,0,0,0,0,5,9,25,2,3,3,2,0,4,0,0,0,0,0,0,0,0,0,0,1,5.01,7-15-1991,
VS,MIN,A,1,0,0,0,0,7.1,5,30,1,3,2,4,0,2,0,0,0,0,0,0,0,1,1,0,1,4.62,7-20-1991,
VS,CHI,A,1,0,0,0,0,5,8,27,0,5,3,4,1,3,0,0,0,0,0,2,0,0,1,0,1,4.70,7-27-1991,2
VS,OAK,A,1,0,0,0,0,7,8,31,1,2,2,3,0,4,0,0,0,0,0,1,0,1,0,0,0,4.45,8- 1-1991,
AT,KC,A,1,0,0,0,0,5,9,23,1,6,6,2,0,0,0,0,0,0,0,2,1,1,0,0,1,4.93,8- 6-1991,
AT,TOR,A,1,0,0,0,0,6,5,25,2,4,4,2,0,5,0,0,0,0,0,0,0,0,0,1,0,5.02,8-11-1991,
AT,CLE,A,1,0,0,0,0,6,5,23,0,1,1,1,0,4,0,0,0,0,0,3,0,0,0,1,0,4.75,8-15-1991,
VS,CLE,A,1,0,0,0,0,7.1,7,30,3,6,5,1,0,8,0,0,0,0,0,1,0,0,1,0,0,4.87,8-22-1991,
AT,OAK,A,1,0,0,0,0,5,4,22,1,4,4,2,0,7,0,0,0,0,0,1,0,0,1,1,0,5.00,8-27-1991,
VS,CAL,A,1,0,0,0,0,5.1,6,24,0,2,1,2,0,7,0,0,0,0,0,2,0,0,0,0,1,4.81,9- 3-1991,
VS,SEA,A,1,0,0,0,0,6,6,23,0,4,4,1,0,2,0,1,0,0,0,2,0,1,0,1,0,4.88,9- 8-1991,
AT,NY,A,1,0,0,0,0,5,6,23,1,3,3,3,0,3,0,0,0,0,0,2,0,0,0,1,0,4.91,9-13-1991,
VS,BAL,A,1,0,0,0,0,5.2,7,23,2,4,3,1,0,3,0,0,0,0,0,2,0,2,0,1,0,4.90,9-18-1991,
AT,BAL,A,1,0,0,0,0,6,4,26,0,4,3,3,0,4,0,0,0,0,0,1,0,0,1,0,1,4.88,9-23-1991,
AT,MIL,A,1,0,0,0,0,5.1,5,20,0,3,3,1,0,5,1,0,0,0,0,0,0,1,0,0,1,4.89,9-28-1991,
VS,MIL,A,1,0,0,0,0,6.2,6,28,1,3,3,2,1,1,0,0,0,0,0,2,0,0,0,0,1,4.85,10- 4-1991,
AT,CLE,A,0,0,0,1,0,3,2,13,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,1,0,0.00,4-11-1992,
VS,BAL,A,1,0,0,0,0,6.2,5,26,0,2,2,1,0,5,0,0,0,0,0,0,2,0,0,0,0,1.86,4-15-1992,
AT,MIL,A,1,0,0,0,0,7,2,24,0,1,1,1,0,9,0,0,0,0,0,0,1,0,0,1,0,1.62,4-21-1992,
VS,KC,A,1,0,0,0,0,5.2,7,24,0,4,3,2,0,3,0,1,0,0,0,1,0,1,0,0,0,2.42,5- 1-1992,
AT,CHI,A,1,0,0,0,0,5.2,5,22,0,3,2,1,0,5,0,0,0,0,0,0,0,1,0,0,0,2.57,5- 6-1992,
AT,MIN,A,1,0,0,0,0,3.2,9,21,1,6,6,2,0,3,0,0,0,1,0,3,0,2,0,0,1,3.98,5-12-1992,
VS,SEA,A,1,0,0,0,0,7,2,26,0,0,0,2,0,3,0,0,1,0,0,0,0,0,1,1,0,3.26,5-18-1992,
VS,OAK,A,1,0,0,0,0,6,6,29,0,4,3,5,0,3,1,1,2,0,0,0,0,1,1,0,1,3.43,5-24-1992,
AT,SEA,A,1,0,0,0,0,7,6,29,0,3,3,3,1,5,1,0,0,0,0,1,1,0,0,0,1,3.48,5-30-1992,
AT,OAK,A,0,0,0,0,0,2.2,2,13,0,3,3,3,1,1,0,0,0,1,0,0,0,0,0,0,1,3.81,6- 3-1992,
AT,BAL,A,1,0,0,0,0,5.2,9,26,1,5,3,2,0,0,0,0,1,0,0,1,1,2,1,0,1,3.90,6- 8-1992,
