at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.00,,4-30-1946,
AT,CLE,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,,5-13-1946,1
VS,BOS,A,0,0,0,0,0,3,8,22,2,8,8,6,1,2,0,0,0,0,4,0,0,0,0,0,10.29,,5-18-1946,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82,,5-27-1946,
AT,BOS,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.64,,6- 5-1946,
AT,PHI,A,1,0,0,0,0,2,3,12,0,4,1,1,0,1,2,0,0,0,0,0,1,3,0,1,7.84,,6- 8-1946,
AT,PHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7.15,,6- 9-1946,2
VS,NY,A,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7.30,,6-14-1946,
VS,NY,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28,,6-16-1946,1
VS,WAS,A,0,0,0,0,0,1.2,2,9,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,5.62,,6-23-1946,1
AT,CLE,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5.09,,7- 3-1946,
AT,DET,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.82,,7- 6-1946,
AT,DET,A,0,0,0,1,0,1,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.03,,7- 7-1946,
AT,PHI,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,5.23,,7-12-1946,
AT,WAS,A,0,0,0,1,0,1,2,6,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,5.40,,7-14-1946,1
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16,,7-17-1946,2
AT,BOS,A,0,0,0,0,0,3,2,11,0,0,0,1,0,4,0,0,0,0,1,0,1,0,0,0,4.56,,7-21-1946,1
VS,BOS,A,0,0,0,1,0,2,1,9,0,0,0,3,0,4,0,0,0,0,1,0,1,0,0,0,4.23,,7-27-1946,
VS,BOS,A,0,0,0,0,0,3.2,3,14,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.02,,7-28-1946,2
VS,PHI,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,Date,8- 3-1946,
VS,CLE,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.74,,8- 9-1946,
VS,CLE,A,0,0,0,1,0,2,2,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3.53,,8-10-1946,
VS,CHI,A,1,1,0,0,0,9,6,32,0,2,2,1,0,6,0,0,0,0,1,0,2,0,0,1,3.22,,8-13-1946,2
AT,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.15,,8-17-1946,
AT,BOS,A,1,0,0,0,0,8.1,8,34,1,4,4,2,0,8,0,0,0,0,0,0,1,0,1,0,3.33,,8-20-1946,2
AT,NY,A,1,0,0,0,0,7.2,9,33,1,2,2,2,0,1,0,0,0,0,3,1,0,0,1,0,3.21,,8-24-1946,
VS,CLE,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3.13,,9- 3-1946,2
AT,CLE,A,0,0,0,1,1,2.1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.02,,9- 7-1946,
VS,PHI,A,1,0,0,0,0,6.2,4,29,0,0,0,6,0,5,1,0,0,0,1,0,0,0,1,0,2.74,,9-11-1946,
VS,WAS,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.84,,9-14-1946,
VS,BOS,A,1,0,0,0,0,7.1,4,29,1,2,2,4,0,10,0,0,0,0,0,0,1,0,0,0,2.80,,9-19-1946,
AT,DET,A,1,0,0,0,0,4.1,9,24,3,6,6,2,0,0,1,0,0,0,1,0,0,0,0,1,3.30,,9-24-1946,2
AT,CHI,A,0,0,0,0,0,2,2,9,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.32,,9-27-1946,2
AT,CLE,A,0,0,0,1,0,2,4,12,0,4,1,2,0,2,0,0,0,0,1,0,0,0,0,0,4.50,,4-23-1947,
AT,DET,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,,4-25-1947,
VS,PHI,A,0,0,0,1,0,3,3,14,0,2,2,2,1,1,0,1,0,0,0,0,0,0,0,0,4.76,,5- 7-1947,
VS,CLE,A,0,0,0,1,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4.26,,5- 9-1947,
VS,CLE,A,0,0,0,0,0,2,3,11,1,3,3,2,0,2,0,0,0,0,1,0,0,0,0,0,6.48,,5-11-1947,
AT,BOS,A,1,1,0,0,0,9,6,34,1,2,2,1,0,3,0,0,0,0,1,0,0,0,1,0,4.15,,5-17-1947,
AT,CLE,A,1,0,0,0,0,7.1,6,29,1,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,4.01,,5-23-1947,
AT,CHI,A,1,1,0,0,0,9,7,34,0,2,2,1,1,8,1,0,0,0,0,0,2,2,1,0,3.48,,5-29-1947,
VS,BOS,A,1,1,0,0,0,9,8,35,0,3,3,4,1,5,0,0,0,0,1,1,1,0,1,0,3.38,,6- 3-1947,
VS,WAS,A,1,1,1,0,0,9,7,33,0,0,0,0,0,4,0,0,0,0,1,0,1,1,1,0,2.79,,6- 9-1947,
AT,BOS,A,1,0,0,0,0,7.1,5,31,0,2,1,5,2,0,1,0,0,0,1,1,0,1,0,0,2.59,,6-18-1947,
AT,WAS,A,0,0,0,1,1,1.1,1,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,2.69,,6-22-1947,2
AT,PHI,A,1,1,0,0,0,9,8,36,0,3,3,0,0,10,0,0,0,0,2,0,0,1,1,0,2.73,,6-24-1947,
VS,CLE,A,1,0,0,0,0,7,11,35,2,9,9,3,2,4,0,0,0,1,5,0,0,0,0,1,3.54,,7- 1-1947,
VS,DET,A,1,0,0,0,0,2.2,4,15,2,4,4,3,0,2,0,0,0,0,0,0,0,0,0,1,3.87,,7- 6-1947,1
VS,NY,A,1,1,0,0,0,9,3,35,0,3,2,5,1,5,1,0,0,0,1,0,1,2,0,1,3.68,,7-11-1947,
VS,PHI,A,1,0,0,0,0,4.1,7,23,0,5,5,4,0,3,0,0,0,0,2,0,0,1,0,1,4.00,,7-15-1947,
VS,BOS,A,1,1,0,0,0,9,5,35,0,1,1,3,0,4,0,0,0,0,1,0,0,1,0,1,3.73,,7-19-1947,
