at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,A,1,0,0,0,0,5,6,21,1,2,2,0,0,1,0,0,0,0,0,2,0,0,0,1,0,3.56,9-30-1990,
AT,DET,A,1,0,0,0,0,4,4,17,1,4,4,1,0,2,0,1,0,1,0,1,0,0,0,0,0,9.00,4-11-1991,
VS,CHI,A,1,0,0,0,0,5.1,6,23,1,3,3,2,0,2,0,0,0,0,0,0,1,1,0,0,0,6.75,4-16-1991,
VS,DET,A,1,0,0,0,0,7,4,23,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,1,0,3.86,4-23-1991,
AT,OAK,A,1,0,0,0,0,5.2,5,24,0,4,3,3,0,1,0,0,0,0,0,1,0,1,0,0,1,4.09,4-30-1991,
AT,SEA,A,1,0,0,0,0,5.2,5,21,0,1,1,2,0,0,0,0,0,0,0,1,0,3,0,0,0,3.58,5- 5-1991,
VS,OAK,A,1,0,0,0,0,2.2,5,16,1,6,6,3,0,0,0,0,0,0,0,2,0,0,0,0,1,5.04,5-11-1991,
VS,CAL,A,1,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.73,5-16-1991,
AT,CLE,A,1,0,0,0,0,5,8,23,0,4,1,2,0,3,0,0,0,0,0,4,1,2,1,0,1,4.34,5-21-1991,
VS,BOS,A,1,0,0,0,0,4.1,7,21,1,5,4,1,0,1,0,1,0,0,0,1,1,0,1,0,0,4.75,5-27-1991,
AT,CHI,A,1,0,0,0,0,3,10,20,0,8,8,1,0,0,0,0,0,1,0,4,2,1,0,0,1,6.04,8- 7-1991,
VS,KC,A,1,0,0,0,0,5.2,6,27,1,3,3,3,1,4,0,0,0,1,0,2,0,0,0,0,1,5.90,8-13-1991,2
VS,CHI,A,0,0,0,0,0,4.1,7,20,2,4,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6.09,8-18-1991,
VS,TEX,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.98,8-27-1991,
AT,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88,9- 2-1991,
AT,BAL,A,0,0,0,1,0,3,4,14,1,4,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,5.73,9- 9-1991,
AT,BOS,A,0,0,0,1,0,1,4,7,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.93,9-21-1991,
VS,BAL,A,1,0,0,0,0,5,3,19,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.62,10- 1-1991,
VS,CLE,A,1,0,0,0,0,7,6,27,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,5.33,10- 6-1991,
VS,LA,N,1,0,0,0,0,4,4,18,0,1,0,1,0,3,0,0,0,0,0,2,0,0,1,0,0,0.00,4-10-1992,
AT,SF,N,1,0,0,0,0,5.1,8,24,0,4,4,0,0,0,0,0,0,0,0,1,1,1,1,0,1,3.86,4-16-1992,
VS,ATL,N,1,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4-21-1992,
VS,PHI,N,1,0,0,0,0,5.2,6,25,1,6,3,1,0,3,0,0,0,0,0,1,0,0,1,0,0,3.86,4-28-1992,
VS,STL,N,1,0,0,0,0,1.2,9,15,0,7,7,1,0,1,0,0,0,0,0,3,1,0,0,0,1,7.00,5- 3-1992,
AT,LA,N,1,0,0,0,0,6,3,22,0,2,2,2,0,2,0,0,0,0,1,0,0,1,0,0,0,6.00,6-29-1992,
VS,MON,N,1,0,0,0,0,3,2,11,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.67,7- 4-1992,
AT,FLA,N,1,0,0,0,0,7,4,29,0,2,0,3,0,3,1,0,0,0,0,1,0,0,1,0,1,0.00,4-10-1993,
VS,PIT,N,1,0,0,0,0,7,5,27,0,2,2,3,0,0,0,0,0,0,0,0,0,3,2,0,0,1.29,4-15-1993,
AT,PHI,N,1,0,0,0,0,5.2,8,28,0,3,3,3,1,2,0,0,0,0,0,1,0,0,0,0,0,2.29,4-20-1993,
AT,NY,N,1,0,0,0,0,5,7,23,0,6,6,1,0,1,0,1,1,0,0,3,0,0,0,0,0,4.01,4-25-1993,
VS,NY,N,1,0,0,0,0,4.1,5,21,0,4,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4.66,4-30-1993,
AT,CHI,N,1,0,0,0,0,4,7,19,1,4,3,1,0,0,0,0,0,0,0,1,0,1,1,0,0,4.91,5- 8-1993,
AT,CIN,N,1,0,0,0,0,6,7,28,3,5,4,1,0,2,1,1,0,1,0,1,0,0,1,0,1,5.08,5-13-1993,
VS,COL,N,1,0,0,0,0,7,7,27,0,1,0,1,0,2,0,0,0,0,0,1,0,2,1,0,0,4.30,5-18-1993,
VS,HOU,N,1,0,0,0,0,1.1,8,12,1,6,6,1,0,1,0,0,0,0,0,3,0,1,0,0,1,5.32,5-23-1993,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21,5-25-1993,
VS,TEX,A,1,0,0,0,0,5.1,7,23,0,3,3,1,0,4,0,1,0,0,0,2,0,0,0,1,0,5.06,7-21-1995,
AT,DET,A,0,0,0,1,0,0.2,1,6,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,4.50,8- 6-1995,
VS,CLE,A,0,0,0,0,0,0.2,3,5,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6.75,8-10-1995,2
AT,OAK,A,0,0,0,0,0,3.1,5,17,1,4,2,1,0,1,0,0,1,0,0,1,0,0,1,0,0,6.30,8-21-1995,
AT,NY,A,1,0,0,0,0,2.2,6,17,0,6,6,3,0,1,0,0,0,0,0,2,0,0,0,0,1,20.25,9-25-1998,
AT,SEA,A,0,0,0,0,0,1.1,3,8,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,6.75,5-28-1999,
AT,OAK,A,1,0,0,0,0,6.2,3,29,0,5,3,3,0,7,1,1,0,0,0,1,0,0,3,0,1,4.50,6- 1-1999,
AT,ATL,N,1,0,0,0,0,3,5,19,1,7,1,3,0,2,0,0,0,0,1,2,0,0,2,0,1,4.09,6- 7-1999,
VS,NY,A,1,0,0,0,0,4.1,8,22,1,4,4,2,0,3,0,0,0,0,0,0,0,1,1,0,1,5.28,6-23-1999,
VS,TOR,A,1,0,0,0,0,7,8,30,1,3,3,1,0,4,0,0,0,0,0,1,0,0,0,0,1,4.84,6-28-1999,
AT,TOR,A,1,0,0,0,0,2,3,9,1,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4.81,7- 4-1999,
VS,BOS,A,1,0,0,0,0,6,7,24,1,2,2,1,0,3,0,0,0,0,0,1,0,0,0,1,0,4.45,7- 7-1999,
AT,FLA,N,0,0,0,0,0,0.1,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.70,7-11-1999,
VS,NY,N,0,0,0,0,0,2,2,9,0,2,2,1,0,1,0,0,0,0,0,1,0,0,1,0,1,4.96,7-16-1999,
VS,PHI,N,0,0,0,0,0,4,9,23,0,7,7,2,0,2,0,2,0,0,0,2,0,0,0,0,0,6.14,7-19-1999,
VS,TEX,A,1,0,0,0,0,5,5,21,0,2,2,1,0,4,0,1,0,0,0,3,0,0,0,0,0,5.83,7-24-1999,
AT,OAK,A,1,0,0,0,0,5.1,6,25,2,4,4,4,0,3,0,0,0,0,0,0,0,1,0,0,1,5.94,7-30-1999,
AT,SEA,A,1,0,0,0,0,6,5,23,0,0,0,1,0,5,0,0,1,0,0,1,0,1,0,1,0,5.26,8- 4-1999,
VS,BAL,A,1,0,0,0,0,1.1,6,13,0,6,6,2,0,1,0,0,0,1,0,4,0,0,0,0,1,6.13,8-10-1999,
AT,KC,A,1,0,0,0,0,6,4,24,1,3,3,1,0,5,0,0,0,0,0,1,0,0,1,1,0,5.97,8-15-1999,
VS,KC,A,1,0,0,0,0,6,5,24,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,5.70,8-21-1999,
VS,CHI,A,1,0,0,0,0,2.2,3,11,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.48,8-26-1999,
VS,OAK,A,0,0,0,0,0,4,1,15,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,5.18,9-11-1999,
AT,TEX,A,0,0,0,0,0,0.2,4,6,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.38,9-17-1999,
AT,ANA,A,1,0,0,0,0,3.2,7,19,0,4,4,1,0,1,1,0,0,0,0,2,0,0,0,0,1,5.59,9-21-1999,
AT,NY,A,1,0,0,0,0,3,4,13,0,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5.60,9-27-1999,
AT,MIN,A,0,0,0,0,0,0.2,3,5,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40.50,4- 5-2000,
VS,CLE,A,0,0,0,0,0,4,5,20,1,5,5,2,0,2,0,0,0,1,0,1,0,0,0,0,0,15.43,4- 7-2000,
VS,CLE,A,0,0,0,0,0,1,2,6,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.88,4- 9-2000,
VS,CHI,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13.50,4-12-2000,
AT,DET,A,0,0,0,1,0,1.2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10.80,4-14-2000,
VS,ANA,A,1,0,0,0,0,6,3,24,0,0,0,2,0,2,0,0,0,0,0,1,0,0,1,1,0,6.28,4-23-2000,
AT,ANA,A,1,0,0,0,0,4.1,8,21,2,5,5,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.23,4-29-2000,
AT,BOS,A,1,0,0,0,0,3.1,8,18,1,5,5,1,0,3,0,1,0,0,0,5,0,0,0,0,1,8.18,5- 5-2000,
AT,TEX,A,1,0,0,0,0,6,7,26,1,3,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,7.39,5-15-2000,
VS,OAK,A,1,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31,5-23-2000,
VS,MIN,A,1,0,0,0,0,6,7,27,0,2,2,2,0,1,0,0,0,0,0,2,0,0,0,0,0,6.55,8- 9-2000,
AT,BOS,A,1,0,0,0,0,5,6,23,0,3,1,0,0,2,0,1,0,0,0,2,0,0,2,0,0,5.95,8-14-2000,
AT,CHI,A,1,0,0,0,0,2.1,5,14,0,6,6,2,0,0,0,0,0,0,0,1,1,0,0,0,0,6.91,8-20-2000,
AT,BAL,A,0,0,0,0,0,4.1,5,19,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,6.46,8-26-2000,1
VS,BOS,A,1,0,0,0,0,2,5,13,0,2,2,0,0,1,0,0,0,2,0,1,1,0,0,0,1,6.56,8-29-2000,
VS,KC,A,1,0,0,0,0,5,7,23,1,7,7,2,0,2,0,0,1,0,0,2,0,0,0,0,1,7.13,9- 3-2000,
AT,OAK,A,0,0,0,0,0,1.2,3,10,1,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,7.24,9-10-2000,
