at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CAL,A,0,0,0,0,0,5.1,4,19,1,2,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3.38,9-16-1988,
VS,CHI,A,0,0,0,0,0,1.1,3,9,0,3,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,6.75,9-21-1988,
AT,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.87,9-30-1988,
VS,PHI,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,4- 4-1989,
VS,PHI,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-1989,
VS,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.00,4- 7-1989,
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1989,
AT,MON,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-1989,
AT,MON,N,0,0,0,1,0,2,4,11,0,4,4,2,1,1,0,0,0,0,0,1,1,1,0,0,0,6.35,4-18-1989,
AT,NY,N,0,0,0,1,1,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,4-21-1989,
AT,SF,N,0,0,0,1,0,2,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.86,5- 2-1989,
AT,LA,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.38,5- 7-1989,
AT,CIN,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5-21-1989,
AT,ATL,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,5-29-1989,
AT,STL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,6- 3-1989,
VS,NY,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,6- 5-1989,
VS,NY,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,6- 8-1989,
VS,STL,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,6-11-1989,
VS,STL,N,1,0,0,0,0,5,3,19,0,3,2,1,0,3,0,2,0,0,0,1,1,0,0,1,0,3.00,6-12-1989,
AT,NY,N,0,0,0,0,0,3,2,12,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.00,6-15-1989,
AT,MON,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,6-18-1989,
AT,PIT,N,0,0,0,0,0,2.1,2,11,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3.23,6-20-1989,
VS,MON,N,0,0,0,0,0,1.1,1,6,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,3.09,6-23-1989,
VS,MON,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,6-25-1989,
VS,PIT,N,0,0,0,0,0,0.1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,6-27-1989,
AT,SF,N,0,0,0,0,0,2.2,3,11,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.00,6-30-1989,
VS,SD,N,0,0,0,1,1,3,4,14,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.00,7- 4-1989,
VS,SD,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,7- 6-1989,
VS,LA,N,0,0,0,0,0,0.2,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,7- 7-1989,
AT,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10,7-13-1989,
AT,SD,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.05,7-16-1989,
AT,LA,N,0,0,0,0,0,2.1,3,10,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3.09,7-17-1989,
VS,SF,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.05,7-21-1989,
VS,SF,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.96,7-23-1989,
AT,STL,N,0,0,0,0,0,0.2,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.11,7-24-1989,
AT,STL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,7-25-1989,
AT,STL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,7-26-1989,
AT,PHI,N,1,0,0,0,0,5,4,19,0,1,1,0,0,4,0,0,0,0,0,0,1,0,0,1,0,2.94,8- 1-1989,
AT,PIT,N,0,0,0,0,0,2,1,9,0,0,0,3,1,2,0,0,0,0,0,1,0,0,0,1,0,2.83,8- 5-1989,
AT,PIT,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2.82,8- 6-1989,
VS,PHI,N,0,0,0,0,0,0.1,0,4,0,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,3.29,8-10-1989,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.23,8-11-1989,
VS,PHI,N,0,0,0,0,0,0.2,2,5,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3.51,8-13-1989,
AT,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.45,8-16-1989,
AT,HOU,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.43,8-18-1989,
AT,HOU,N,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,8-20-1989,
VS,CIN,N,0,0,0,0,0,1.1,2,6,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3.45,8-21-1989,
VS,ATL,N,1,0,0,0,0,6.1,7,28,0,2,2,1,0,3,2,0,0,1,0,0,1,0,1,0,0,3.39,8-27-1989,
AT,ATL,N,1,0,0,0,0,0,2,4,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3.80,9- 1-1989,
AT,ATL,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93,9- 3-1989,
AT,PHI,N,0,0,0,1,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.84,9- 6-1989,
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82,9- 9-1989,
VS,STL,N,1,0,0,0,0,5,4,19,0,1,1,1,0,10,0,0,0,0,1,0,0,0,0,0,0,3.68,9-10-1989,
VS,NY,N,1,0,0,0,0,2.2,4,14,2,5,5,2,0,3,0,0,0,0,0,1,0,0,0,0,1,4.14,9-19-1989,
VS,PIT,N,1,0,0,0,0,5,3,20,1,1,1,2,0,4,1,0,0,0,0,0,0,0,1,1,0,4.00,9-24-1989,
AT,STL,N,1,0,0,0,0,4.2,7,23,0,4,4,2,0,2,0,0,0,0,0,4,0,0,0,0,0,4.20,9-29-1989,
VS,PHI,N,1,0,0,0,0,3.1,5,20,0,5,5,5,0,0,1,1,0,0,1,0,0,0,0,0,1,13.50,4-12-1990,1
VS,NY,N,1,0,0,0,0,5.1,6,22,0,3,3,0,0,7,0,0,0,0,0,2,0,0,1,0,1,8.31,4-16-1990,
VS,PIT,N,1,0,0,0,0,4.1,7,22,2,4,3,1,0,0,1,0,0,0,0,0,0,0,2,0,1,7.62,4-21-1990,
AT,LA,N,1,0,0,0,0,7,9,31,0,4,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,5.85,4-28-1990,
VS,ATL,N,1,0,0,0,0,5.1,7,26,2,4,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6.04,5- 8-1990,
AT,CIN,N,0,0,0,1,0,1.1,4,8,1,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,7.09,5-13-1990,
AT,ATL,N,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.48,5-15-1990,
AT,HOU,N,0,0,0,0,0,3,1,10,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,6.75,5-17-1990,
VS,LA,N,0,0,0,0,0,3.2,4,16,2,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,6.55,5-24-1990,
VS,HOU,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6.49,5-26-1990,2
AT,STL,N,0,0,0,1,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,6.14,6- 3-1990,
AT,PIT,N,0,0,0,0,0,6,2,21,0,1,1,2,0,7,0,0,0,0,0,0,0,1,0,0,0,5.48,6- 5-1990,
VS,PHI,N,1,0,0,0,0,6,8,30,1,3,3,3,0,3,2,0,0,0,0,1,0,0,1,1,0,5.36,6-10-1990,
