at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-1989,
VS,NY,N,0,0,0,0,0,2,1,7,0,1,1,0,0,2,1,1,0,0,0,1,0,0,0,1,0,3.00,4- 8-1989,
AT,PHI,N,0,0,0,1,0,2,2,11,1,2,2,3,0,1,2,0,1,0,0,0,0,0,0,0,1,5.40,4-10-1989,
AT,PHI,N,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.86,4-12-1989,
AT,PIT,N,0,0,0,1,0,3,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,4-15-1989,
VS,CHI,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2.25,4-18-1989,
AT,STL,N,0,0,0,1,0,2,3,10,0,2,2,1,0,1,2,0,0,0,0,0,0,1,1,0,0,3.21,4-22-1989,
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,4-25-1989,
VS,ATL,N,0,0,0,0,0,2.1,3,11,0,2,2,1,0,2,0,0,1,0,0,1,0,0,0,0,0,3.78,4-30-1989,
VS,HOU,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.50,5- 4-1989,
AT,ATL,N,0,0,0,1,0,2,5,13,0,4,4,2,0,2,1,0,1,0,0,0,1,0,0,0,0,4.95,5- 5-1989,
VS,KC,A,0,0,0,0,0,3.2,4,16,0,1,1,2,0,1,0,1,0,0,0,1,0,1,0,0,0,2.45,6- 7-1989,
AT,CLE,A,0,0,0,1,1,3.1,4,13,0,1,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,1.29,6-11-1989,
AT,TOR,A,1,0,0,0,0,5.1,5,22,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0.73,6-17-1989,
VS,DET,A,1,0,0,0,0,6,5,25,0,3,3,4,0,4,0,0,0,0,0,3,0,1,0,0,0,1.96,6-23-1989,
AT,KC,A,1,0,0,0,0,3.2,6,19,0,6,6,2,0,1,0,1,0,0,0,3,0,0,0,0,1,4.09,6-28-1989,
VS,MIN,A,1,0,0,0,0,6,4,22,0,1,1,4,0,2,0,0,0,0,0,0,0,3,0,1,0,3.54,7- 5-1989,
AT,DET,A,1,0,0,0,0,2,6,11,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.50,7-16-1989,
VS,TOR,A,1,0,0,0,0,2.1,8,15,2,8,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,6.12,7-21-1989,
AT,CHI,A,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,6.21,7-26-1989,
AT,OAK,A,0,0,0,1,0,0,3,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6.48,7-28-1989,
AT,BAL,A,0,0,0,0,0,2,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0.00,4-28-1990,
AT,BOS,A,0,0,0,0,0,1.2,3,12,0,3,3,4,2,1,0,0,0,0,0,0,1,0,0,0,0,7.36,5- 1-1990,
VS,BAL,A,0,0,0,0,0,1,1,5,1,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,9.64,5- 4-1990,
VS,BOS,A,0,0,0,0,0,2.2,0,10,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,6.14,5- 7-1990,
VS,NY,A,0,0,0,0,0,2,2,9,0,2,2,1,0,5,0,0,0,0,0,1,0,0,0,0,1,6.75,5-11-1990,
AT,TOR,A,0,0,0,1,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84,5-17-1990,
AT,CLE,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.15,5-18-1990,
VS,MIL,A,0,0,0,0,0,2.1,1,10,0,1,1,3,0,1,0,0,0,0,0,1,0,1,0,0,0,6.59,5-30-1990,
VS,DET,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.87,6- 1-1990,
AT,DET,A,0,0,0,0,0,4,0,13,0,0,0,2,0,6,0,0,0,0,0,0,0,1,0,0,0,4.66,6- 8-1990,2
VS,CHI,A,0,0,0,1,0,2.1,0,7,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4.15,6-11-1990,
AT,KC,A,0,0,0,1,0,1.2,3,9,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.86,6-18-1990,
AT,TEX,A,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24,6-22-1990,
VS,KC,A,0,0,0,0,0,2,1,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,3.91,6-28-1990,
VS,CLE,A,0,0,0,0,0,1.2,5,12,0,5,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,3.67,7-13-1990,
AT,MIN,A,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3.86,7-24-1990,
VS,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.72,7-27-1990,
