at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,1,0,0,0,0,4.2,1,18,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0.00,9-22-2013,
VS,OAK,A,0,0,0,1,0,3,1,14,0,1,1,5,0,3,0,0,0,0,0,0,0,1,0,0,0,3.00,5-23-2015,
VS,ANA,A,0,0,0,0,0,2.1,6,13,0,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.75,6- 9-2015,
VS,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.68,6-15-2015,
VS,WAS,N,0,0,0,0,0,2,6,12,0,5,4,1,0,1,0,0,0,0,0,0,0,1,1,0,0,8.64,6-16-2015,
VS,TOR,A,0,0,0,0,0,2,3,10,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7.84,6-22-2015,
AT,HOU,A,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.15,8-17-2015,
AT,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.57,8-23-2015,
VS,MIN,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,5.65,8-25-2015,
VS,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.28,8-26-2015,
VS,KC,A,0,0,0,0,0,2.2,3,12,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5.00,8-29-2015,
AT,NY,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,9- 4-2015,
AT,NY,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,9- 6-2015,
AT,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.35,9- 9-2015,
VS,BOS,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.79,9-11-2015,
VS,BOS,A,0,0,0,0,0,1.1,3,7,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.32,9-13-2015,
VS,NY,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5.09,9-15-2015,
AT,BOS,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4.88,9-21-2015,
AT,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,9-22-2015,
AT,TOR,A,0,0,0,1,0,1.1,1,6,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,4.56,9-25-2015,
AT,TOR,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.28,9-27-2015,
VS,MIA,N,0,0,0,0,0,1,2,5,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4.45,9-30-2015,
VS,TOR,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,4.66,10- 2-2015,
VS,TOR,A,0,0,0,1,0,1,4,7,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.10,10- 4-2015,
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-2016,
VS,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-2016,
AT,BAL,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2016,
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-2016,
AT,BOS,A,0,0,0,0,0,1.2,0,6,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.50,4-21-2016,
AT,NY,A,0,0,0,0,0,1.1,1,6,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,4-23-2016,
VS,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,4-25-2016,
VS,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.04,4-26-2016,
VS,TOR,A,0,0,0,0,0,0.2,1,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,4-30-2016,
VS,LA,N,0,0,0,0,0,0,1,4,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,5- 4-2016,
AT,SEA,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.22,5- 9-2016,
AT,SEA,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.55,5-10-2016,
AT,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5-11-2016,
AT,TOR,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,5-16-2016,
AT,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.93,5-17-2016,
AT,DET,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.76,5-20-2016,
AT,MIA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.70,5-23-2016,
AT,MIA,N,0,0,0,0,0,0.1,3,4,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.71,5-24-2016,
VS,NY,A,0,0,0,0,0,0.2,4,7,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.58,5-28-2016,
