at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,0,0,0,0,0,2,3,11,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,7-26-1964,1
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,8- 2-1964,
VS,CHI,N,1,0,0,0,0,6,6,27,0,3,3,4,0,8,1,0,0,0,0,1,0,0,0,0,1,4.50,8-22-1964,
AT,CIN,N,0,0,0,1,0,2,1,8,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,4.50,8-25-1964,
AT,CHI,N,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,5.00,8-28-1964,
AT,CHI,N,0,0,0,1,0,2,2,8,0,1,0,0,0,3,0,1,0,0,0,1,0,0,1,0,0,4.09,8-30-1964,
VS,SF,N,0,0,0,0,0,2,2,9,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,3.46,9- 2-1964,
VS,LA,N,0,0,0,1,0,5,3,18,0,1,1,1,0,5,0,0,1,0,2,0,0,0,0,0,0,3.00,9- 5-1964,
VS,MIL,N,0,0,0,1,0,1.2,0,7,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2.75,9- 9-1964,
AT,MIL,N,1,0,0,0,0,2,4,15,1,4,4,5,0,1,0,0,1,0,1,0,0,0,0,0,0,4.15,9-30-1964,
VS,SF,N,1,1,0,0,0,7,4,28,0,1,1,3,0,8,0,1,1,0,0,1,0,1,2,1,0,1.29,4-18-1965,2
AT,SF,N,1,0,0,0,0,0.1,2,5,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14,4-23-1965,
AT,SF,N,0,0,0,0,0,4,4,18,0,2,2,1,0,3,1,0,0,1,0,1,0,0,0,1,0,5.56,4-24-1965,
AT,CIN,N,1,0,0,0,0,3.2,8,22,2,6,6,2,0,1,1,0,0,0,0,2,0,0,1,0,1,7.80,5- 1-1965,
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.63,5- 2-1965,2
AT,MIL,N,1,0,0,0,0,6,8,27,1,3,3,3,0,1,0,0,0,0,0,1,1,1,0,0,1,6.75,5-18-1965,
AT,STL,N,1,0,0,0,0,7.1,8,33,1,2,2,4,0,5,0,0,0,0,0,1,0,0,0,0,0,5.65,5-23-1965,
VS,CHI,N,1,0,0,0,0,5.1,4,27,0,3,2,5,0,2,1,0,0,1,0,0,0,0,1,1,0,5.29,5-27-1965,
AT,CHI,N,1,0,0,0,0,7.2,5,30,1,2,2,2,0,3,2,0,0,0,0,0,0,0,0,0,0,4.75,5-31-1965,2
AT,PIT,N,1,0,0,0,0,0,3,4,0,4,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,5.18,6- 5-1965,
VS,SF,N,1,0,0,0,0,4.1,5,18,2,2,2,1,0,1,1,0,0,0,0,0,1,2,1,0,1,5.09,6-10-1965,
VS,LA,N,0,0,0,0,0,2,1,9,0,2,2,1,0,2,1,0,0,1,0,0,0,0,0,0,1,5.25,6-13-1965,2
AT,CIN,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.18,6-15-1965,
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.11,6-16-1965,
