at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ARI,N,0,0,0,0,0,1.1,1,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3.86,6-22-2022,
AT,COL,N,0,0,0,1,0,1,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.76,7-13-2022,
VS,ARI,N,0,0,0,0,0,2,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.52,7-17-2022,
AT,NY,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.00,7-23-2022,
VS,MIN,A,0,0,0,0,0,0.1,3,5,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,7-30-2022,
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.10,8- 2-2022,2
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56,8- 5-2022,
AT,LA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.97,8- 6-2022,
VS,SF,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,8- 9-2022,
VS,SF,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.40,8-10-2022,
AT,WAS,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.11,8-13-2022,
AT,MIA,N,0,0,0,0,0,1.2,0,6,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,3.71,8-17-2022,
VS,WAS,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.32,8-20-2022,
AT,KC,A,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,8-26-2022,
AT,SF,N,0,0,0,0,0,2,2,7,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,2.74,8-29-2022,
AT,SF,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.00,8-31-2022,
AT,LA,N,0,0,0,0,0,0,3,4,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,9- 4-2022,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.32,9- 9-2022,
AT,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,9-16-2022,
AT,ARI,N,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4.18,9-18-2022,
VS,STL,N,0,0,0,0,0,1.1,1,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60,9-22-2022,
AT,COL,N,0,0,0,1,0,0.1,1,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4.55,9-23-2022,
VS,LA,N,0,0,0,0,0,2.1,1,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,9-29-2022,
VS,SF,N,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,4.24,10- 3-2022,
