at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SEA,A,1,0,0,0,0,5.2,8,30,0,5,5,4,0,5,0,0,1,1,0,2,0,0,0,1,0,7.94,4- 9-2012,
AT,MIN,A,1,0,0,0,0,5.2,9,30,0,2,1,4,0,4,0,0,1,1,0,2,0,1,1,0,0,4.76,4-14-2012,
AT,DET,A,1,0,0,0,0,6.1,2,26,0,1,1,5,0,5,0,0,1,0,0,1,0,0,1,1,0,3.57,4-19-2012,
VS,NY,A,1,0,0,0,0,8.1,7,33,0,0,0,2,0,10,0,0,0,0,0,2,0,1,0,1,0,2.42,4-24-2012,
AT,TOR,A,1,0,0,0,0,7,4,27,1,1,1,2,0,9,0,0,0,1,0,0,0,1,0,1,0,2.18,4-30-2012,
AT,CLE,A,1,0,0,0,0,6,6,28,1,4,3,4,0,11,0,0,0,0,0,1,0,0,0,0,1,2.54,5- 6-2012,
VS,ANA,A,1,0,0,0,0,5.1,3,23,2,3,3,3,0,7,0,0,0,1,0,0,0,0,0,1,0,2.84,5-11-2012,
VS,OAK,A,1,0,0,0,0,7.2,4,28,0,1,1,2,0,7,0,1,0,0,0,1,0,1,0,1,0,2.60,5-16-2012,
AT,SEA,A,1,0,0,0,0,4,4,22,0,5,4,6,0,5,0,1,0,0,0,0,1,0,0,0,1,3.05,5-21-2012,
VS,TOR,A,1,0,0,0,0,5,7,24,1,3,3,3,0,3,0,0,1,0,0,2,0,1,0,1,0,3.25,5-27-2012,
AT,ANA,A,1,0,0,0,0,6.1,6,30,0,3,2,3,0,7,0,0,0,0,0,1,0,0,2,0,1,3.21,6- 2-2012,
AT,OAK,A,1,0,0,0,0,5.1,6,29,1,6,6,6,0,4,0,1,0,1,0,1,1,0,0,0,1,3.72,6- 7-2012,
VS,HOU,N,1,0,0,0,0,8,7,31,1,2,2,2,0,11,0,0,0,0,0,1,0,2,0,1,0,3.57,6-15-2012,
AT,SD,N,1,0,0,0,0,8,5,30,0,2,2,3,0,8,0,0,0,0,0,1,0,1,1,1,0,3.45,6-20-2012,
VS,DET,A,1,0,0,0,0,7,4,27,1,4,4,1,0,10,0,0,0,1,0,2,0,0,0,1,0,3.57,6-26-2012,
VS,OAK,A,1,0,0,0,0,7,5,29,1,3,3,3,0,11,1,0,1,1,0,2,0,1,0,0,1,3.59,7- 1-2012,
AT,SEA,A,1,0,0,0,0,6.1,8,33,1,7,7,4,0,4,0,0,1,1,0,2,0,0,1,0,1,3.96,7-14-2012,
AT,ANA,A,1,0,0,0,0,7,3,28,0,2,2,4,0,11,0,0,0,1,0,0,0,0,0,1,0,3.88,7-21-2012,
VS,CHI,A,1,0,0,0,0,6.1,8,30,1,6,5,3,0,6,0,1,0,0,0,1,0,0,0,0,1,4.05,7-27-2012,
VS,ANA,A,1,0,0,0,0,5,4,26,1,7,7,6,0,7,0,0,0,0,0,2,0,0,1,0,0,4.38,8- 1-2012,
AT,BOS,A,1,0,0,0,0,6.2,11,34,0,6,6,4,0,9,0,1,1,0,0,7,0,0,0,0,1,4.57,8- 6-2012,
VS,DET,A,1,0,0,0,0,6.2,6,30,0,3,3,5,1,8,0,0,0,0,0,3,0,1,0,1,0,4.54,8-12-2012,
