at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,8-31-2002,
VS,ATL,N,0,0,0,1,0,1,2,5,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2.31,9- 1-2002,
VS,PHI,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,2.23,9- 3-2002,
VS,PHI,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2.15,9- 4-2002,
AT,ATL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.09,9- 8-2002,
VS,NY,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,9-13-2002,
VS,NY,N,0,0,0,1,1,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,9-14-2002,
AT,FLA,N,0,0,0,0,0,3,1,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2.09,9-17-2002,
AT,FLA,N,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.51,9-18-2002,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.45,9-20-2002,
AT,NY,N,0,0,0,1,0,1.2,1,8,1,3,3,1,0,2,0,0,0,1,0,0,0,0,0,0,1,2.96,9-21-2002,
VS,FLA,N,0,0,0,0,0,1,2,6,1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.47,9-24-2002,
AT,ATL,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,3-31-2003,
AT,NY,N,0,0,0,1,0,2,3,8,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.86,4- 4-2003,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.38,4- 6-2003,
AT,CHI,N,0,0,0,0,0,2.1,2,10,0,1,1,1,0,5,0,0,1,0,0,0,0,0,0,0,0,3.60,4- 8-2003,
VS,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3.00,4-14-2003,
VS,ATL,N,0,0,0,1,0,2,3,9,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4.50,4-15-2003,
VS,ATL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,4-17-2003,
VS,CIN,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.48,4-19-2003,2
VS,ARI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,4-22-2003,
VS,HOU,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,4-26-2003,
VS,HOU,N,0,0,0,0,0,1,1,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,4-27-2003,
AT,MIL,N,0,0,0,0,0,0.1,1,4,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38,4-30-2003,
AT,STL,N,0,0,0,0,0,2,4,10,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.40,5- 2-2003,
VS,SD,N,0,0,0,1,0,1,2,5,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.28,5- 8-2003,
VS,LA,N,0,0,0,1,0,1.1,1,7,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4.86,5- 9-2003,
AT,SF,N,0,0,0,0,0,2.2,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.19,5-13-2003,
AT,COL,N,0,0,0,1,0,2,2,8,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.80,5-15-2003,
AT,COL,N,0,0,0,0,0,1.1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.57,5-17-2003,
AT,COL,N,0,0,0,1,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.47,5-18-2003,
VS,PHI,N,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.70,5-23-2003,
AT,FLA,N,0,0,0,1,0,2,2,7,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3.42,5-26-2003,
AT,FLA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5-28-2003,2
AT,PHI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,5-30-2003,
AT,PHI,N,0,0,0,0,0,0.2,2,5,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.23,6- 1-2003,2
VS,ANA,A,0,0,0,0,0,2,2,10,2,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.16,6- 3-2003,
VS,ANA,A,0,0,0,0,0,1.2,3,9,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5.46,6- 4-2003,
AT,OAK,A,0,0,0,0,0,2.2,1,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.03,6-13-2003,
AT,OAK,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.24,6-15-2003,
AT,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,6-18-2003,1
VS,TOR,A,0,0,0,0,0,2,3,10,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,6-20-2003,
VS,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30,6-24-2003,
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,6-25-2003,
