at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,1,0,2,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.00,6-15-1975,
VS,CHI,A,0,0,0,0,0,3,4,16,0,2,1,3,0,3,0,0,0,0,0,2,0,0,1,0,0,1.80,6-17-1975,
AT,CAL,A,0,0,0,1,0,5.2,4,22,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0.84,6-21-1975,1
AT,CHI,A,1,0,0,0,0,6.1,7,30,0,5,4,3,1,5,1,1,0,1,0,2,2,0,1,0,1,2.65,6-25-1975,
VS,MIN,A,1,0,0,0,0,5.2,5,24,0,6,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2.78,6-29-1975,
AT,MIN,A,1,0,0,0,0,2,6,12,1,4,4,0,0,1,0,0,0,0,1,3,0,0,0,0,1,4.01,7- 4-1975,1
AT,BOS,A,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.71,7-13-1975,
VS,CHI,A,0,0,0,0,0,3.2,2,16,1,3,1,3,0,1,1,0,0,0,0,1,0,0,0,0,0,2.45,6-25-1976,2
VS,OAK,A,0,0,0,0,0,6,6,24,0,2,2,4,0,2,0,0,1,0,0,1,0,1,0,0,0,2.79,6-29-1976,
AT,CHI,A,0,0,0,1,0,3.2,4,18,0,1,0,2,1,0,1,0,0,0,0,1,0,0,1,0,1,2.03,7- 4-1976,1
AT,MIL,A,0,0,0,1,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84,7- 9-1976,
VS,NY,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.69,7-15-1976,2
VS,NY,A,0,0,0,0,0,5.2,7,25,1,4,4,2,0,3,1,0,0,0,0,0,0,1,0,0,0,2.91,7-17-1976,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2.78,7-19-1976,
VS,BOS,A,0,0,0,1,0,2.2,1,10,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2.49,7-20-1976,
AT,CAL,A,0,0,0,0,0,1,2,6,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2.73,7-24-1976,1
AT,MIN,A,0,0,0,0,0,2,2,11,0,2,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,3.18,7-28-1976,1
AT,MIN,A,0,0,0,0,0,2.2,6,12,0,4,3,0,0,1,0,0,0,0,1,1,0,1,0,0,0,3.77,7-28-1976,2
VS,MIN,A,0,0,0,0,0,2,3,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.55,8- 7-1976,
AT,CLE,A,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.55,8-12-1976,
VS,CLE,A,0,0,0,0,0,4,3,15,0,1,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,3.41,8-19-1976,
VS,MIL,A,0,0,0,0,0,3.1,6,17,0,2,2,1,0,3,0,0,1,0,0,1,0,0,0,0,0,3.57,8-23-1976,
AT,BOS,A,0,0,0,0,0,2.2,6,14,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3.56,8-30-1976,
VS,OAK,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.50,9-10-1976,
VS,CAL,A,0,0,0,0,0,3.1,4,16,0,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,3.64,9-13-1976,
AT,OAK,A,0,0,0,0,0,0.1,3,5,0,4,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4.37,9-19-1976,2
VS,KC,A,0,0,0,0,0,3.1,1,14,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,4.09,9-24-1976,
VS,KC,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,9-26-1976,
VS,CHI,A,0,0,0,0,0,1.1,3,7,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.27,10- 1-1976,
VS,CHI,A,0,0,0,1,0,2.1,2,10,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,4.25,10- 2-1976,
VS,MIN,A,0,0,0,0,0,2,6,12,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,13.50,4-24-1977,
AT,CHI,A,0,0,0,0,0,0.1,3,4,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19.29,5- 1-1977,
VS,DET,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13.50,5- 4-1979,
VS,DET,A,0,0,0,0,0,3.1,1,14,0,2,0,3,1,1,1,0,0,0,0,0,1,1,1,0,0,2.25,5- 5-1979,
VS,TOR,A,0,0,0,1,0,3.2,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1.17,5- 8-1979,
VS,TEX,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,5-14-1979,
VS,TEX,A,0,0,0,0,0,2.2,3,12,0,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.97,5-15-1979,
AT,TEX,A,0,0,0,1,0,1.2,2,6,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.15,5-23-1979,
VS,BOS,A,0,0,0,0,0,3,2,13,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.94,6- 3-1979,
AT,NY,A,0,0,0,0,0,2.1,5,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,6- 7-1979,
AT,BOS,A,0,0,0,0,0,1,5,9,1,4,4,1,0,1,0,0,0,0,0,3,0,0,0,0,0,5.12,6- 9-1979,
VS,BAL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.03,6-15-1979,
AT,MIL,A,0,0,0,1,0,1.2,0,7,0,1,0,2,1,2,0,0,1,0,0,0,0,0,0,0,1,4.64,6-19-1979,
AT,CHI,A,0,0,0,1,0,4.1,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.86,6-24-1979,1
VS,MIL,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3.71,6-27-1979,
VS,CHI,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.62,6-30-1979,
VS,SEA,A,0,0,0,1,0,6.2,8,29,1,6,6,1,0,2,1,0,0,0,0,2,0,0,0,0,0,4.50,7- 3-1979,2
AT,CLE,A,0,0,0,0,0,2.1,4,14,0,3,3,2,0,2,2,1,0,0,0,0,0,0,1,0,0,4.95,7- 7-1979,
AT,TOR,A,0,0,0,0,0,3.1,1,14,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,4.54,7-14-1979,
VS,DET,A,0,0,0,0,0,2.1,2,12,0,2,0,1,0,2,0,1,0,0,0,0,1,0,2,0,0,4.29,7-19-1979,
VS,TOR,A,0,0,0,0,0,1,3,6,0,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4.60,7-23-1979,
AT,CAL,A,0,0,0,1,0,3.2,2,14,0,2,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,4.24,7-28-1979,
AT,CAL,A,0,0,0,1,0,1,3,7,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,7-29-1979,
VS,CAL,A,0,0,0,1,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.18,8- 4-1979,
VS,OAK,A,0,0,0,0,0,2.1,2,8,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,4.94,8-11-1979,
AT,BOS,A,0,0,0,0,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.19,8-15-1979,
VS,BAL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16,8-27-1979,2
