at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,1,1,0,0,0,9,7,37,1,2,2,4,0,6,0,0,0,0,0,2,0,2,1,1,0,2.00,6-19-1963,
VS,CLE,A,1,0,0,0,0,6.1,9,29,0,4,4,1,1,8,0,1,0,0,0,1,0,0,0,0,0,3.52,6-24-1963,
AT,NY,A,1,0,0,0,0,6,5,24,0,2,2,1,0,3,0,0,1,0,0,2,0,0,0,0,0,3.38,6-28-1963,
AT,CLE,A,1,0,0,0,0,6,4,25,0,2,2,3,0,5,1,0,0,0,0,1,0,0,0,0,0,3.29,7- 3-1963,
AT,MIN,A,1,0,0,0,0,4.2,7,23,3,6,6,2,0,0,1,1,0,0,0,0,0,0,0,0,1,4.50,7-13-1963,
AT,KC,A,1,0,0,0,0,1,3,8,1,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,5.45,7-17-1963,
VS,KC,A,1,0,0,0,0,8,8,34,0,1,1,3,0,3,0,0,0,0,0,1,0,0,0,0,1,4.61,7-23-1963,
VS,LA,A,1,0,0,0,0,5.1,4,20,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,4.27,7-27-1963,
VS,MIN,A,1,0,0,0,0,4.2,9,22,1,4,4,1,0,2,0,0,0,0,0,1,0,1,0,0,0,4.59,7-31-1963,
AT,MIN,A,1,0,0,0,0,6.1,6,29,1,4,2,1,0,2,2,0,0,0,0,0,0,0,3,1,0,4.40,8-12-1963,
VS,CLE,A,1,0,0,0,0,8.1,9,34,2,4,4,1,0,5,0,0,0,0,0,3,0,0,0,1,0,4.39,8-16-1963,
VS,CHI,A,1,0,0,0,0,6,8,28,0,6,6,3,0,4,0,0,0,0,0,2,1,0,0,0,1,4.77,8-20-1963,
AT,CLE,A,1,0,0,0,0,11,6,41,1,1,1,2,0,12,1,0,1,0,0,1,0,0,2,0,0,4.25,8-25-1963,2
VS,WAS,A,1,0,0,0,0,5,9,25,1,6,6,0,0,2,0,0,0,1,0,1,0,0,0,0,1,4.62,8-30-1963,
VS,BAL,A,1,1,1,0,0,9,5,32,0,0,0,1,0,5,1,0,0,1,0,0,0,1,0,1,0,4.19,9- 2-1963,2
AT,BAL,A,1,1,0,0,0,8,9,35,1,4,4,2,0,4,0,0,0,0,0,1,0,0,0,0,1,4.21,9- 6-1963,2
AT,LA,A,1,0,0,0,0,6,10,29,0,3,3,1,0,5,0,0,0,0,0,0,0,0,1,0,1,4.23,9-11-1963,
AT,CHI,A,1,0,0,0,0,6,5,26,0,2,2,4,0,3,0,0,1,0,0,2,0,1,0,0,1,4.17,9-17-1963,
VS,MIN,A,1,0,0,0,0,7,8,33,3,5,5,4,0,7,0,0,0,0,0,1,0,0,0,0,1,4.29,9-22-1963,
VS,LA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,9-28-1963,
AT,NY,A,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-1964,
VS,CHI,A,0,0,0,1,0,1,1,4,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,4.50,4-18-1964,
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,4-19-1964,
AT,CHI,A,0,0,0,0,0,3,5,14,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.50,4-24-1964,
VS,BAL,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.05,4-28-1964,
VS,DET,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 2-1964,
VS,DET,A,0,0,0,0,0,1,3,6,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,4.00,5- 3-1964,
