at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,1,0,0,0,0,2.2,4,13,1,2,2,2,0,2,0,0,0,0,0,0,0,2,1,0,0,6.75,4-23-1994,
AT,MON,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.91,4-30-1994,
AT,PHI,N,0,0,0,1,0,2,2,10,0,1,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,4.76,5- 2-1994,
VS,COL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 8-1994,
VS,CIN,N,0,0,0,1,0,2.1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,5- 9-1994,
VS,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.89,5-11-1994,
AT,LA,N,0,0,0,0,0,0.2,1,4,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,2.70,5-13-1994,
AT,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,5-16-1994,
AT,CHI,N,0,0,0,0,0,0.1,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5-17-1994,
AT,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,5-19-1994,
AT,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,5-22-1994,
VS,SF,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,5-24-1994,
VS,STL,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.25,5-27-1994,
VS,STL,N,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,5-28-1994,
VS,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.80,6- 1-1994,
AT,ATL,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.74,6- 6-1994,
AT,ATL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,6- 7-1994,
AT,SF,N,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14,6-10-1994,
VS,CHI,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.01,6-14-1994,
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,6-18-1994,
VS,LA,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.85,6-20-1994,
VS,LA,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,6-21-1994,
AT,CIN,N,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,6-24-1994,
AT,CIN,N,0,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.84,6-26-1994,
AT,COL,N,0,0,0,1,0,2,2,9,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,2.96,6-28-1994,1
AT,COL,N,0,0,0,0,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,6-29-1994,
VS,NY,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.97,7- 1-1994,
VS,PHI,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,7- 4-1994,
VS,PHI,N,0,0,0,0,0,1,0,4,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2.76,7- 6-1994,
VS,MON,N,0,0,0,0,0,0.1,2,6,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,7- 9-1994,
VS,COL,N,0,0,0,1,0,2,2,9,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0.00,9-19-1995,
