at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,1,0,0,0,0,6,3,24,0,1,0,1,0,4,0,0,0,1,0,1,0,0,1,0,0,0.00,7- 1-2017,
AT,SEA,A,1,0,0,0,0,7.2,8,28,1,1,1,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0.66,7- 6-2017,
VS,CLE,A,1,0,0,0,0,6,5,26,1,3,3,4,0,4,0,0,1,0,0,0,0,0,0,0,0,1.83,7-15-2017,
AT,NY,N,1,0,0,0,0,5.1,6,22,1,4,4,1,0,1,0,0,0,0,0,0,0,1,0,0,1,2.88,7-21-2017,
AT,TOR,A,1,0,0,0,0,7,2,24,0,0,0,3,0,3,0,0,0,0,0,2,0,2,0,0,0,2.25,7-26-2017,
VS,SF,N,1,0,0,0,0,6.1,8,27,0,5,5,1,0,4,0,0,0,0,0,2,0,0,0,1,0,3.05,7-31-2017,
AT,ANA,A,1,0,0,0,0,6.2,5,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.60,8- 5-2017,
VS,BAL,A,1,0,0,0,0,5.2,10,26,1,4,4,2,0,3,0,0,0,0,0,2,0,2,0,0,0,3.02,8-11-2017,
VS,KC,A,1,0,0,0,0,4,8,22,1,4,4,3,0,2,0,0,0,0,0,0,0,1,0,0,0,3.46,8-16-2017,
AT,BAL,A,1,0,0,0,0,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.22,8-22-2017,
VS,KC,A,1,0,0,0,0,6,3,20,1,1,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,1.50,6- 7-2018,
VS,HOU,A,1,0,0,0,0,1.1,8,14,0,8,8,2,0,0,0,1,0,0,0,1,1,0,0,0,1,11.05,6-13-2018,
AT,SD,N,1,0,0,0,0,5,4,21,0,2,2,2,0,4,0,0,0,0,0,2,0,0,0,0,0,8.03,6-19-2018,
AT,CHI,A,1,0,0,0,0,5,8,22,1,6,6,0,0,4,0,0,0,1,0,1,0,0,0,0,1,8.83,6-24-2018,
VS,CLE,A,1,0,0,0,0,6.1,3,22,0,0,0,1,0,5,0,0,0,1,0,0,0,1,0,1,0,6.46,6-29-2018,
AT,CLE,A,1,0,0,0,0,4,7,20,0,6,5,1,0,3,0,1,1,0,0,3,0,0,0,0,1,7.16,7- 6-2018,
AT,TEX,A,1,0,0,0,0,3,5,18,1,5,5,3,0,4,0,1,0,1,0,0,0,0,0,0,1,15.00,6- 8-2019,1
VS,DET,A,0,0,0,1,0,1,2,5,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,13.50,9- 6-2019,
AT,HOU,A,0,0,0,0,0,5,8,24,2,6,5,1,0,0,0,0,1,0,0,0,1,1,1,0,0,11.00,9- 9-2019,
AT,TEX,A,0,0,0,0,0,2,4,10,0,2,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,10.64,9-14-2019,
VS,SEA,A,1,0,0,0,0,2.1,5,14,0,7,7,2,0,2,0,0,1,0,0,2,0,0,0,0,1,27.00,9-26-2020,2
AT,CHI,A,1,0,0,0,0,5.1,5,24,0,3,3,3,0,3,0,0,0,0,0,1,0,0,0,0,1,5.06,8-18-2021,
VS,SEA,A,1,0,0,0,0,5.2,5,22,1,2,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,4.09,8-23-2021,
VS,NY,A,1,0,0,0,0,5,5,19,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,2.81,8-29-2021,
AT,TOR,A,1,0,0,0,0,3.2,9,20,3,4,4,0,0,3,0,0,0,0,0,2,0,0,0,0,1,4.12,9- 4-2021,
VS,TEX,A,1,0,0,0,0,2.2,6,15,0,4,4,1,0,3,0,0,0,0,0,1,0,0,0,0,0,5.24,9-10-2021,
AT,KC,A,1,0,0,0,0,5,6,22,1,2,2,2,0,3,0,0,0,0,0,1,0,1,0,1,0,4.94,9-16-2021,
VS,SEA,A,1,0,0,0,0,4,6,20,0,4,3,1,0,5,0,0,0,1,0,2,2,0,0,0,1,5.17,9-21-2021,
VS,HOU,A,1,0,0,0,0,5,3,19,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.71,9-26-2021,
AT,HOU,A,1,0,0,0,0,2,7,14,3,6,6,1,0,2,0,0,0,0,0,0,0,0,0,0,1,5.87,10- 2-2021,
AT,TB,A,1,0,0,0,0,5,3,19,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,0,0.00,4-11-2022,
AT,TOR,A,1,0,0,0,0,5,5,19,0,2,2,0,0,3,0,0,0,0,0,1,0,1,1,0,0,1.80,4-16-2022,
VS,BAL,A,1,0,0,0,0,5,3,17,0,1,1,0,0,4,0,0,0,0,0,1,0,1,1,1,0,1.80,4-21-2022,
AT,SF,N,1,0,0,0,0,5,3,18,0,0,0,1,0,4,0,0,0,0,0,1,0,2,2,1,0,1.35,4-27-2022,
VS,TB,A,1,0,0,0,0,4.1,6,19,1,3,3,1,0,5,0,0,0,0,0,3,1,0,0,0,0,2.22,5- 3-2022,
AT,DET,A,1,0,0,0,0,6.2,4,23,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,1,0,1.74,5- 9-2022,
VS,ANA,A,1,0,0,0,0,6.2,5,27,0,1,1,2,1,3,0,0,0,0,0,1,0,0,0,0,0,1.67,5-14-2022,1
AT,ANA,A,1,0,0,0,0,4.2,6,22,0,2,2,2,0,5,0,0,0,0,0,3,0,0,0,0,0,1.91,5-20-2022,
AT,SEA,A,1,0,0,0,0,5.1,1,21,0,0,0,5,0,2,0,0,0,1,0,0,0,2,0,1,0,1.70,5-25-2022,
VS,HOU,A,1,0,0,0,0,6.2,5,28,2,4,4,0,0,5,0,0,0,2,0,0,1,0,1,0,1,2.15,5-30-2022,
VS,BOS,A,1,0,0,0,0,4,7,20,0,4,4,2,0,3,0,0,0,0,0,3,0,0,0,0,1,2.62,6- 4-2022,
AT,CLE,A,1,0,0,0,0,8,4,29,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,2.31,6-10-2022,
AT,BOS,A,1,0,0,0,0,5.1,8,26,0,1,1,2,1,4,0,0,0,0,0,1,0,0,0,1,0,2.26,6-16-2022,
VS,SEA,A,1,0,0,0,0,4,10,24,2,7,7,2,0,4,0,0,1,0,0,4,0,0,0,0,1,2.97,6-22-2022,
AT,NY,A,1,0,0,0,0,5,5,21,2,3,3,2,0,7,0,0,0,0,0,1,0,1,0,0,0,3.12,6-27-2022,
AT,SEA,A,1,0,0,0,0,6.1,4,23,0,0,0,1,0,5,0,0,0,0,0,2,0,0,0,0,0,2.90,7- 2-2022,
VS,HOU,A,1,0,0,0,0,4,7,20,2,6,6,1,0,6,0,0,0,0,0,2,0,0,0,0,1,3.36,7- 8-2022,
AT,TEX,A,1,0,0,0,0,6,3,24,0,5,5,4,0,4,0,0,0,0,0,0,0,0,0,0,1,3.62,7-13-2022,
VS,TEX,A,1,0,0,0,0,4.1,10,26,2,10,10,2,0,5,0,0,0,2,0,3,0,0,0,0,1,4.35,7-24-2022,
AT,CHI,A,1,0,0,0,0,5,5,19,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,4.15,7-30-2022,
AT,ANA,A,1,0,0,0,0,5,6,22,4,4,4,1,0,3,0,0,0,0,0,1,0,0,0,1,0,4.28,8- 4-2022,
