at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,9-15-1970,
VS,MON,N,0,0,0,1,0,1,2,7,2,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,9-29-1970,
VS,SF,N,0,0,0,0,0,1,3,7,0,2,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,18.00,4- 7-1971,
AT,SF,N,0,0,0,1,0,3,3,15,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-12-1971,
VS,STL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,4-16-1971,
VS,STL,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,4-18-1971,
AT,ATL,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,2.08,4-25-1971,2
AT,CIN,N,0,0,0,0,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.53,4-28-1971,
AT,PIT,N,0,0,0,1,0,1.1,1,7,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,1,3.00,5- 1-1971,
VS,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,5- 4-1971,
VS,ATL,N,0,0,0,0,0,1.1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,5- 5-1971,2
VS,PIT,N,0,0,0,0,0,1,0,6,0,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.30,5-11-1971,
AT,CHI,N,0,0,0,1,0,2,1,8,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,3.78,5-15-1971,
AT,CHI,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,5-16-1971,1
AT,STL,N,0,0,0,1,0,3,5,17,2,7,3,3,0,2,1,1,2,0,0,1,0,0,1,0,1,5.03,5-21-1971,
VS,HOU,N,0,0,0,1,0,1,1,6,0,1,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,5.23,5-26-1971,2
AT,SF,N,0,0,0,0,0,0.1,1,5,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,6-19-1971,
AT,PIT,N,0,0,0,0,0,2.2,3,14,0,2,2,4,0,3,0,0,0,0,0,1,0,1,0,0,0,6.08,7-17-1971,
VS,CIN,N,0,0,0,0,0,3,6,14,1,3,3,0,0,3,0,0,1,0,0,1,0,0,0,0,0,6.41,7-27-1971,
VS,MON,N,0,0,0,1,0,1,2,6,0,2,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,6.83,8-17-1971,
