at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MON,N,1,0,0,0,0,8,7,35,0,3,3,4,0,3,0,0,1,0,0,2,0,0,0,1,0,3.55,6-26-1999,
VS,NY,N,1,0,0,0,0,2.2,4,18,0,6,6,6,1,2,0,0,1,0,0,1,0,0,0,0,1,4.39,7- 1-1999,
AT,ATL,N,1,0,0,0,0,5,8,26,2,7,7,4,0,3,1,1,1,0,0,3,0,0,0,0,1,5.09,7- 7-1999,
AT,BOS,A,1,0,0,0,0,3.2,7,20,2,7,7,3,0,2,0,1,0,0,0,4,0,1,0,0,0,5.81,7-18-1999,
VS,MIL,N,1,0,0,0,0,6.1,6,25,1,4,4,1,0,9,0,0,0,0,0,1,0,1,0,0,0,5.80,7-23-1999,
AT,PHI,N,1,0,0,0,0,6.1,8,31,1,5,5,4,0,10,0,0,0,0,0,0,1,0,0,0,1,5.91,7-28-1999,
VS,PHI,N,1,0,0,0,0,6,4,25,0,1,1,4,0,7,0,1,1,1,0,0,0,1,0,0,0,5.58,8- 3-1999,
VS,COL,N,1,0,0,0,0,8,4,30,0,1,1,2,0,9,0,0,0,0,0,2,0,0,0,1,0,5.18,8- 8-1999,
AT,SD,N,1,0,0,0,0,7.1,8,35,1,4,4,5,0,1,0,0,0,0,0,0,1,1,1,0,0,5.16,8-14-1999,
VS,HOU,N,1,0,0,0,0,3.1,3,21,2,4,4,7,0,8,0,0,2,0,0,0,0,0,1,0,0,5.35,8-20-1999,
AT,HOU,N,1,0,0,0,0,8,6,32,0,1,1,3,0,4,1,0,0,0,0,1,0,1,0,1,0,5.03,8-27-1999,2
AT,STL,N,1,0,0,0,0,5.2,7,30,3,7,7,6,0,6,0,1,0,0,0,1,0,0,0,0,1,5.34,9- 1-1999,
VS,LA,N,1,0,0,0,0,7,4,28,0,0,0,3,0,7,0,0,0,0,0,0,1,1,1,0,0,5.03,9- 7-1999,
AT,SF,N,1,0,0,0,0,7,7,30,1,3,3,5,0,9,0,0,1,0,0,1,0,1,0,0,1,4.96,9-14-1999,
AT,ARI,N,1,0,0,0,0,5,9,29,2,5,5,6,1,1,0,0,1,0,0,2,0,1,0,0,0,5.11,9-19-1999,
VS,COL,N,1,0,0,0,0,7,6,28,0,2,2,4,0,3,0,1,0,0,0,0,0,3,0,1,0,4.99,9-25-1999,
AT,ATL,N,1,0,0,0,0,8,5,29,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,4.71,10- 2-1999,
VS,SF,N,1,0,0,0,0,5,5,24,1,3,3,5,0,5,0,2,0,0,0,0,0,1,0,0,1,5.40,4- 4-2000,
VS,COL,N,1,0,0,0,0,7.1,5,30,0,3,3,3,0,9,0,1,0,0,0,1,0,0,0,1,0,4.38,4- 9-2000,
AT,CHI,N,1,0,0,0,0,6.2,4,26,0,4,2,1,0,9,0,1,0,0,0,0,0,0,1,0,1,3.79,4-15-2000,
VS,PIT,N,1,0,0,0,0,7.2,7,29,0,2,2,2,0,5,0,0,0,0,0,2,0,0,0,0,0,3.38,4-20-2000,
VS,SF,N,1,0,0,0,0,6,9,27,1,4,1,2,0,7,0,0,0,0,0,0,0,1,1,0,0,3.03,4-25-2000,
AT,SD,N,1,0,0,0,0,7.1,7,30,0,2,2,2,0,8,0,0,0,0,0,2,0,0,0,1,0,2.92,5- 1-2000,
VS,NY,N,1,1,1,0,0,9,1,32,0,0,0,4,0,8,0,0,0,0,0,1,0,0,1,1,0,2.39,5- 7-2000,
AT,NY,N,1,0,0,0,0,5.2,10,30,2,4,4,3,0,6,0,0,0,0,0,2,0,0,0,1,0,2.80,5-12-2000,
VS,SD,N,1,0,0,0,0,7.2,7,31,1,2,2,3,0,5,0,0,0,0,0,0,0,1,0,1,0,2.74,5-17-2000,
AT,STL,N,1,0,0,0,0,5,9,27,3,8,8,3,0,5,0,0,0,0,0,2,0,0,0,0,1,3.61,5-23-2000,
AT,CIN,N,1,0,0,0,0,7.2,9,33,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,1,0,3.36,5-28-2000,
VS,TOR,A,1,0,0,0,0,7,4,26,1,1,1,0,0,5,0,0,0,0,0,1,0,0,1,0,0,3.18,6- 3-2000,
AT,TB,A,1,0,0,0,0,5,6,26,1,5,5,4,0,5,0,0,1,0,0,2,1,0,1,0,1,3.52,6- 9-2000,
AT,PHI,N,1,1,0,0,0,9,4,34,0,1,1,3,0,7,0,0,0,0,0,3,1,1,1,1,0,3.28,6-14-2000,
VS,MIL,N,1,0,0,0,0,7,3,29,1,1,1,6,0,3,0,0,0,0,0,0,0,1,0,1,0,3.15,6-20-2000,
VS,CHI,N,1,0,0,0,0,7,7,27,2,5,5,3,0,8,0,0,1,0,0,0,1,2,0,0,0,3.35,6-25-2000,
AT,MON,N,1,0,0,0,0,6.2,9,34,1,3,3,5,0,8,1,0,0,0,0,0,0,0,0,1,0,3.39,7- 1-2000,
VS,TB,A,1,0,0,0,0,6.2,8,30,2,6,6,0,0,11,0,0,0,1,0,1,1,0,1,0,1,3.65,7- 7-2000,
AT,NY,A,1,0,0,0,0,6,8,29,3,6,6,4,0,5,0,0,0,0,0,0,0,1,0,0,1,3.90,7-14-2000,
VS,ATL,N,1,0,0,0,0,7,6,30,1,4,4,5,0,3,0,0,0,0,0,3,0,1,0,0,1,3.96,7-20-2000,1
AT,ATL,N,1,0,0,0,0,6,4,25,1,6,4,4,0,1,0,0,0,0,0,1,0,0,1,0,1,4.05,7-25-2000,
VS,ARI,N,1,0,0,0,0,7,5,29,2,3,2,3,0,7,1,0,0,0,0,1,0,0,1,0,0,3.98,7-30-2000,
AT,CIN,N,1,0,0,0,0,8,6,29,0,1,1,1,0,7,0,0,1,0,0,2,0,2,0,1,0,3.83,8- 4-2000,
AT,STL,N,1,0,0,0,0,6,9,27,1,3,3,1,0,5,0,0,0,0,0,0,1,0,0,0,0,3.86,8- 9-2000,
VS,LA,N,1,0,0,0,0,8,3,31,1,1,1,2,0,8,0,0,0,0,0,2,0,0,2,1,0,3.73,8-15-2000,
AT,SF,N,1,0,0,0,0,7,8,32,0,2,2,4,2,5,1,0,0,0,0,1,0,0,0,0,1,3.68,8-21-2000,
VS,CIN,N,1,0,0,0,0,7,9,36,1,5,4,4,2,9,0,0,0,1,0,1,0,0,1,0,0,3.74,8-27-2000,
AT,ARI,N,1,0,0,0,0,8,8,35,0,1,0,1,0,9,0,0,0,1,0,0,1,1,2,1,0,3.58,9- 2-2000,
AT,HOU,N,1,0,0,0,0,6,6,27,2,3,3,4,1,6,0,0,0,0,0,1,0,0,0,0,0,3.61,9- 7-2000,
AT,ATL,N,1,0,0,0,0,6.2,8,33,0,4,4,6,2,6,1,1,1,0,0,4,0,0,0,0,1,3.67,9-13-2000,
AT,MON,N,1,0,0,0,0,8.1,5,31,1,1,1,0,0,8,0,0,0,0,0,1,0,0,1,1,0,3.57,9-19-2000,
VS,MON,N,1,0,0,0,0,7,6,30,1,4,4,2,0,7,0,0,0,1,0,1,0,0,0,0,0,3.62,9-26-2000,
VS,PHI,N,1,0,0,0,0,5,5,25,0,3,3,5,0,3,0,0,0,1,0,1,0,0,0,1,0,3.66,10- 1-2000,
VS,PHI,N,1,0,0,0,0,5,5,24,1,4,3,3,0,5,2,1,0,1,0,0,1,0,0,0,0,5.40,4- 2-2001,
VS,ATL,N,1,0,0,0,0,6,4,27,0,0,0,5,0,4,1,0,0,0,0,1,0,1,1,1,0,2.45,4- 7-2001,
AT,MON,N,1,0,0,0,0,7.2,5,31,0,3,3,3,0,4,0,0,0,0,0,2,0,0,0,1,0,2.89,4-13-2001,
AT,ATL,N,1,0,0,0,0,7,4,29,0,1,1,3,0,6,2,0,0,1,0,0,0,0,0,0,1,2.45,4-18-2001,
AT,ARI,N,1,0,0,0,0,4.1,5,23,0,8,8,4,0,2,1,0,0,1,0,1,0,0,0,0,1,4.50,4-23-2001,
AT,HOU,N,1,0,0,0,0,6.2,11,32,1,6,5,2,0,5,1,0,0,1,0,3,1,2,1,0,1,4.91,4-28-2001,
VS,MIL,N,1,0,0,0,0,7.2,7,33,1,3,3,4,0,8,0,0,0,1,0,2,0,0,0,1,0,4.67,5- 4-2001,
AT,LA,N,1,0,0,0,0,7,8,31,1,3,2,4,0,5,1,0,0,0,0,0,1,1,1,0,1,4.38,5- 9-2001,
VS,SF,N,1,0,0,0,0,2.2,5,18,0,6,6,5,1,3,0,2,0,0,0,2,0,0,0,0,1,5.17,5-15-2001,
VS,COL,N,1,0,0,0,0,5,9,26,3,6,6,1,0,4,2,0,1,0,0,1,0,0,1,0,1,5.64,5-20-2001,
AT,NY,N,1,0,0,0,0,7,6,33,0,3,3,6,0,5,0,1,0,0,0,0,0,1,1,1,0,5.45,5-26-2001,
VS,NY,N,1,0,0,0,0,7,6,30,1,3,3,4,0,8,0,0,0,1,0,0,0,1,1,1,0,5.30,5-31-2001,
VS,PIT,N,1,0,0,0,0,8,7,34,0,2,2,3,0,8,0,0,0,0,0,5,0,0,0,1,0,5.00,6- 6-2001,
AT,BOS,A,1,0,0,0,0,6,7,27,2,4,4,3,0,4,0,0,0,0,0,2,0,1,0,0,1,5.07,6-12-2001,
VS,TB,A,1,0,0,0,0,7.1,9,35,0,4,4,3,1,7,0,0,0,0,0,3,0,0,1,1,0,5.06,6-17-2001,
VS,PHI,N,1,0,0,0,0,8,7,32,0,1,1,1,0,9,0,0,0,1,0,3,0,1,0,1,0,4.75,6-22-2001,
AT,PHI,N,1,0,0,0,0,6.2,11,36,1,6,6,5,1,4,1,2,0,0,0,3,1,0,0,0,1,4.95,6-28-2001,1
AT,MON,N,1,1,1,0,0,9,4,32,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,1,0,4.58,7- 3-2001,
AT,TB,A,1,0,0,0,0,8,4,32,0,1,0,3,0,6,0,0,0,0,0,3,1,1,2,1,0,4.29,7- 8-2001,
VS,NY,A,1,0,0,0,0,6.1,9,28,0,3,3,1,0,6,0,0,1,0,0,2,0,1,0,0,0,4.28,7-14-2001,
AT,NY,N,1,0,0,0,0,6,6,31,0,3,2,5,1,10,0,0,2,0,0,2,0,0,2,1,0,4.23,7-19-2001,
VS,NY,N,1,0,0,0,0,6.1,8,32,0,3,3,5,0,5,1,0,0,0,0,1,0,0,0,0,1,4.23,7-25-2001,
AT,MIL,N,1,1,0,0,0,9,3,32,0,1,0,4,0,8,0,0,0,0,0,1,0,2,1,1,0,3.98,7-31-2001,
AT,STL,N,1,0,0,0,0,7,9,29,0,3,3,1,0,5,1,0,0,0,0,3,0,1,0,1,0,3.98,8- 5-2001,
VS,HOU,N,1,0,0,0,0,6,5,27,3,5,5,6,0,5,0,0,0,0,0,0,0,2,0,1,0,4.10,8-11-2001,
AT,COL,N,1,0,0,0,0,4.2,7,24,2,9,9,2,1,1,0,0,0,1,0,1,1,0,0,0,1,4.46,8-17-2001,
VS,LA,N,1,0,0,0,0,5,6,23,0,4,4,3,0,3,0,0,0,0,0,1,1,2,1,0,1,4.54,8-23-2001,
AT,CHI,N,1,0,0,0,0,7,6,30,1,2,2,4,0,6,0,0,0,0,0,1,0,1,0,0,0,4.47,8-28-2001,
AT,NY,N,1,0,0,0,0,8,5,30,1,1,1,2,0,5,0,0,0,0,0,1,0,0,0,1,0,4.33,9- 2-2001,
VS,NY,N,1,0,0,0,0,6,9,30,0,4,4,4,0,10,1,0,0,0,0,2,0,0,0,0,0,4.38,9- 8-2001,
AT,MON,N,1,0,0,0,0,4.1,8,23,0,6,6,0,0,2,1,0,0,1,0,1,1,0,1,0,0,4.55,9-17-2001,
AT,PHI,N,1,0,0,0,0,6,6,23,1,3,2,2,0,3,0,0,0,1,0,0,0,2,0,0,0,4.51,9-23-2001,
VS,PHI,N,1,0,0,0,0,3,6,18,2,5,5,3,0,2,0,0,0,0,0,2,0,0,0,0,0,4.66,9-28-2001,
AT,ATL,N,1,0,0,0,0,0.2,1,9,0,7,7,6,0,1,0,1,1,0,0,0,0,0,0,0,1,4.94,10- 5-2001,
AT,MON,N,1,0,0,0,0,7.1,6,28,1,3,3,1,0,7,1,0,0,1,0,3,0,1,0,0,0,3.68,4- 2-2002,
AT,PHI,N,1,0,0,0,0,8,5,29,0,1,1,3,0,6,0,0,0,0,0,2,0,2,0,0,0,2.35,4- 7-2002,
VS,ATL,N,1,0,0,0,0,7,8,33,0,4,4,5,0,4,0,0,0,0,0,0,0,0,0,0,0,3.22,4-13-2002,
AT,ATL,N,1,1,0,0,0,8,7,32,1,3,3,2,0,4,1,0,0,0,0,1,0,1,0,0,1,3.26,4-19-2002,
VS,HOU,N,1,0,0,0,0,6.1,10,30,3,7,7,2,0,5,0,0,0,0,0,4,1,0,0,0,1,4.42,4-24-2002,
AT,STL,N,1,0,0,0,0,6,6,26,1,2,2,3,1,2,0,0,0,0,0,3,0,1,0,0,1,4.22,5- 1-2002,
VS,SD,N,1,0,0,0,0,6.1,6,29,0,3,3,5,0,7,1,0,0,0,0,2,0,0,0,1,0,4.22,5- 7-2002,
VS,LA,N,1,1,0,0,0,9,9,35,1,3,3,2,0,7,0,1,0,1,0,2,0,3,0,1,0,4.03,5-12-2002,
AT,SF,N,1,0,0,0,0,7,6,27,1,4,4,2,0,9,0,0,0,0,0,0,2,0,0,0,1,4.15,5-17-2002,
AT,CIN,N,1,0,0,0,0,6,7,29,2,5,5,5,0,2,1,0,0,0,0,0,0,0,0,0,1,4.44,5-22-2002,
AT,NY,N,1,0,0,0,0,6.1,7,28,0,2,2,3,0,5,0,0,0,0,0,0,1,0,0,1,0,4.31,5-27-2002,
VS,NY,N,1,0,0,0,0,6,8,28,0,6,5,4,0,4,2,0,0,0,0,2,1,0,0,0,0,4.54,6- 1-2002,
AT,MIN,A,1,0,0,0,0,4,11,27,0,10,10,4,0,0,0,1,0,2,0,2,2,0,0,0,1,5.36,6- 7-2002,
AT,KC,A,1,0,0,0,0,6,6,27,1,4,4,5,0,1,0,0,0,0,0,1,0,0,0,1,0,5.40,6-12-2002,
VS,CLE,A,1,0,0,0,0,6,4,24,0,0,0,2,0,4,0,0,0,2,0,0,0,1,0,1,0,5.07,6-18-2002,
VS,DET,A,1,0,0,0,0,7,4,29,0,2,1,2,0,10,0,0,0,1,0,0,0,0,1,0,0,4.82,6-23-2002,
AT,TB,A,1,1,0,0,0,8,9,33,1,4,4,1,0,6,0,0,0,0,0,1,1,1,0,0,1,4.80,6-28-2002,
VS,CHI,N,1,0,0,0,0,6,7,27,0,3,3,4,0,4,1,1,0,0,0,0,1,1,0,0,1,4.79,7- 3-2002,
AT,HOU,N,1,0,0,0,0,3.2,6,22,2,6,6,4,0,4,0,0,0,1,0,1,0,0,0,0,1,14.73,7-12-2002,
AT,PIT,N,1,0,0,0,0,6,7,27,1,6,6,3,0,5,1,0,0,1,0,2,0,2,1,0,1,11.17,7-17-2002,
VS,PIT,N,1,0,0,0,0,2.1,7,15,1,4,4,1,0,2,0,2,0,0,0,1,1,0,0,0,1,12.00,7-22-2002,
VS,LA,N,1,0,0,0,0,7,9,31,0,4,4,2,0,4,0,0,0,0,0,2,1,0,0,1,0,9.47,7-30-2002,
AT,SD,N,1,0,0,0,0,4,10,23,1,10,10,1,0,4,0,0,1,1,0,1,0,0,0,0,0,11.74,8- 4-2002,
VS,SD,N,1,0,0,0,0,6,4,26,0,0,0,4,0,6,0,0,1,0,0,0,0,0,0,1,0,9.31,8-10-2002,
VS,ARI,N,1,0,0,0,0,6,8,27,3,6,6,1,0,6,0,0,0,0,0,2,0,0,0,0,1,9.26,8-15-2002,
AT,ARI,N,1,0,0,0,0,5,7,23,0,3,3,2,0,3,0,0,0,0,0,1,0,1,0,0,0,8.77,8-20-2002,
AT,HOU,N,1,0,0,0,0,7,2,25,1,1,1,4,1,3,0,0,0,0,0,1,0,2,0,0,1,7.66,8-25-2002,
VS,MIL,N,1,0,0,0,0,7.2,7,30,2,4,4,2,0,9,1,0,0,0,0,4,0,1,0,0,0,7.24,8-30-2002,
AT,STL,N,1,0,0,0,0,5,6,26,2,5,5,4,0,2,0,0,0,0,0,0,0,0,1,0,0,7.39,9- 4-2002,
VS,PIT,N,1,0,0,0,0,6,9,27,1,6,6,2,0,2,0,0,0,0,0,3,0,2,0,1,0,7.54,9- 9-2002,
VS,CHI,N,1,0,0,0,0,7,3,25,1,1,1,2,0,10,0,0,0,0,0,0,0,0,0,1,0,6.94,9-14-2002,
AT,PIT,N,1,0,0,0,0,7,11,34,0,3,3,3,0,4,0,1,0,0,0,0,0,1,0,0,0,6.67,9-19-2002,
AT,CHI,N,1,1,0,0,0,9,6,33,1,2,2,3,0,2,0,0,0,0,0,1,0,3,0,1,0,6.19,9-25-2002,
VS,PIT,N,1,0,0,0,0,6.2,7,31,1,3,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,4.05,4- 2-2003,
AT,HOU,N,1,0,0,0,0,9,7,34,0,1,1,2,0,3,0,0,0,1,0,0,0,4,2,1,0,2.30,4- 8-2003,
VS,PHI,N,1,0,0,0,0,3.2,5,22,0,9,9,5,1,3,1,0,0,0,0,2,0,0,2,0,1,6.05,4-13-2003,
AT,MON,N,1,0,0,0,0,6,8,31,0,6,5,5,1,1,0,1,1,0,0,2,0,1,1,0,0,6.39,4-19-2003,1
VS,LA,N,1,0,0,0,0,6.2,5,31,0,1,1,6,0,5,1,0,0,0,0,3,0,0,1,0,0,5.34,4-24-2003,
AT,COL,N,1,0,0,0,0,1.1,1,11,0,7,7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,7.02,4-30-2003,
AT,SF,N,1,0,0,0,0,5.1,5,25,1,5,5,5,0,4,1,0,1,0,0,1,0,1,0,0,1,7.22,5- 4-2003,
VS,MIL,N,0,0,0,0,0,2.1,1,13,0,0,0,5,1,2,0,1,0,0,0,0,0,0,0,0,0,6.80,5-10-2003,
AT,MIL,N,1,0,0,0,0,5,7,26,0,5,4,3,0,5,1,0,0,0,0,2,1,0,1,0,1,6.85,5-16-2003,
VS,ATL,N,1,0,0,0,0,6,11,31,2,9,9,2,0,10,0,1,0,0,0,2,1,0,0,0,1,7.62,5-22-2003,
VS,TOR,A,1,0,0,0,0,5.2,7,27,1,7,7,3,0,5,0,1,0,0,0,3,0,0,0,0,0,7.96,6- 7-2003,
AT,TB,A,1,0,0,0,0,7.1,4,28,0,1,0,2,0,5,0,0,0,1,0,2,0,0,1,1,0,7.06,6-12-2003,
VS,CHI,N,1,0,0,0,0,7,6,29,0,1,1,2,0,7,0,0,0,0,0,4,0,0,1,0,0,6.50,6-17-2003,
AT,ARI,N,1,0,0,0,0,5,7,23,1,4,4,3,0,2,0,0,0,0,0,0,0,2,0,0,0,6.55,6-22-2003,
AT,STL,N,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.49,6-25-2003,
AT,CLE,A,1,0,0,0,0,6.1,4,26,1,2,2,4,0,4,0,0,0,0,0,2,0,0,0,0,0,6.21,6-28-2003,
AT,PIT,N,1,0,0,0,0,4,9,23,2,7,7,0,0,2,2,0,0,2,0,2,0,1,1,0,1,6.65,7- 3-2003,
AT,HOU,N,1,0,0,0,0,4,7,21,1,6,6,2,0,5,0,0,0,0,0,1,0,0,0,0,1,6.95,7- 7-2003,
AT,MIL,N,1,0,0,0,0,7,8,29,0,1,1,2,0,7,1,0,0,0,0,1,0,2,0,1,0,6.55,7-11-2003,
VS,HOU,N,1,0,0,0,0,6,8,27,3,5,5,1,0,4,0,0,0,1,0,0,0,1,0,0,1,6.60,7-18-2003,
VS,PIT,N,1,0,0,0,0,5,8,26,1,4,4,4,0,3,1,0,0,0,0,2,0,0,0,0,0,6.63,7-23-2003,
VS,PHI,N,1,0,0,0,0,5.2,8,29,0,5,3,4,0,4,1,0,1,0,0,2,0,1,1,0,0,6.54,7-28-2003,
VS,PHI,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 1-2004,
AT,SF,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 6-2004,
VS,SD,N,0,0,0,1,0,1,3,6,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,3.38,8-12-2004,
AT,MIL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,8-18-2004,
AT,HOU,N,0,0,0,0,0,1,0,6,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,1.80,8-20-2004,
VS,MIL,N,0,0,0,1,0,1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,8-23-2004,
VS,HOU,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,8-27-2004,
VS,HOU,N,0,0,0,0,0,0.1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1.29,8-28-2004,
VS,HOU,N,0,0,0,0,0,1,2,6,0,3,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.50,8-29-2004,
VS,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00,9- 6-2004,
VS,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,9- 8-2004,
VS,FLA,N,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3.27,9-11-2004,
VS,PIT,N,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,9-13-2004,
VS,PIT,N,0,0,0,1,1,2,1,8,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.86,9-15-2004,
AT,CIN,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.60,9-18-2004,
AT,FLA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,9-20-2004,1
AT,PIT,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.31,9-21-2004,
AT,PIT,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,9-23-2004,
AT,NY,N,0,0,0,0,0,0.2,0,4,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.08,9-25-2004,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.00,9-29-2004,
VS,CIN,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.79,9-30-2004,
VS,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,10- 2-2004,
VS,ATL,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.92,10- 3-2004,
AT,ARI,N,1,0,0,0,0,3.2,9,23,0,7,7,3,0,7,0,0,0,0,0,1,1,0,0,0,1,17.18,4- 6-2005,
VS,SD,N,1,0,0,0,0,6,4,25,0,1,0,3,0,7,1,0,0,1,0,1,0,0,1,0,1,6.52,4-11-2005,
AT,PIT,N,1,0,0,0,0,6,6,26,1,3,3,3,0,5,0,0,0,0,0,0,0,1,0,1,0,5.74,4-16-2005,
AT,STL,N,1,0,0,0,0,6,4,24,0,1,1,3,1,4,0,0,0,0,0,1,0,1,0,0,1,4.57,4-21-2005,
VS,CIN,N,1,0,0,0,0,5.1,8,29,1,6,6,5,2,7,0,0,0,0,0,2,0,0,0,0,0,5.67,4-27-2005,
AT,MIL,N,1,0,0,0,0,6.2,6,29,1,3,3,5,1,6,0,0,1,0,0,2,0,2,0,0,0,5.35,5- 4-2005,
VS,NY,N,0,0,0,1,0,1,4,7,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.71,5- 9-2005,
VS,NY,N,0,0,0,1,0,2,3,10,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,5.65,5-11-2005,
