at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,1,0,2.1,1,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,7- 3-2018,
AT,MIL,N,0,0,0,1,0,1.1,3,9,2,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,14.73,7- 8-2018,
AT,MIA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.57,7-23-2018,
VS,LA,N,0,0,0,1,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.53,7-26-2018,
AT,TEX,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 3-2018,
AT,TB,A,0,0,0,0,0,0,0,4,0,2,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0.00,8- 7-2018,
VS,BOS,A,0,0,0,0,0,1.1,2,7,0,4,4,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10.80,8-10-2018,
VS,NY,N,0,0,0,0,0,0,2,4,1,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,21.60,8-15-2018,
VS,TOR,A,1,0,0,0,0,2,3,9,1,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,1,18.56,9-17-2018,
VS,OAK,A,0,0,0,0,0,3,1,11,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0.00,4- 9-2019,
AT,BOS,A,0,0,0,0,0,1,3,7,0,2,2,1,0,1,1,1,1,0,0,1,0,0,0,0,0,4.50,4-12-2019,
AT,BOS,A,0,0,0,0,0,1,0,5,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,3.60,4-14-2019,
AT,BOS,A,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.00,4-15-2019,
AT,TB,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.26,4-18-2019,
VS,MIN,A,0,0,0,0,0,2,1,8,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3.24,4-21-2019,
VS,CHI,A,0,0,0,0,0,0.2,2,6,0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,4.00,4-24-2019,
AT,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,4-28-2019,
AT,CHI,A,0,0,0,0,0,1,1,5,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.91,5- 1-2019,2
VS,BOS,A,0,0,0,0,0,0,1,4,0,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,6.55,5- 7-2019,
VS,ANA,A,0,0,0,0,0,1.2,4,10,0,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,7.11,5-10-2019,
AT,COL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.92,5-26-2019,
AT,HOU,A,0,0,0,0,0,1.2,1,9,0,1,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,6.75,6- 9-2019,
VS,TOR,A,0,0,0,0,0,1,2,6,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,7.47,6-12-2019,
VS,TOR,A,0,0,0,0,0,0.2,3,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,6-13-2019,
AT,SEA,A,0,0,0,0,0,1,2,6,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7.79,6-20-2019,
AT,ANA,A,0,0,0,1,0,1,2,5,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,7.85,7-26-2019,
AT,NY,A,0,0,0,0,0,1,2,7,1,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8.84,8-12-2019,2
VS,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.41,9- 7-2019,
VS,LA,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,7.77,9-10-2019,
AT,DET,A,0,0,0,0,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7.43,9-15-2019,
VS,TOR,A,0,0,0,1,0,0.1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7.33,9-17-2019,
VS,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,7.03,9-19-2019,
AT,TOR,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.49,9-23-2019,
AT,BOS,A,0,0,0,0,0,1.2,2,7,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.43,9-29-2019,
VS,NY,A,0,0,0,0,0,1,2,6,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,18.00,7-29-2020,
VS,TB,A,0,0,0,0,0,1.2,1,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10.12,8- 1-2020,
VS,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7.36,8- 2-2020,
VS,MIA,N,0,0,0,0,0,1,2,6,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.64,8- 6-2020,
AT,WAS,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.44,8- 8-2020,
AT,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94,8-11-2020,
AT,PHI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,8-13-2020,
VS,WAS,N,0,0,0,0,0,1,1,9,0,0,0,4,0,2,0,0,1,1,0,0,0,0,0,0,0,5.87,8-16-2020,
AT,TOR,A,0,0,0,1,0,1,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5.19,8-29-2020,
VS,NY,N,0,0,0,1,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,9- 2-2020,
VS,NY,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.09,9- 4-2020,1
VS,TB,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.65,9-17-2020,2
VS,TB,A,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,3.14,9-19-2020,
AT,BOS,A,0,0,0,0,0,0,2,4,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,9-22-2020,
AT,MIN,A,0,0,0,1,1,3,3,12,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,8-13-2021,
VS,NY,N,0,0,0,0,0,2.1,3,10,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3.86,8-19-2021,
AT,SF,N,0,0,0,1,0,1,0,6,0,1,0,2,1,2,0,0,0,0,0,0,0,0,1,0,1,2.70,9- 3-2021,
AT,STL,N,0,0,0,0,0,1.2,3,9,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.60,9- 7-2021,
AT,COL,N,0,0,0,1,0,1.1,0,5,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2.84,9-22-2021,
AT,ARI,N,0,0,0,1,0,1,1,6,0,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4.91,9-25-2021,
VS,SD,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,9-30-2021,
VS,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.48,10- 1-2021,
AT,COL,N,0,0,0,0,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18.00,4-10-2022,
AT,MIN,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.71,4-12-2022,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,4-14-2022,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.15,4-16-2022,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,4-19-2022,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,4-22-2022,
AT,ARI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,4-26-2022,
VS,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.16,4-29-2022,
VS,DET,A,0,0,0,0,0,0.2,2,5,0,3,3,0,0,2,0,0,0,1,0,1,0,0,0,0,1,5.00,4-30-2022,
VS,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 4-2022,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,5- 8-2022,
AT,PIT,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.65,5-11-2022,
VS,PHI,N,0,0,0,0,0,1,2,5,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3.38,5-13-2022,
VS,ARI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14,5-17-2022,1
AT,PHI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.93,5-20-2022,
AT,PHI,N,0,0,0,1,0,0.2,2,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2.81,5-22-2022,
AT,ARI,N,0,0,0,0,0,2,2,7,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.00,5-26-2022,
AT,ARI,N,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.84,5-29-2022,
VS,PIT,N,0,0,0,0,0,2,0,8,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2.57,6- 1-2022,
VS,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.45,6- 4-2022,
VS,NY,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.38,6- 5-2022,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.28,6- 9-2022,
