at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1961,
VS,STL,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1961,1
AT,LA,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,4-26-1961,
AT,CHI,N,0,0,0,1,1,3,1,10,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1.42,5- 3-1961,
VS,MIL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1.12,5-14-1961,
VS,CHI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.08,5-17-1961,
VS,LA,N,0,0,0,1,0,1.2,0,7,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.90,5-21-1961,
AT,STL,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0.79,5-22-1961,
AT,CIN,N,0,0,0,1,1,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.69,5-24-1961,
AT,CHI,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.63,5-26-1961,
AT,CHI,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.61,5-28-1961,
VS,CIN,N,0,0,0,1,0,2,1,11,0,1,0,3,0,2,0,1,0,0,0,1,0,0,1,0,0,0.54,5-30-1961,1
VS,STL,N,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.54,5-31-1961,
VS,STL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.48,6- 1-1961,
AT,LA,N,0,0,0,0,0,1.1,2,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.35,6- 2-1961,
VS,PIT,N,0,0,0,0,0,1,3,8,0,1,1,2,1,3,0,0,0,0,0,1,0,0,0,1,0,1.71,6- 9-1961,
VS,PIT,N,0,0,0,1,0,3,1,13,0,1,1,3,2,1,0,0,0,0,0,1,0,1,1,0,0,1.88,6-11-1961,
VS,LA,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,6-13-1961,
VS,CHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.75,6-16-1961,
AT,MIL,N,0,0,0,0,0,0.2,1,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.71,6-22-1961,
AT,STL,N,0,0,0,1,0,1.2,2,8,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2.25,6-23-1961,
AT,STL,N,0,0,0,0,0,1.1,0,6,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2.15,6-25-1961,1
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,6-25-1961,2
VS,STL,N,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.08,7- 7-1961,
VS,PHI,N,0,0,0,0,0,0.1,1,4,0,3,3,1,0,0,1,0,0,1,0,1,0,0,0,0,1,2.93,7-17-1961,
AT,PHI,N,1,0,0,0,0,4,4,21,2,5,5,6,1,3,1,0,0,0,0,1,0,0,0,0,0,3.89,7-28-1961,1
VS,MIL,N,0,0,0,1,0,1.2,1,7,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3.72,8- 5-1961,
AT,STL,N,0,0,0,1,0,1.2,1,7,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.55,8-25-1961,
AT,STL,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.46,8-26-1961,
AT,CHI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.43,9- 1-1961,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,9- 2-1961,
AT,LA,N,0,0,0,1,0,2,2,8,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,3.19,9- 3-1961,
AT,LA,N,0,0,0,0,0,2,1,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,3.05,9- 4-1961,
VS,MIL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.98,9-19-1961,
AT,CIN,N,0,0,0,0,0,2.1,3,13,0,3,1,1,0,2,1,0,0,0,0,1,0,0,2,0,0,3.02,9-23-1961,
AT,MIL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,9-29-1961,
AT,MIL,N,0,0,0,1,0,0,3,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3.19,10- 1-1961,2
VS,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-1962,
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-21-1962,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-1962,
VS,CHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-27-1962,
AT,CHI,N,0,0,0,0,0,1.1,2,7,0,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5.06,5- 5-1962,
VS,HOU,N,0,0,0,1,0,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3.68,5-20-1962,1
AT,LA,N,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,5-21-1962,
VS,PHI,N,0,0,0,0,0,2,3,10,0,2,1,2,1,4,0,0,0,0,0,2,0,0,0,0,0,3.86,5-23-1962,
AT,PHI,N,0,0,0,1,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.48,5-31-1962,
AT,NY,N,0,0,0,0,0,0.2,1,5,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.09,6- 1-1962,
AT,STL,N,0,0,0,0,0,1.1,0,6,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,3.65,6- 8-1962,
AT,STL,N,0,0,0,0,0,0.2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,6- 9-1962,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.21,6-13-1962,
AT,CIN,N,0,0,0,0,0,4.2,4,15,0,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,2.89,6-14-1962,
VS,HOU,N,0,0,0,1,0,3,2,12,1,1,1,1,0,6,1,0,0,0,0,0,0,0,0,0,0,2.91,6-19-1962,
VS,MIL,N,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.91,6-22-1962,
VS,CIN,N,0,0,0,1,0,3.2,0,12,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2.49,6-27-1962,
VS,PHI,N,1,0,0,0,0,6.1,9,30,0,2,2,1,0,6,0,0,0,0,0,0,0,0,1,1,0,2.56,6-30-1962,
VS,NY,N,1,1,0,0,0,9,7,36,2,4,4,3,0,5,0,0,0,0,0,1,0,1,0,1,0,2.88,7- 4-1962,1
AT,NY,N,1,0,0,0,0,7.2,8,35,0,8,8,5,0,3,0,1,0,0,0,3,0,1,0,1,0,3.91,7-15-1962,2
AT,MIL,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.86,7-17-1962,
AT,MIL,N,0,0,0,1,0,5,2,19,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,1,0,3.50,7-19-1962,
AT,PIT,N,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50,7-21-1962,
AT,HOU,N,1,1,0,0,0,9,7,36,0,1,0,1,0,5,0,0,0,1,0,0,1,0,1,1,0,3.00,7-23-1962,
AT,LA,N,0,0,0,0,0,1.1,4,10,2,4,4,2,1,2,0,0,0,0,0,0,0,0,0,0,1,3.50,7-28-1962,
VS,PIT,N,0,0,0,1,1,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.39,8- 4-1962,
VS,NY,N,1,0,0,0,0,4.2,8,25,2,5,5,2,0,3,0,0,0,1,0,1,0,0,0,0,1,3.80,8- 8-1962,
AT,MIL,N,0,0,0,1,1,3.2,3,15,0,1,1,1,0,3,1,1,0,0,0,1,0,0,0,0,0,3.74,8-18-1962,
AT,MIL,N,0,0,0,0,0,1,2,7,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3.69,8-20-1962,
