at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,0,0,0,0,0,1.2,1,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.40,9-13-1983,
AT,PHI,N,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,9-17-1983,
AT,MON,N,0,0,0,0,0,0.2,0,4,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3.00,9-19-1983,2
AT,MON,N,0,0,0,1,0,1,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.50,9-20-1983,
VS,PHI,N,0,0,0,0,0,5,1,17,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.00,9-24-1983,
VS,MON,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.64,9-27-1983,
AT,MON,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-19-1984,
AT,CHI,N,1,0,0,0,0,5.1,7,25,0,5,5,2,0,3,0,0,1,1,0,1,0,1,0,0,0,7.11,6-23-1984,
VS,MON,N,1,0,0,0,0,6,7,27,0,3,3,1,1,3,0,0,0,1,0,2,0,0,1,0,1,5.84,6-27-1984,
AT,SD,N,0,0,0,1,0,1.2,1,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.14,7- 1-1984,
VS,SF,N,0,0,0,0,0,2.2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.32,7-17-1984,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.08,7-18-1984,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,7-20-1984,
AT,NY,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,7-24-1984,
AT,NY,N,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,7-25-1984,
AT,MON,N,0,0,0,1,0,3,1,12,0,0,0,1,1,4,1,0,0,1,0,0,0,0,0,0,0,3.63,9-27-1984,
AT,MIN,A,0,0,0,1,0,1,3,5,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9.00,6-20-1987,
VS,SEA,A,0,0,0,0,0,3.1,2,13,0,2,2,1,0,3,0,0,0,1,0,1,0,0,0,0,0,6.23,6-24-1987,
VS,CAL,A,0,0,0,0,0,2.2,4,14,3,4,4,1,0,2,0,0,0,1,0,0,0,0,0,0,0,9.00,6-28-1987,
AT,CLE,A,0,0,0,0,0,0,1,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,7- 3-1987,
AT,NY,A,0,0,0,1,0,4,3,15,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,7.36,7-10-1987,
