at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-2021,
AT,KC,A,0,0,0,0,0,1.1,2,8,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,4-20-2021,
VS,TOR,A,1,0,0,0,0,1,3,7,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8.31,4-24-2021,
