at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.00,5- 7-2005,
AT,ANA,A,1,0,0,0,0,5,5,21,1,2,2,2,0,5,0,0,0,0,0,1,0,1,1,0,1,3.00,7- 5-2005,
AT,DET,A,1,0,0,0,0,7,5,26,0,2,2,1,0,5,0,0,0,0,0,2,0,1,0,1,0,2.77,7-23-2005,2
AT,KC,A,1,0,0,0,0,7,4,24,0,1,1,1,0,5,0,0,0,0,0,1,0,2,0,0,0,2.25,8-29-2005,
VS,CLE,A,1,0,0,0,0,5.1,5,23,1,3,2,1,0,4,0,0,0,0,0,1,0,0,1,0,0,2.49,9- 4-2005,
AT,CLE,A,1,0,0,0,0,5.1,8,27,2,4,4,3,0,2,1,0,0,0,0,0,0,0,0,0,1,3.23,9-10-2005,
VS,CHI,A,1,0,0,0,0,7,2,25,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2.87,9-16-2005,
AT,OAK,A,1,0,0,0,0,5,5,21,0,3,3,1,0,3,0,1,0,0,0,1,0,0,0,1,0,3.16,9-21-2005,
VS,KC,A,1,0,0,0,0,5,6,23,1,5,5,2,0,3,0,1,0,0,0,1,0,0,0,0,1,3.78,9-26-2005,
VS,DET,A,1,0,0,0,0,6,7,23,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,3.35,10- 1-2005,
AT,CLE,A,1,0,0,0,0,4.1,9,23,1,3,3,1,0,4,1,0,0,0,0,3,0,0,0,0,1,6.23,4- 8-2006,
VS,NY,A,1,0,0,0,0,7,3,24,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,3.18,4-14-2006,
VS,ANA,A,1,0,0,0,0,5,6,24,0,4,2,2,0,2,0,1,0,0,0,1,0,0,1,0,0,3.31,4-20-2006,
