at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,0,0,0,0,0,3,5,16,2,4,4,3,0,2,0,0,0,1,0,2,0,2,0,0,0,12.00,9-15-2008,
AT,BAL,A,1,0,0,0,0,4.1,6,21,0,3,3,3,0,2,0,0,0,0,0,2,0,0,0,0,0,8.59,9-23-2008,2
AT,DET,A,0,0,0,0,0,2.1,5,17,1,5,5,5,0,1,0,0,1,0,0,1,0,0,0,0,0,11.17,9-28-2008,
AT,DET,A,1,0,0,0,0,5,6,24,1,4,4,5,0,1,0,1,0,0,0,0,0,1,0,0,1,7.20,4-10-2010,
VS,CHI,A,1,1,0,0,0,9,6,30,1,2,1,0,0,2,1,0,0,0,0,0,0,2,0,1,0,3.21,4-16-2010,
AT,MIN,A,1,0,0,0,0,6,2,20,0,1,0,3,0,3,0,0,0,0,1,1,0,3,0,1,0,2.25,4-22-2010,
AT,ANA,A,1,0,0,0,0,6.1,6,27,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2.05,4-27-2010,
VS,TOR,A,1,0,0,0,0,8,8,35,3,5,5,4,0,5,0,0,0,0,0,2,0,1,0,0,1,2.88,5- 3-2010,
VS,DET,A,1,0,0,0,0,5,6,24,0,4,4,4,1,4,0,1,0,0,0,2,0,0,0,1,0,3.43,5- 9-2010,
AT,BAL,A,1,0,0,0,0,8,5,29,2,2,2,2,0,3,0,0,0,0,0,1,0,0,0,1,0,3.23,5-15-2010,
VS,KC,A,1,0,0,0,0,6,8,27,1,6,6,3,0,1,0,0,0,0,0,2,0,1,0,0,1,3.88,5-20-2010,
VS,CHI,A,1,0,0,0,0,7,6,25,0,2,2,0,0,4,0,0,0,0,0,5,0,1,0,1,0,3.73,5-25-2010,
AT,NY,A,1,0,0,0,0,6.1,9,28,0,3,3,0,0,3,0,0,0,2,0,2,0,0,1,0,1,3.78,5-31-2010,
AT,CHI,A,1,0,0,0,0,7,6,30,0,1,1,3,0,5,0,0,1,0,0,0,0,0,0,1,0,3.54,6- 5-2010,
VS,BOS,A,1,0,0,0,0,4,6,23,0,5,2,4,0,2,0,1,0,0,0,2,0,0,2,0,0,3.59,6-10-2010,
VS,NY,N,1,0,0,0,0,5.2,13,29,0,8,8,0,0,3,1,0,0,0,0,6,0,0,0,0,1,4.21,6-16-2010,
AT,PHI,N,1,0,0,0,0,7,4,26,0,2,2,3,0,3,0,1,0,0,0,0,0,1,0,0,1,4.08,6-22-2010,
AT,CIN,N,1,0,0,0,0,7,3,26,0,1,1,3,0,5,0,0,0,0,0,0,0,0,0,1,0,3.88,6-27-2010,
VS,OAK,A,1,0,0,0,0,5.1,5,25,0,3,2,4,0,5,0,0,0,0,0,1,0,1,1,0,1,3.86,7- 2-2010,
AT,TEX,A,1,0,0,0,0,5.2,7,27,1,4,4,3,0,4,0,0,1,1,0,2,0,2,1,0,1,3.99,7- 7-2010,
VS,DET,A,1,0,0,0,0,5,6,24,0,1,1,2,0,4,0,0,0,1,0,3,0,0,0,0,0,3.89,7-17-2010,2
VS,TB,A,1,0,0,0,0,5.2,7,25,2,5,5,1,0,8,0,0,1,0,0,2,0,0,0,0,1,4.08,7-24-2010,
VS,NY,A,1,0,0,0,0,2,1,10,0,1,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,4.09,7-29-2010,
VS,SEA,A,1,0,0,0,0,4,8,24,1,6,4,3,0,2,0,0,0,0,0,1,0,1,2,0,1,4.25,8-14-2010,
AT,KC,A,1,0,0,0,0,4.2,8,24,0,3,2,4,1,2,0,0,0,0,0,1,0,1,2,0,0,4.23,8-19-2010,
VS,OAK,A,1,0,0,0,0,6,6,28,0,6,6,3,0,2,0,1,0,1,0,2,1,0,0,0,1,4.44,8-25-2010,
VS,CHI,A,1,0,0,0,0,5,10,27,0,5,5,3,0,2,0,0,0,1,0,2,0,1,0,0,0,4.61,8-30-2010,
AT,SEA,A,1,0,0,0,0,6.2,5,27,0,1,0,1,0,6,0,0,0,1,0,1,0,1,1,1,0,4.40,9- 4-2010,
VS,MIN,A,1,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.58,9-12-2010,
VS,KC,A,1,0,0,0,0,5,5,24,1,3,3,3,0,2,0,0,0,0,0,1,0,0,1,0,1,4.61,9-23-2010,
VS,DET,A,1,0,0,0,0,7,5,25,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,1,0,4.41,9-29-2010,1
VS,BOS,A,1,0,0,0,0,4.1,5,22,0,2,2,3,1,7,0,0,0,1,0,1,0,0,0,0,0,4.15,4- 6-2011,
AT,ANA,A,1,0,0,0,0,8,5,30,0,0,0,2,0,4,0,0,0,0,0,1,0,1,0,1,0,1.46,4-11-2011,
VS,BOS,A,1,0,0,0,0,3,12,22,1,8,8,2,0,1,0,1,0,0,0,2,0,1,0,0,1,5.87,5-25-2011,
AT,TOR,A,1,0,0,0,0,6.2,6,29,0,1,1,3,0,3,0,0,0,1,0,0,0,1,0,1,0,4.50,5-31-2011,
VS,TEX,A,1,0,0,0,0,6,8,28,2,2,2,3,0,4,0,0,0,0,0,0,0,1,0,0,1,4.18,6- 5-2011,
AT,NY,A,1,0,0,0,0,5.2,4,22,2,2,2,2,0,4,0,0,0,1,0,1,0,1,1,0,1,4.01,6-11-2011,
AT,DET,A,1,0,0,0,0,4,9,22,2,6,6,2,0,3,0,1,0,0,0,0,0,0,0,0,1,5.02,6-16-2011,
VS,COL,N,1,0,0,0,0,6.1,8,27,1,3,3,2,0,2,0,0,0,0,0,3,0,1,0,0,0,4.91,6-21-2011,
AT,ARI,N,1,0,0,0,0,5,3,20,0,3,3,2,0,2,0,0,0,0,0,1,1,0,1,0,0,4.96,6-27-2011,
AT,CIN,N,1,0,0,0,0,4,10,23,1,6,6,1,1,3,1,2,1,0,0,0,0,0,1,0,1,5.60,7- 3-2011,
VS,TOR,A,1,0,0,0,0,5.1,11,27,1,8,8,2,0,2,0,0,0,0,0,2,0,1,0,0,1,6.33,7- 8-2011,
VS,MIN,A,1,0,0,0,0,5.1,9,27,0,6,6,4,0,1,0,1,0,0,0,3,1,1,0,0,0,6.64,9-24-2011,2
