at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,A,0,0,0,1,0,2,2,10,0,2,1,2,0,2,0,0,0,0,0,1,0,0,1,0,0,4.50,4- 6-1971,
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4-14-1971,
AT,NY,A,0,0,0,1,0,1.2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1.93,4-24-1971,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1.59,4-30-1971,
AT,BOS,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,5- 2-1971,2
VS,NY,A,0,0,0,1,0,1.1,1,6,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1.04,5- 4-1971,
VS,NY,A,0,0,0,1,1,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.90,5- 5-1971,
VS,WAS,A,0,0,0,0,0,0,1,4,0,1,0,2,1,0,0,0,2,0,0,0,0,0,1,0,1,0.90,5- 7-1971,
VS,WAS,A,0,0,0,1,0,4,0,12,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0.64,5- 9-1971,
VS,CHI,A,0,0,0,1,0,2.2,1,10,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0.54,5-14-1971,
VS,CHI,A,0,0,0,1,1,3,1,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.46,5-16-1971,
AT,CAL,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,5-18-1971,
AT,CAL,A,0,0,0,1,0,1,2,5,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.83,5-20-1971,
AT,OAK,A,0,0,0,0,0,1,3,7,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,5-22-1971,
VS,BAL,A,0,0,0,0,0,1.1,1,7,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1.50,5-28-1971,
VS,BAL,A,0,0,0,0,0,1.2,3,10,1,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,1,2.81,5-29-1971,
VS,DET,A,0,0,0,0,0,2.2,5,14,1,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3.18,6- 2-1971,
VS,CLE,A,0,0,0,0,0,0.1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14,6- 5-1971,
AT,BAL,A,0,0,0,0,0,2.1,3,11,0,1,0,1,1,2,0,0,0,0,0,0,0,1,2,0,0,2.90,6- 8-1971,
AT,BAL,A,0,0,0,0,0,1,3,10,0,4,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,3.94,6-10-1971,
AT,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6-12-1971,
AT,DET,A,0,0,0,0,0,3.2,4,15,1,1,1,2,1,3,0,0,0,0,0,1,0,1,0,0,0,3.72,6-13-1971,
AT,CLE,A,0,0,0,1,1,1.1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.58,6-15-1971,
VS,CHI,A,1,0,0,0,0,6,7,27,1,3,3,2,0,6,1,0,1,0,0,0,0,0,0,0,0,3.71,6-17-1971,
VS,OAK,A,1,0,0,0,0,6.1,7,29,0,3,2,2,0,2,1,0,0,1,0,1,0,0,0,0,1,3.60,6-21-1971,
VS,MIL,A,1,0,0,0,0,7.2,8,30,2,3,3,1,0,3,1,0,1,0,0,0,0,2,0,0,1,3.59,6-25-1971,
AT,OAK,A,1,0,0,0,0,6.2,4,30,1,2,2,7,1,6,0,0,1,0,0,1,0,0,0,1,0,3.50,6-29-1971,
AT,MIL,A,0,0,0,1,0,2,2,8,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.66,7- 4-1971,
VS,CAL,A,0,0,0,0,0,3.2,4,15,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3.73,7- 6-1971,
VS,KC,A,1,1,0,0,0,9,10,38,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,3.42,7-11-1971,2
AT,WAS,A,0,0,0,1,0,7,4,25,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,3.14,7-17-1971,
AT,NY,A,1,0,0,0,0,2,5,13,0,4,2,1,0,1,1,1,0,0,0,1,0,0,1,0,1,3.27,7-22-1971,
VS,BOS,A,0,0,0,0,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.20,7-23-1971,
VS,BOS,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,7-24-1971,
VS,WAS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,7-27-1971,
VS,NY,A,0,0,0,0,0,1,1,8,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,7-30-1971,
VS,NY,A,0,0,0,0,0,1.1,3,7,2,4,4,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3.76,8- 1-1971,
AT,KC,A,1,1,0,0,0,8,6,32,0,3,3,3,0,6,0,0,1,0,0,2,1,0,0,0,1,3.73,8- 4-1971,2
VS,BAL,A,0,0,0,1,0,3,3,12,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,3.71,8-10-1971,
VS,BAL,A,0,0,0,1,0,1,1,7,0,2,2,3,1,1,1,0,0,0,0,1,0,0,0,0,0,3.84,8-11-1971,
VS,CLE,A,0,0,0,0,0,0,2,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93,8-18-1971,
AT,BAL,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.91,8-22-1971,
AT,DET,A,0,0,0,0,0,1,3,8,0,2,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,3.95,8-25-1971,
AT,CLE,A,0,0,0,0,0,4.2,3,19,1,3,3,3,0,2,0,0,0,0,0,0,0,1,0,0,1,4.03,8-28-1971,
VS,OAK,A,1,0,0,0,0,8,8,35,0,1,1,3,0,5,1,0,0,0,0,0,0,0,1,0,0,3.84,9- 3-1971,2
