at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,1,0,0,0,0,4,5,18,0,2,2,3,0,1,1,1,0,0,0,3,0,1,0,0,0,4.50,4-10-2002,
VS,TEX,A,0,0,0,0,0,1.1,4,8,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25,8- 4-2004,
VS,BOS,A,0,0,0,0,0,1.1,0,6,0,2,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,16.88,8- 7-2004,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.27,8- 8-2004,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64,9- 7-2004,
VS,KC,A,0,0,0,1,0,3.1,6,16,1,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,9.00,9- 9-2004,1
VS,MIN,A,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9.00,9-12-2004,
AT,CLE,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.84,9-14-2004,
AT,CHI,A,0,0,0,1,1,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.15,9-17-2004,
AT,CHI,A,0,0,0,0,0,0.2,2,4,1,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,8.25,9-18-2004,
VS,CLE,A,0,0,0,1,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7.62,9-22-2004,
VS,CHI,A,0,0,0,1,0,1,3,7,1,4,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,9.00,9-29-2004,
VS,TB,A,0,0,0,0,0,2,1,9,0,1,1,1,0,2,0,1,0,0,0,1,0,0,1,0,0,8.44,10- 3-2004,
VS,SD,N,0,0,0,1,1,3,4,13,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3.00,8-26-2007,
VS,FLA,N,1,0,0,0,0,4,6,18,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.57,9- 8-2007,
VS,COL,N,0,0,0,0,0,0.2,2,7,0,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,8.22,9-12-2007,
