at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,1,0,0,0,0,3.2,4,21,0,4,3,5,0,3,0,1,0,0,0,1,0,0,1,0,1,7.36,4- 5-1998,
VS,CHI,N,0,0,0,0,0,4.1,6,22,0,4,4,3,2,5,0,0,0,0,0,2,0,0,0,0,0,7.88,4-10-1998,
VS,MIL,N,1,0,0,0,0,6,4,22,0,2,1,0,0,2,0,1,0,0,0,1,0,1,1,1,0,5.14,4-15-1998,
VS,STL,N,1,0,0,0,0,4.2,9,24,2,5,5,1,0,4,0,0,0,0,0,3,0,0,1,0,1,6.27,4-21-1998,
VS,HOU,N,1,0,0,0,0,3,7,16,1,5,5,1,0,2,0,0,0,0,0,1,0,0,0,0,1,7.48,4-26-1998,
AT,STL,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.25,4-29-1998,
VS,CIN,N,1,0,0,0,0,2.2,5,14,0,2,2,1,0,3,0,0,0,0,0,2,0,0,0,0,1,7.20,5- 4-1998,
VS,COL,N,1,0,0,0,0,7,6,27,0,0,0,1,0,4,0,0,0,0,0,3,0,1,0,1,0,5.62,5- 9-1998,
AT,SF,N,1,0,0,0,0,7,6,28,0,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,1,5.08,5-14-1998,2
VS,HOU,N,1,0,0,0,0,6,7,27,0,2,2,1,1,2,0,0,0,1,0,2,0,0,0,0,0,4.80,5-20-1998,
VS,PHI,N,1,0,0,0,0,7,8,31,0,3,3,3,0,3,1,0,0,0,0,1,0,1,1,0,0,4.67,5-25-1998,
AT,PIT,N,1,0,0,0,0,5,7,22,1,4,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4.89,5-30-1998,
AT,TB,A,1,0,0,0,0,4,8,20,1,4,3,0,0,1,0,1,1,0,0,0,0,1,1,0,0,5.02,6- 6-1998,
VS,STL,N,1,0,0,0,0,5,2,20,0,0,0,3,0,8,0,0,1,0,0,0,0,0,0,1,0,0.00,8- 1-2000,
AT,ARI,N,1,0,0,0,0,5.2,8,29,0,5,1,2,0,2,1,0,0,1,0,2,0,0,2,0,1,0.84,8- 7-2000,
VS,COL,N,1,0,0,0,0,4.2,11,25,1,6,6,1,0,2,1,0,0,1,0,1,0,0,0,0,1,4.11,8-12-2000,
VS,SF,N,1,0,0,0,0,4.2,8,24,2,5,5,3,0,5,0,0,0,0,0,1,0,1,0,0,1,5.40,8-17-2000,
AT,LA,N,1,0,0,0,0,5,9,21,3,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.12,8-22-2000,
VS,HOU,N,1,0,0,0,0,4,7,20,1,5,5,2,1,4,0,0,0,1,1,1,0,0,0,0,1,6.83,8-27-2000,
AT,CIN,N,1,0,0,0,0,2.1,3,15,0,2,2,5,0,0,0,0,0,1,0,1,0,0,0,0,0,6.89,9- 2-2000,
AT,ATL,N,1,0,0,0,0,4,7,24,0,3,2,5,0,2,0,0,0,0,0,0,0,0,1,0,1,6.62,9- 8-2000,
VS,PHI,N,0,0,0,0,0,0.1,2,4,0,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,81.00,7- 5-2001,
VS,TB,A,0,0,0,0,0,3.2,5,17,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,11.25,7-15-2001,
