at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,0,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9.00,10- 1-2021,
VS,NY,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.86,10- 3-2021,
VS,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2022,
VS,WAS,N,0,0,0,0,0,3.1,3,15,0,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1.69,4-11-2022,
AT,SD,N,0,0,0,1,0,3.2,0,13,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,1.00,4-17-2022,
VS,MIA,N,0,0,0,0,0,0,2,4,0,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,4.00,4-23-2022,
AT,TEX,A,0,0,0,1,0,3.2,0,12,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2.84,4-30-2022,
VS,MIL,N,0,0,0,0,0,4,4,16,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,2.16,5- 6-2022,
VS,SD,N,0,0,0,0,0,1,2,5,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.06,5-13-2022,
AT,MIL,N,0,0,0,1,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2.75,5-16-2022,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.61,5-18-2022,
AT,MIA,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.49,5-20-2022,
VS,PHI,N,0,0,0,0,0,2.2,0,10,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,2.22,5-25-2022,
AT,ARI,N,1,0,0,0,0,4.1,4,19,1,5,3,2,0,7,0,0,0,0,0,1,0,0,0,0,1,2.83,5-30-2022,
AT,COL,N,1,0,0,0,0,4,2,19,0,1,1,5,0,5,0,0,2,0,0,0,0,0,0,0,0,2.76,6- 4-2022,
VS,PIT,N,1,0,0,0,0,5.2,4,22,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,2.35,6-10-2022,
AT,WAS,N,1,0,0,0,0,5.2,1,21,1,2,2,2,0,11,0,0,0,0,0,0,0,0,1,1,0,2.45,6-15-2022,
VS,SF,N,1,0,0,0,0,3.2,6,19,1,6,6,1,0,4,0,2,0,1,0,1,0,0,0,0,0,3.40,6-21-2022,
VS,LA,N,1,0,0,0,0,6,5,23,0,0,0,0,0,7,0,0,1,0,0,1,0,0,0,0,0,3.02,6-26-2022,
AT,CIN,N,1,0,0,0,0,6,1,21,0,1,1,1,0,11,0,0,1,1,0,0,0,0,0,1,0,2.87,7- 2-2022,
VS,STL,N,1,0,0,0,0,6,2,22,0,0,0,2,0,12,0,0,0,0,0,1,0,0,0,0,0,2.60,7- 7-2022,
VS,NY,N,1,0,0,0,0,4.2,5,22,0,1,1,3,1,8,0,0,1,0,0,1,1,0,0,0,0,2.56,7-12-2022,
AT,WAS,N,1,0,0,0,0,4,4,18,1,5,5,2,0,4,0,0,0,0,0,0,0,0,0,0,1,3.03,7-17-2022,
AT,PHI,N,1,0,0,0,0,6,3,22,1,1,1,1,0,6,0,0,0,0,0,0,0,0,0,1,0,2.91,7-26-2022,
VS,PHI,N,1,0,0,0,0,6.2,3,24,0,1,1,1,0,13,0,0,0,0,0,1,0,0,0,1,0,2.79,8- 2-2022,
AT,NY,N,1,0,0,0,0,2.2,6,16,0,4,4,2,0,5,0,0,0,0,0,2,0,0,0,0,1,3.11,8- 7-2022,
VS,NY,N,1,0,0,0,0,5,3,19,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,3.04,8-15-2022,
VS,HOU,A,1,0,0,0,0,6,3,23,1,1,1,2,0,9,0,0,0,0,0,0,0,0,0,0,0,2.95,8-20-2022,
AT,STL,N,1,0,0,0,0,6,6,25,0,1,1,1,0,7,0,0,0,1,0,1,0,1,0,1,0,2.87,8-26-2022,
VS,COL,N,1,0,0,0,0,8,2,27,0,0,0,0,0,16,0,0,0,0,0,1,0,0,1,1,0,2.67,9- 1-2022,
AT,OAK,A,1,0,0,0,0,6,2,23,0,2,2,3,0,9,0,0,0,0,0,1,0,0,0,1,0,2.69,9- 7-2022,
AT,SF,N,1,0,0,0,0,5,9,25,0,3,2,1,0,9,0,0,0,0,0,1,0,0,0,0,1,2.72,9-12-2022,
VS,PHI,N,1,0,0,0,0,6,1,23,1,1,1,3,0,10,0,0,0,0,0,0,0,0,1,1,0,2.67,9-18-2022,
