at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,1,0,0,0,0,4.2,6,21,0,3,3,2,0,2,1,0,0,0,0,0,0,1,0,0,0,5.79,6- 1-1985,
AT,CHI,N,1,0,0,0,0,6,5,24,1,2,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,4.22,6- 5-1985,
VS,LA,N,1,0,0,0,0,6,8,26,2,3,3,1,0,5,0,0,0,0,0,1,0,1,1,1,0,4.32,6- 9-1985,
VS,CIN,N,1,0,0,0,0,8,1,26,1,2,2,1,0,5,0,0,0,0,0,0,0,1,1,0,0,3.65,6-13-1985,
VS,HOU,N,1,0,0,0,0,5.2,10,25,1,4,4,0,0,1,2,0,0,0,0,1,0,2,0,0,1,4.15,6-17-1985,
AT,CIN,N,1,0,0,0,0,5.1,7,26,1,4,4,5,1,2,0,0,0,0,0,1,0,1,0,0,1,4.54,6-21-1985,1
AT,HOU,N,0,0,0,0,0,2,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,6-26-1985,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.19,6-29-1985,
VS,NY,N,0,0,0,0,0,2.2,4,11,1,1,1,1,1,1,0,0,0,0,0,0,0,2,0,0,0,4.14,7- 4-1985,
VS,NY,N,0,0,0,0,0,3.2,1,14,0,1,1,2,0,2,0,0,2,0,0,1,0,0,0,0,0,4.00,7- 5-1985,
VS,NY,N,0,0,0,0,0,2,3,9,0,2,2,1,0,1,0,0,1,0,0,2,0,0,0,0,0,4.21,7- 7-1985,2
VS,MON,N,0,0,0,0,0,1.1,4,9,0,3,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,4.47,7- 9-1985,
AT,PIT,N,0,0,0,1,0,1,1,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4.38,9- 2-1985,
AT,STL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.29,9- 6-1985,
VS,LA,N,0,0,0,0,0,2,3,11,1,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,4.47,9-10-1985,2
VS,LA,N,0,0,0,0,0,0.2,5,7,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92,9-11-1985,
VS,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.75,9-17-1985,
VS,CIN,N,0,0,0,0,0,5,10,26,0,2,1,3,1,0,1,0,1,0,0,1,0,2,1,0,0,4.50,9-18-1985,
AT,SD,N,0,0,0,0,0,0.2,5,11,0,5,3,2,0,1,0,0,2,0,0,0,0,0,2,0,0,4.90,9-20-1985,
AT,CIN,N,0,0,0,0,0,3.1,3,16,0,2,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0,4.78,9-24-1985,
VS,SD,N,0,0,0,0,0,2.1,3,11,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.75,9-27-1985,
AT,LA,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84,10- 2-1985,
AT,SF,N,0,0,0,0,0,1,4,7,0,3,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5.16,10- 5-1985,
VS,CIN,N,0,0,0,0,0,1,2,5,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18.00,6-15-1986,
VS,LA,N,0,0,0,0,0,1.2,1,7,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,10.12,6-19-1986,
AT,CIN,N,0,0,0,1,0,3.2,2,13,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,5.68,6-20-1986,2
AT,LA,N,0,0,0,0,0,0.1,1,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6-23-1986,
VS,MON,N,0,0,0,0,0,3,1,13,0,2,2,3,0,2,0,0,0,0,0,1,0,0,0,0,0,6.52,7- 4-1986,
VS,MON,N,0,0,0,1,0,3,6,13,1,3,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7.11,7- 5-1986,
VS,OAK,A,0,0,0,1,0,4,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,9-27-1986,1
VS,CAL,A,0,0,0,0,0,2.2,1,13,0,2,1,3,1,1,0,2,1,0,0,0,0,0,1,0,0,1.35,9-30-1986,
AT,OAK,A,0,0,0,1,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,10- 5-1986,
AT,CAL,A,0,0,0,1,1,2.1,2,9,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,4- 9-1987,
VS,MIN,A,0,0,0,0,0,1.2,3,8,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.25,4-11-1987,
AT,BOS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,5-13-1987,
VS,NY,A,0,0,0,1,0,3,2,13,0,1,0,1,0,2,0,0,0,0,0,1,0,0,1,1,0,1.23,5-16-1987,
VS,BAL,A,0,0,0,0,0,2.2,4,12,0,2,2,0,0,1,0,1,0,0,0,2,2,0,0,0,0,2.70,5-19-1987,
VS,TOR,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.53,5-22-1987,
VS,TOR,A,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5-25-1987,
AT,NY,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,5-27-1987,
AT,TOR,A,0,0,0,1,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,6- 3-1987,
VS,KC,A,0,0,0,1,1,2,2,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.45,6- 5-1987,
VS,TEX,A,0,0,0,1,0,1.2,5,10,2,3,3,1,0,1,0,0,1,0,0,1,0,1,0,0,0,3.86,6-10-1987,
AT,CLE,A,0,0,0,0,0,0.1,3,5,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.94,6-20-1987,
AT,CHI,A,0,0,0,0,0,1,3,6,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.62,6-23-1987,
AT,BOS,A,0,0,0,0,0,3.2,2,15,1,1,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,5.91,7-26-1987,
AT,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.64,7-31-1987,
AT,CAL,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.32,8- 2-1987,
AT,OAK,A,0,0,0,0,0,1.1,4,11,0,3,3,2,1,0,0,1,1,0,0,0,0,0,1,0,0,6.12,8- 4-1987,
VS,OAK,A,0,0,0,0,0,2.1,4,13,1,4,4,2,0,4,0,1,1,0,0,1,0,0,0,0,0,6.91,8-10-1987,
AT,MIN,A,0,0,0,0,0,0.2,1,4,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,8-14-1987,
AT,MIN,A,0,0,0,1,0,2,3,9,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.90,8-15-1987,
VS,TEX,A,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,5- 1-1988,
AT,CHI,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,5- 2-1988,
AT,CHI,A,0,0,0,0,0,2.1,1,9,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,2.25,5- 3-1988,
AT,TEX,A,0,0,0,1,0,3.1,6,18,0,4,4,1,0,3,0,0,0,1,0,1,0,0,0,0,1,6.14,5- 8-1988,
VS,OAK,A,0,0,0,1,0,1,2,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6.48,5-20-1988,
AT,CAL,A,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31,5-24-1988,
AT,SEA,A,0,0,0,1,0,2.2,1,9,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.15,5-28-1988,
AT,OAK,A,0,0,0,1,0,3,1,10,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.28,5-30-1988,
AT,BAL,A,0,0,0,0,0,1.1,3,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74,6- 4-1988,
VS,BOS,A,0,0,0,0,0,5.2,1,18,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.22,6- 8-1988,
VS,BAL,A,0,0,0,0,0,1.2,3,8,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.70,6-11-1988,
VS,CLE,A,0,0,0,1,0,3.2,3,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.05,6-24-1988,
VS,DET,A,0,0,0,0,0,2,2,9,0,2,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,4.40,6-27-1988,
VS,DET,A,0,0,0,0,0,2.1,1,8,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,4.06,6-29-1988,
AT,CHI,A,0,0,0,0,0,3.1,4,13,0,1,1,0,0,3,2,0,0,0,0,0,0,2,1,0,1,3.93,7- 1-1988,
VS,TEX,A,0,0,0,0,0,4.1,5,21,0,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3.72,7-19-1988,
AT,KC,A,0,0,0,0,0,3,3,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.46,7-22-1988,
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,7-29-1988,
AT,TOR,A,0,0,0,0,0,1.2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,3.25,7-30-1988,
AT,TOR,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.15,7-31-1988,
VS,MIN,A,0,0,0,0,0,1,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.28,8- 5-1988,2
VS,MIN,A,0,0,0,0,0,2.2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3.10,8- 6-1988,
VS,MIN,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,8- 7-1988,
VS,TOR,A,0,0,0,0,0,1,3,6,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.20,8- 9-1988,
AT,MIN,A,0,0,0,0,0,2.2,5,14,2,3,3,1,0,4,0,0,0,0,0,0,0,0,0,1,0,3.54,8-12-1988,
AT,MIN,A,0,0,0,0,0,2.1,5,13,1,4,4,1,0,2,0,0,0,0,0,0,1,0,0,0,0,4.04,8-14-1988,
VS,CAL,A,0,0,0,0,0,1.1,3,8,0,2,1,0,0,2,0,1,0,0,0,1,1,0,1,0,0,4.11,8-17-1988,
VS,SEA,A,0,0,0,0,0,2.2,6,13,1,3,3,1,0,2,0,0,0,0,0,0,0,2,0,0,0,4.37,8-20-1988,
VS,OAK,A,0,0,0,0,0,2.1,6,16,0,4,4,3,0,1,0,0,0,0,0,2,1,0,0,0,0,4.79,8-22-1988,
AT,CAL,A,0,0,0,1,0,1.2,4,9,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,4.81,8-26-1988,
AT,CAL,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.71,8-28-1988,
