at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SEA,A,1,0,0,0,0,5,4,23,1,2,2,4,0,7,0,0,1,0,0,0,0,0,0,1,0,3.60,6-16-2002,
VS,NY,A,1,0,0,0,0,6.2,6,28,0,1,1,5,0,3,0,1,0,0,0,0,0,2,1,1,0,2.31,6-21-2002,
AT,SF,N,1,0,0,0,0,7,5,28,0,2,2,1,0,3,0,2,0,1,0,1,0,0,0,0,0,2.41,6-26-2002,
AT,STL,N,1,0,0,0,0,6,9,28,4,7,7,2,0,5,2,0,0,0,0,1,0,1,0,0,1,4.38,7- 1-2002,
AT,COL,N,1,0,0,0,0,6.2,1,26,0,0,0,5,0,13,0,0,0,0,0,1,0,0,0,1,0,3.45,7- 7-2002,
VS,COL,N,1,0,0,0,0,6.1,5,26,1,2,2,2,0,9,0,0,0,0,0,1,0,0,0,0,1,3.35,7-15-2002,
VS,ARI,N,1,0,0,0,0,7,4,29,0,0,0,3,0,7,0,0,0,1,0,2,0,0,0,0,0,2.82,7-20-2002,
AT,ARI,N,1,0,0,0,0,5,5,25,1,4,4,4,0,3,0,0,0,1,0,0,0,0,0,0,1,3.26,7-25-2002,
AT,CHI,N,1,0,0,0,0,5,5,24,1,4,4,4,0,10,0,0,0,0,0,0,0,0,0,0,0,3.62,7-31-2002,
VS,PHI,N,1,0,0,0,0,7,4,26,2,3,3,2,0,7,0,0,0,1,0,0,0,2,0,0,0,3.65,8- 6-2002,
VS,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.59,9- 2-2002,
AT,COL,N,1,0,0,0,0,7,2,25,0,1,0,4,0,5,0,0,0,0,0,0,0,2,0,0,0,3.23,9- 7-2002,
VS,SF,N,1,0,0,0,0,5,3,23,0,1,1,6,1,4,1,0,1,0,0,0,0,1,0,0,0,3.13,9-12-2002,
VS,ARI,N,1,0,0,0,0,4,5,22,2,6,5,4,0,6,1,0,0,0,0,2,0,0,2,0,1,3.55,9-18-2002,
AT,SF,N,1,0,0,0,0,4,6,20,1,4,4,2,0,2,1,0,1,0,0,1,2,0,0,0,1,3.81,9-24-2002,
AT,LA,N,1,0,0,0,0,7.1,6,30,0,0,0,0,0,7,0,0,0,1,0,0,0,0,1,1,0,3.50,9-29-2002,
VS,SF,N,1,0,0,0,0,4,4,21,0,5,5,6,0,4,0,0,2,0,0,2,0,1,0,0,1,11.25,4- 2-2003,
AT,SF,N,1,0,0,0,0,5,5,22,3,4,4,2,0,4,0,0,0,0,0,0,0,0,0,0,0,9.00,4- 7-2003,
VS,COL,N,1,0,0,0,0,4.1,4,23,1,1,1,7,0,5,0,0,1,0,0,1,0,0,0,0,0,6.75,4-13-2003,
AT,COL,N,1,0,0,0,0,4.2,11,27,2,8,8,3,0,5,0,0,0,0,0,3,2,1,0,0,1,9.00,4-18-2003,
AT,CHI,N,1,0,0,0,0,6.1,6,25,0,0,0,2,0,6,1,0,0,0,0,1,0,2,0,1,0,6.66,4-24-2003,
VS,PIT,N,1,0,0,0,0,3,7,21,2,7,7,4,0,1,1,0,1,1,0,1,0,0,0,0,1,8.23,4-30-2003,
AT,CHI,A,1,0,0,0,0,6.2,5,26,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,1,0,6.62,6-15-2003,
VS,SEA,A,1,0,0,0,0,5,4,26,0,3,3,6,1,5,0,0,1,1,0,1,0,0,0,0,0,6.46,6-20-2003,
VS,COL,N,1,0,0,0,0,5.2,2,25,1,2,2,6,0,6,0,0,0,0,0,0,0,0,0,0,0,6.04,6-25-2003,
AT,LA,N,1,0,0,0,0,6.2,3,26,2,2,2,2,0,8,2,0,1,0,0,0,0,0,1,0,0,5.61,7- 2-2003,
VS,LA,N,1,0,0,0,0,8,5,31,1,1,1,4,0,8,0,0,0,0,0,1,1,1,0,1,0,5.01,7- 7-2003,
AT,STL,N,1,0,0,0,0,4,7,20,2,5,5,1,0,7,0,0,0,0,0,0,0,0,0,0,0,5.40,7-12-2003,
VS,ARI,N,1,0,0,0,0,4.1,8,24,1,8,5,3,0,2,0,0,0,0,0,1,0,1,1,0,1,5.72,7-17-2003,
VS,STL,N,1,0,0,0,0,7,7,29,0,2,2,1,0,7,0,1,0,0,0,1,0,0,0,1,0,5.42,7-22-2003,
AT,PIT,N,1,0,0,0,0,5,2,23,0,1,1,7,0,4,0,0,0,0,0,0,0,1,0,0,0,5.20,7-29-2003,
AT,PHI,N,1,0,0,0,0,7,5,29,1,2,2,3,1,13,0,0,0,0,0,2,0,0,0,0,0,4.98,8- 3-2003,
VS,CIN,N,1,0,0,0,0,6,8,27,0,4,4,1,0,11,0,1,0,0,0,0,0,0,0,0,1,5.05,8- 9-2003,
AT,FLA,N,1,0,0,0,0,4,6,21,2,5,5,2,0,6,0,0,0,1,1,2,0,0,0,0,1,5.31,8-15-2003,
