at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BRO,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-31-1957,2
VS,BRO,N,0,0,0,0,0,2,3,12,0,4,0,2,0,1,1,0,0,0,0,0,0,1,2,0,0,0.00,8- 1-1957,
AT,CIN,N,0,0,0,0,0,3,1,10,0,0,0,1,0,2,1,0,0,0,0,0,0,2,1,0,0,0.00,8- 9-1957,1
AT,CIN,N,0,0,0,0,0,1.1,4,8,0,3,3,1,0,2,0,0,0,0,0,2,0,0,0,0,1,3.86,8- 9-1957,2
AT,CIN,N,0,0,0,0,0,4,2,16,0,0,0,3,1,1,1,0,0,0,1,0,0,1,0,0,0,2.45,8-10-1957,
AT,NY,N,0,0,0,0,0,2,2,9,1,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.46,8-22-1957,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,8-25-1957,1
VS,MIL,N,0,0,0,0,0,2.1,7,16,1,7,7,1,0,0,0,1,0,1,0,0,1,0,0,0,0,6.61,9- 2-1957,1
AT,PHI,N,1,0,0,0,0,4,6,20,1,5,5,3,0,2,0,0,0,0,0,1,1,0,0,0,0,11.25,8- 3-1958,2
VS,LA,N,0,0,0,1,0,2,2,8,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9.00,8- 6-1958,
VS,STL,N,0,0,0,1,0,2,0,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,6.75,8- 8-1958,
AT,LA,N,0,0,0,1,0,2,2,8,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6.30,8-14-1958,
AT,SF,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.25,8-17-1958,
VS,PIT,N,0,0,0,0,0,2,1,8,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,5.14,8-22-1958,
VS,PIT,N,0,0,0,0,0,3,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.24,8-23-1958,
