at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,1,0,0.2,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,9-17-2020,
VS,SD,N,0,0,0,1,0,1,0,4,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0.00,4-25-2021,
VS,CIN,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-28-2021,
AT,MIL,N,0,0,0,0,0,1.1,2,7,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 1-2021,
AT,CHI,N,0,0,0,1,0,0.1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.70,5- 4-2021,2
AT,CHI,N,0,0,0,1,0,0.2,2,5,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.50,5- 5-2021,
AT,ANA,A,0,0,0,0,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,5- 8-2021,
VS,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5.06,5-11-2021,
VS,MIA,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5-15-2021,
AT,ARI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,6-19-2021,
AT,ARI,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.24,6-20-2021,
VS,CHI,N,0,0,0,1,0,2,0,8,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,2.61,6-24-2021,
VS,CHI,N,0,0,0,0,0,0.2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.45,6-26-2021,
AT,WAS,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.25,7- 1-2021,
AT,WAS,N,0,0,0,0,0,0.1,2,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.19,7- 2-2021,
AT,WAS,N,1,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.03,7- 4-2021,
AT,MIA,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,7- 6-2021,
AT,MIA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,7- 8-2021,
VS,ARI,N,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,7-10-2021,
AT,COL,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.16,7-16-2021,
VS,SF,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.12,7-20-2021,
AT,ARI,N,0,0,0,0,0,0.2,2,5,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2.55,7-31-2021,
VS,ANA,A,0,0,0,0,0,0.1,1,3,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3.00,8- 6-2021,
AT,MIN,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,4-12-2022,
AT,SD,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,5.40,4-24-2022,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,5-14-2022,
VS,WAS,N,0,0,0,0,0,1.2,3,11,1,6,4,1,0,3,1,1,0,1,0,1,0,0,1,0,1,10.38,7-26-2022,
AT,BOS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,8-27-2022,
AT,MIA,N,0,0,0,0,0,1.1,3,7,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5.40,8-30-2022,
VS,BOS,A,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.38,9- 6-2022,
AT,NY,A,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.45,9-10-2022,
AT,TOR,A,0,0,0,0,0,1.1,1,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.12,9-13-2022,2
VS,TEX,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,9-16-2022,
VS,HOU,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,9-19-2022,
VS,TOR,A,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.93,9-22-2022,
VS,TOR,A,0,0,0,0,0,0.2,1,4,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.07,9-25-2022,
AT,CLE,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.87,9-27-2022,
AT,CLE,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,9-28-2022,
AT,HOU,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,10- 1-2022,
AT,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.41,10- 4-2022,
