at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1959,
AT,LA,N,1,0,0,0,0,0,3,4,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,4-18-1959,
AT,CIN,N,0,0,0,0,0,2.1,1,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8.10,4-29-1959,
AT,PHI,N,0,0,0,0,0,3,2,11,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,1,0,4.26,5- 2-1959,
AT,STL,N,0,0,0,0,0,1.1,4,8,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8.22,5- 9-1959,
AT,MIL,N,0,0,0,1,0,2.2,5,15,0,4,4,2,0,4,0,0,0,0,0,1,2,0,0,0,1,13.50,6-16-1960,
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.80,6-19-1960,1
AT,CIN,N,0,0,0,1,0,2.1,3,10,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,7.94,6-19-1960,2
AT,PHI,N,0,0,0,0,0,2,3,9,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5.87,6-21-1960,2
AT,PIT,N,0,0,0,1,0,2,1,9,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.66,6-24-1960,
VS,CIN,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.35,7- 1-1960,
VS,CIN,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,7- 2-1960,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,7- 5-1960,
AT,LA,N,0,0,0,1,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.95,7- 7-1960,
AT,SF,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.68,7- 9-1960,
AT,STL,N,0,0,0,1,0,1,4,7,0,3,3,1,1,0,0,1,0,0,0,2,1,0,0,0,0,5.17,7-15-1960,
AT,STL,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,7-17-1960,2
AT,CIN,N,0,0,0,1,0,1,1,6,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,5.60,7-19-1960,
VS,MIL,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50,7-22-1960,
VS,MIL,N,0,0,0,0,0,2,2,7,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4.95,7-24-1960,1
VS,PHI,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4.57,7-27-1960,
VS,PIT,N,0,0,0,1,0,2.2,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.07,7-29-1960,
VS,CIN,N,0,0,0,0,0,5.1,3,19,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,1,0,3.64,8- 4-1960,
AT,MIL,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3.52,8- 7-1960,
AT,PIT,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.34,8- 9-1960,
AT,PHI,N,0,0,0,1,0,1,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.24,8-12-1960,
AT,PHI,N,0,0,0,0,0,1,3,6,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.67,8-14-1960,2
VS,CIN,N,0,0,0,1,1,2.1,0,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.44,8-22-1960,
VS,PIT,N,0,0,0,0,0,2,3,9,0,1,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,3.49,8-24-1960,
VS,PHI,N,0,0,0,1,1,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,8-28-1960,
VS,CIN,N,0,0,0,1,0,2.1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.19,8-30-1960,
VS,STL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,9- 5-1960,2
AT,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,9-10-1960,
VS,LA,N,0,0,0,1,0,2,1,8,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,3.04,9-16-1960,
VS,SF,N,0,0,0,0,0,4,1,13,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.81,9-20-1960,
AT,PIT,N,0,0,0,0,0,1.2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.72,9-22-1960,2
VS,STL,N,0,0,0,0,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.62,9-23-1960,1
AT,LA,N,0,0,0,0,0,0,2,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78,10- 1-1960,
AT,CIN,N,0,0,0,0,0,2.1,2,10,0,2,2,3,1,0,0,0,1,0,0,2,0,1,0,0,1,7.71,4-13-1961,
VS,LA,N,0,0,0,0,0,3.1,1,11,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3.18,4-29-1961,
VS,SF,N,0,0,0,0,0,2,3,9,0,2,0,1,0,3,0,0,0,0,0,1,1,0,1,0,0,2.35,5- 4-1961,
AT,STL,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,5- 6-1961,
AT,MIL,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,5-10-1961,
AT,LA,N,0,0,0,1,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,5-12-1961,
AT,LA,N,0,0,0,0,0,1.1,3,9,2,3,3,2,0,2,0,0,2,0,0,0,0,0,0,0,0,5.11,5-14-1961,
AT,SF,N,0,0,0,1,0,1.2,2,7,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14,5-15-1961,
VS,STL,N,0,0,0,0,0,1.2,5,12,0,3,3,1,0,1,1,0,0,1,0,1,1,0,0,0,1,6.32,5-21-1961,2
VS,SF,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19,5-28-1961,
AT,CIN,N,0,0,0,0,0,4.2,1,16,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,5.23,6- 3-1961,
AT,STL,N,0,0,0,0,0,1.2,2,9,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,6.04,6- 5-1961,
AT,STL,N,0,0,0,1,0,4.1,2,16,0,0,0,1,1,3,1,0,0,0,0,0,0,1,1,0,0,5.06,6- 6-1961,2
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,6- 7-1961,
VS,MIL,N,0,0,0,0,0,2,2,7,1,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4.85,6- 9-1961,
VS,MIL,N,0,0,0,0,0,1.1,2,7,1,3,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1,5.52,6-11-1961,1
AT,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.34,6-14-1961,
AT,SF,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5.23,6-17-1961,
AT,MIL,N,0,0,0,0,0,3.2,7,17,1,4,4,0,0,2,1,0,0,0,0,1,0,0,0,0,0,5.70,6-24-1961,
VS,CIN,N,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.63,6-27-1961,
VS,STL,N,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34,6-30-1961,
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 9-1961,2
VS,MIN,A,0,0,0,1,0,1,2,6,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,7-13-1961,
VS,LA,A,0,0,0,0,0,0.1,1,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,7-15-1961,
AT,MIN,A,0,0,0,1,0,1.2,2,8,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,9.00,7-21-1961,
AT,MIN,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,7-23-1961,
AT,LA,A,0,0,0,0,0,0.2,3,5,0,3,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,10.50,7-28-1961,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,8- 2-1961,2
VS,CHI,A,0,0,0,0,0,2,1,11,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00,8- 3-1961,
AT,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.30,8- 4-1961,
AT,DET,A,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5.73,8- 5-1961,
AT,DET,A,0,0,0,0,0,0.1,0,4,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,5.56,8- 6-1961,1
VS,MIN,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.72,9-17-1961,1
VS,KC,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,9-20-1961,
AT,MIN,A,0,0,0,1,0,1,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80,9-27-1961,
AT,LA,A,0,0,0,0,0,2,1,8,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.76,9-30-1961,
