at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,1,0,0,0,0,2.1,6,15,0,7,7,2,0,0,0,0,0,0,0,0,1,0,0,0,1,27.00,6-15-1991,
AT,TOR,A,1,0,0,0,0,5,5,24,1,3,3,4,0,5,0,1,1,0,0,2,0,0,0,0,1,12.27,6-22-1991,
VS,BAL,A,1,0,0,0,0,5,12,29,0,6,6,1,1,1,2,0,0,0,0,3,1,0,1,0,1,11.68,6-27-1991,
VS,CHI,A,0,0,0,0,0,4,6,20,0,1,1,2,0,2,0,2,2,0,0,0,0,0,0,0,0,2.25,7- 1-1992,
VS,OAK,A,1,0,0,0,0,5.1,10,28,3,8,7,3,0,3,0,0,0,0,0,1,0,0,0,0,1,7.71,7- 6-1992,
AT,TEX,A,1,0,0,0,0,2,8,16,1,5,4,1,0,3,0,0,0,0,0,2,2,0,1,0,1,9.53,7-11-1992,
VS,NY,A,1,0,0,0,0,5.1,3,21,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1993,
AT,BOS,A,1,0,0,0,0,6,8,28,1,5,5,1,1,2,0,0,0,1,0,0,1,0,0,0,1,3.97,4-13-1993,
VS,TOR,A,1,0,0,0,0,5.1,8,23,0,5,5,2,0,3,0,0,0,0,0,3,0,1,0,1,0,5.40,4-18-1993,
AT,SEA,A,1,0,0,0,0,5,5,21,1,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,1,5.82,4-28-1993,
AT,SEA,A,1,0,0,0,0,5.2,9,30,2,4,4,3,0,2,0,1,0,2,0,0,0,0,0,0,0,5.93,7-11-1993,
VS,CAL,A,1,1,1,0,0,9,4,32,0,0,0,2,0,2,0,0,1,1,0,1,0,2,0,1,0,4.46,7-17-1993,
VS,SEA,A,1,0,0,0,0,6.2,5,27,2,3,3,1,0,2,0,0,0,1,0,0,0,0,0,0,1,4.40,7-22-1993,
AT,CHI,A,1,0,0,0,0,6.2,9,29,1,5,5,1,0,4,0,0,0,0,0,2,0,1,0,0,1,4.71,7-27-1993,
AT,KC,A,1,0,0,0,0,4,4,21,1,4,3,2,0,1,0,0,0,1,0,2,0,0,2,0,0,4.86,8- 1-1993,
AT,BAL,A,1,0,0,0,0,3,6,18,1,5,5,4,0,1,0,0,0,0,0,2,0,1,0,0,1,5.40,8- 6-1993,
AT,MIL,A,1,0,0,0,0,5,4,22,1,4,2,4,0,2,0,0,0,0,0,1,0,2,2,0,0,5.25,8-12-1993,
