at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,0,0,0,1,0,1,1,4,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,8.44,4-25-1964,
VS,NY,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,4-29-1964,
VS,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.43,5- 2-1964,
VS,PIT,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.48,5- 3-1964,
VS,PHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.79,5- 5-1964,
AT,NY,N,0,0,0,0,0,1.2,5,10,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.55,5- 8-1964,
AT,NY,N,0,0,0,1,1,2.1,1,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5.40,5-10-1964,2
VS,MIL,N,0,0,0,0,0,1.1,3,7,0,2,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,6.14,5-15-1964,
VS,MIL,N,0,0,0,1,1,1.1,3,7,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.75,5-16-1964,
VS,CHI,N,0,0,0,1,0,2,4,11,1,3,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,7.00,5-19-1964,
AT,MIL,N,0,0,0,1,0,3,4,19,2,3,3,5,2,4,0,0,0,0,0,2,0,0,1,0,0,7.29,5-23-1964,
AT,MIL,N,0,0,0,0,0,5,10,28,3,6,6,4,1,3,0,0,0,0,0,1,0,0,0,0,0,7.96,5-24-1964,2
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.67,5-31-1964,1
AT,CHI,N,0,0,0,0,0,1.2,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,7.22,6- 2-1964,
AT,CIN,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,6- 6-1964,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.54,6-12-1964,
AT,LA,N,0,0,0,1,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.15,6-13-1964,
AT,HOU,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80,6-14-1964,
AT,HOU,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.75,6-17-1964,
VS,SF,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.65,6-18-1964,
VS,SF,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50,6-19-1964,
VS,HOU,N,0,0,0,0,0,1.1,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.54,6-23-1964,
VS,HOU,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.31,6-24-1964,
VS,PHI,N,0,0,0,1,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5.62,6-26-1964,
VS,PHI,N,0,0,0,1,0,2,2,10,0,2,1,1,0,3,1,0,0,0,0,0,0,0,1,0,0,5.56,6-28-1964,1
AT,CIN,N,0,0,0,0,0,2,3,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.32,7- 4-1964,
AT,NY,N,0,0,0,1,1,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.10,7-11-1964,
AT,PIT,N,0,0,0,1,0,2,1,8,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,1,0,4.89,7-13-1964,1
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.80,7-14-1964,
VS,LA,N,0,0,0,1,0,2,3,12,0,4,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,4.96,7-16-1964,
VS,NY,N,0,0,0,0,0,2.2,4,12,0,3,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0,5.20,7-17-1964,
VS,NY,N,0,0,0,0,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5.02,7-18-1964,
VS,PIT,N,0,0,0,0,0,1.2,5,10,1,3,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5.34,7-21-1964,
VS,PIT,N,0,0,0,1,0,2,2,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31,7-23-1964,
AT,PHI,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31,7-25-1964,
AT,CHI,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,5.14,7-28-1964,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,7-31-1964,
VS,CIN,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.98,8- 1-1964,
VS,CIN,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,8- 2-1964,
VS,HOU,N,1,0,0,0,0,6.2,10,28,0,4,4,0,0,2,0,0,0,0,0,0,1,1,1,0,1,4.95,8- 8-1964,
AT,LA,N,0,0,0,1,0,2,1,9,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4.82,8-16-1964,1
AT,HOU,N,0,0,0,0,0,0.2,1,5,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5.02,8-19-1964,
AT,SF,N,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4.95,8-21-1964,
AT,SF,N,0,0,0,0,0,3.2,1,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4.72,8-22-1964,
AT,SF,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.71,8-23-1964,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.65,8-25-1964,
VS,LA,N,0,0,0,0,0,1.1,2,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.68,8-31-1964,
VS,MIL,N,0,0,0,1,0,6.2,4,23,0,0,0,0,0,5,0,0,0,0,1,0,0,2,1,1,0,4.33,9- 1-1964,
VS,CHI,N,0,0,0,0,0,1.2,3,11,0,1,1,2,0,3,0,0,0,0,0,0,1,0,1,0,0,4.35,9- 4-1964,
VS,CHI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.32,9- 6-1964,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,9- 7-1964,2
AT,PHI,N,0,0,0,0,0,1.1,1,5,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4.24,9- 9-1964,
AT,CHI,N,0,0,0,0,0,0.2,0,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4.21,9-12-1964,
AT,MIL,N,1,0,0,0,0,4,3,16,1,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,1,4.32,9-16-1964,
AT,CIN,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.48,9-20-1964,
AT,PIT,N,0,0,0,0,0,1.2,4,9,0,2,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,4.59,9-25-1964,
VS,PHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57,9-30-1964,
VS,NY,N,0,0,0,0,0,1,2,6,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4.62,10- 3-1964,
AT,CHI,N,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9.00,4-12-1965,
AT,CHI,N,0,0,0,1,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4-13-1965,
AT,CHI,N,0,0,0,0,0,0,3,4,1,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,12.00,4-14-1965,
VS,CIN,N,0,0,0,0,0,1,3,6,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15.75,4-18-1965,
VS,CHI,N,0,0,0,0,0,4.2,2,18,1,2,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,7.27,4-19-1965,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6.52,4-24-1965,
AT,MIL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6.10,4-27-1965,
AT,MIL,N,0,0,0,1,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.84,4-29-1965,
VS,PIT,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.14,4-30-1965,
VS,PIT,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80,5- 2-1965,1
VS,PIT,N,0,0,0,0,0,3,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.00,5- 2-1965,2
VS,SF,N,0,0,0,0,0,2.2,3,10,1,3,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.79,5- 4-1965,
VS,SF,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71,5- 5-1965,
AT,PHI,N,0,0,0,0,0,0.2,3,6,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,5.40,5- 8-1965,
AT,PIT,N,0,0,0,0,0,1.1,2,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.09,5-14-1965,
VS,PHI,N,0,0,0,0,0,0.1,1,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,5-19-1965,
VS,NY,N,0,0,0,1,0,2.1,2,9,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,5.26,5-21-1965,
VS,NY,N,0,0,0,0,0,2.1,2,10,1,2,2,0,0,2,1,0,0,0,0,0,0,0,1,0,0,5.46,5-23-1965,
AT,HOU,N,0,0,0,1,0,2.1,2,12,0,1,1,3,2,1,0,0,0,0,0,1,0,0,0,0,1,5.34,5-28-1965,
VS,LA,N,0,0,0,1,0,2,3,10,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,5.29,6- 2-1965,
VS,LA,N,0,0,0,0,0,2,4,10,0,2,2,0,0,1,0,0,0,0,0,2,1,0,0,0,0,5.50,6- 3-1965,
VS,HOU,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.25,6- 6-1965,
VS,CIN,N,0,0,0,0,0,2,2,9,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,5.21,6-10-1965,
VS,MIL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.08,6-13-1965,1
VS,PIT,N,0,0,0,1,0,4.2,2,16,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,4.53,6-14-1965,
VS,CHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6-17-1965,
VS,PHI,N,0,0,0,1,0,2.2,3,12,0,1,1,2,1,1,1,1,0,0,0,1,1,0,0,0,1,2.70,6-20-1965,1
VS,LA,N,0,0,0,1,0,1,1,6,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2.08,7- 3-1965,
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,7- 5-1965,
AT,MIL,N,0,0,0,1,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,7- 7-1965,
AT,MIL,N,0,0,0,1,0,1.1,2,6,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3.38,7- 8-1965,
AT,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,7- 9-1965,
AT,NY,N,0,0,0,1,1,3,2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.25,7-10-1965,
AT,SF,N,0,0,0,1,1,4,4,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,7-18-1965,
AT,LA,N,0,0,0,1,0,2.1,2,11,0,1,1,3,1,1,0,0,0,0,0,0,0,1,0,0,1,1.96,7-20-1965,
VS,CIN,N,0,0,0,0,0,1,2,5,0,3,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3.26,7-23-1965,
VS,CIN,N,0,0,0,1,0,1,2,6,0,2,2,1,1,1,0,0,0,0,0,2,0,0,0,0,0,3.98,7-25-1965,
VS,MIL,N,0,0,0,0,0,3,3,12,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3.47,7-27-1965,
AT,CIN,N,0,0,0,0,0,0.1,4,5,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.56,7-31-1965,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.38,8- 1-1965,1
AT,STL,N,0,0,0,1,1,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.15,8- 3-1965,1
AT,MIL,N,1,0,0,0,0,5.1,11,30,2,8,7,2,1,4,0,0,0,1,0,3,0,0,1,0,1,5.46,8- 6-1965,
VS,PHI,N,0,0,0,1,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.18,8-10-1965,
VS,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.13,8-14-1965,
VS,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08,8-15-1965,
VS,PIT,N,0,0,0,1,0,1,3,7,0,2,2,0,0,1,0,0,0,1,0,2,0,0,0,0,0,5.45,8-18-1965,
AT,PHI,N,0,0,0,0,0,3,4,11,0,2,2,0,0,3,0,0,0,0,0,0,1,1,0,1,0,5.50,8-25-1965,
AT,PIT,N,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97,8-27-1965,
AT,PIT,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.67,8-29-1965,
AT,NY,N,0,0,0,1,0,2,2,9,0,2,2,1,0,2,0,0,0,0,0,1,1,0,0,0,0,5.83,9- 1-1965,1
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.70,9- 4-1965,
AT,SF,N,0,0,0,1,0,6.1,9,29,2,7,7,1,1,4,0,0,0,0,0,1,1,0,0,0,0,6.24,9- 8-1965,
VS,SF,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,9-13-1965,
VS,SF,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5.77,9-16-1965,
AT,CIN,N,0,0,0,0,0,1,0,5,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,5.67,9-19-1965,1
VS,MIL,N,0,0,0,0,0,3.1,4,15,0,4,4,1,0,4,0,2,0,1,0,2,0,0,0,0,0,5.97,9-28-1965,
VS,STL,N,0,0,0,0,0,0.1,4,5,0,3,3,0,0,0,0,0,1,1,0,1,0,0,0,0,1,6.40,10- 2-1965,
VS,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,5-26-1966,
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-27-1966,
VS,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-28-1966,2
AT,STL,N,0,0,0,0,0,1.1,4,10,0,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,1,4.26,5-31-1966,
AT,CIN,N,0,0,0,0,0,1,2,5,0,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.91,6- 2-1966,
AT,PIT,N,0,0,0,1,0,3,5,15,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4.35,6- 3-1966,
AT,PIT,N,0,0,0,1,0,1,4,7,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.97,6- 5-1966,
VS,CHI,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,3.65,6-10-1966,
AT,LA,N,0,0,0,0,0,2,2,9,0,1,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,3.77,6-13-1966,
