at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,1,0,0,0,0,2.2,5,17,0,3,3,4,0,3,0,0,1,0,0,2,0,0,0,0,0,10.12,5-27-2016,
AT,CHI,N,1,0,0,0,0,5,8,23,3,6,5,1,0,4,0,0,0,0,0,0,0,1,0,0,1,9.39,6- 2-2016,
VS,COL,N,1,0,0,0,0,4,3,16,0,1,1,1,0,7,0,0,0,0,0,2,0,0,0,0,0,6.94,6- 7-2016,
AT,SF,N,1,0,0,0,0,5.1,4,21,1,2,2,1,0,7,0,0,0,0,0,0,0,0,1,0,1,5.82,6-12-2016,
VS,MIL,N,1,0,0,0,0,5,5,20,0,0,0,1,0,8,0,0,0,0,0,1,0,0,0,0,0,4.50,6-17-2016,
VS,WAS,N,1,0,0,0,0,5,6,21,0,2,2,1,0,6,0,0,1,0,0,3,0,0,0,0,0,4.33,6-22-2016,
AT,MIL,N,1,0,0,0,0,6,2,25,0,2,2,6,0,6,1,0,0,0,0,2,0,0,0,1,0,4.09,6-28-2016,
VS,BAL,A,1,0,0,0,0,3.1,6,18,0,5,5,2,0,3,1,0,0,0,0,2,0,0,0,0,0,4.95,7- 4-2016,
AT,WAS,N,1,0,0,0,0,4,5,17,0,1,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4.69,7-21-2016,
AT,COL,N,0,0,0,1,0,3,6,15,1,3,3,1,0,3,0,0,1,0,0,0,0,1,0,0,0,4.98,8- 3-2016,
VS,PHI,N,1,0,0,0,0,5,5,23,0,3,1,2,0,2,0,0,0,0,0,1,0,0,2,1,0,4.66,8- 8-2016,
VS,PIT,N,0,0,0,0,0,2.2,3,14,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,1,0,4.41,8-13-2016,
AT,CIN,N,1,0,0,0,0,6,6,22,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,3.95,8-21-2016,
VS,CHI,N,1,0,0,0,0,6,6,24,0,1,1,2,0,8,1,0,0,0,0,0,0,2,0,1,0,3.71,8-27-2016,
VS,SD,N,1,0,0,0,0,5.1,3,22,0,2,2,1,0,6,0,0,0,3,0,0,0,0,0,0,0,3.69,9- 2-2016,
AT,NY,A,1,0,0,0,0,3.2,4,17,0,0,0,3,0,2,0,0,0,1,0,0,0,1,0,0,0,3.50,9-13-2016,
VS,SF,N,0,0,0,0,0,2,3,9,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.53,9-21-2016,
AT,SD,N,1,0,0,0,0,3,1,12,0,0,0,2,0,5,1,0,0,0,0,1,0,0,0,0,0,3.39,9-29-2016,
AT,SF,N,1,0,0,0,0,5.2,4,23,0,1,1,4,1,4,0,0,0,0,0,0,0,2,0,0,0,1.59,4-27-2017,
VS,SF,N,1,0,0,0,0,5,4,21,0,0,0,4,0,1,1,0,0,0,0,1,0,2,0,0,0,0.84,5- 3-2017,
VS,PIT,N,1,0,0,0,0,6.1,1,22,0,1,1,2,0,5,0,0,0,0,0,1,0,0,1,0,0,1.06,5- 9-2017,
AT,COL,N,1,0,0,0,0,4,7,19,1,6,6,1,0,1,0,0,0,1,0,1,0,1,0,0,1,3.43,5-14-2017,
VS,MIA,N,1,0,0,0,0,2.1,7,17,0,7,6,3,0,0,1,0,1,0,1,2,1,1,1,0,1,5.40,5-20-2017,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-15-2018,
VS,SD,N,0,0,0,1,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,9-23-2018,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-30-2018,
VS,SF,N,1,0,0,0,0,5,3,19,0,0,0,0,0,7,0,0,0,1,0,2,0,0,0,0,0,0.00,4- 1-2019,
AT,COL,N,1,0,0,0,0,3.2,4,19,0,3,3,4,0,2,0,0,0,0,0,1,2,0,0,0,0,3.12,4- 7-2019,
VS,MIL,N,1,0,0,0,0,5,6,24,2,6,5,1,0,4,0,0,0,1,0,0,0,0,1,0,1,5.27,4-12-2019,
AT,MIL,N,1,0,0,0,0,6,1,21,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,1,0,3.66,4-18-2019,
AT,CHI,N,0,0,0,0,0,2,0,7,0,0,0,1,0,4,0,0,1,0,0,0,0,1,1,0,0,3.32,4-23-2019,
VS,PIT,N,0,0,0,0,0,2,3,10,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.42,4-28-2019,
AT,SF,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.70,5- 1-2019,
VS,ATL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.55,5- 6-2019,
