at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,7.1,6,30,0,3,1,2,0,3,1,0,0,1,0,0,0,1,1,0,1,1.23,7- 6-1969,1
VS,ATL,N,1,0,0,0,0,0,2,4,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,3.68,7-10-1969,
AT,SF,N,1,0,0,0,0,3.2,4,20,1,4,4,5,0,2,1,0,0,0,0,1,0,0,0,0,1,5.73,7-16-1969,
AT,PIT,N,1,0,0,0,0,6.2,11,31,1,3,3,0,0,2,0,1,0,0,1,4,0,0,1,0,0,5.09,7-26-1969,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,7-30-1969,
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74,8- 7-1969,
VS,PIT,N,0,0,0,0,0,2,4,12,0,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.57,8-10-1969,2
AT,NY,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.48,8-16-1969,1
AT,NY,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48,8-16-1969,2
AT,MON,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48,8-19-1969,
AT,MON,N,0,0,0,0,0,4.2,6,19,1,3,3,0,0,2,0,0,0,0,0,1,0,1,0,0,0,5.54,8-20-1969,
AT,PHI,N,0,0,0,0,0,2.1,4,11,0,3,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5.40,8-24-1969,
VS,NY,N,0,0,0,1,0,2.2,2,11,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.94,8-26-1969,1
VS,MON,N,1,0,0,0,0,3.1,5,17,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.98,8-31-1969,1
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.84,9- 2-1969,
VS,PHI,N,0,0,0,0,0,1.2,2,9,0,1,1,2,0,1,1,0,1,0,0,0,1,0,0,0,0,4.86,9- 3-1969,
AT,HOU,N,0,0,0,0,0,3.1,5,16,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,9- 8-1969,
AT,LA,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.91,9-13-1969,
VS,HOU,N,0,0,0,1,1,3,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.57,9-15-1969,
VS,ATL,N,0,0,0,0,0,2.1,6,14,1,3,3,1,0,0,0,0,1,1,0,0,0,1,0,0,0,4.93,9-19-1969,
VS,ATL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.82,9-21-1969,
AT,ATL,N,0,0,0,1,0,2,3,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,9-26-1969,
AT,LA,N,0,0,0,1,0,7.2,1,23,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0.00,4-10-1970,
AT,CIN,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-13-1970,
AT,HOU,N,1,0,0,0,0,6,5,23,1,2,2,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1.26,4-17-1970,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.17,4-22-1970,
VS,PHI,N,0,0,0,1,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.12,4-24-1970,
VS,PHI,N,0,0,0,1,0,2.2,3,12,0,2,2,1,0,2,0,0,0,0,0,0,1,0,0,0,1,1.93,4-26-1970,
VS,MON,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.86,4-28-1970,2
VS,NY,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,5- 1-1970,
VS,NY,N,0,0,0,1,0,3,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1.48,5- 3-1970,1
