at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,1,0,0,0,0,5,6,22,1,3,3,3,0,3,0,0,1,0,0,0,0,2,0,0,1,5.40,8-13-2018,
AT,NY,A,1,0,0,0,0,4.1,7,24,3,8,6,3,0,6,0,1,2,0,0,1,0,0,1,0,1,8.68,8-18-2018,
AT,MIA,N,1,0,0,0,0,7,4,26,0,1,1,1,0,10,0,0,0,1,0,0,0,0,0,1,0,5.51,9- 2-2018,
VS,CLE,A,1,0,0,0,0,4.2,5,23,2,6,6,5,0,3,0,0,0,0,0,1,0,0,0,0,1,6.86,9- 8-2018,
AT,NY,A,1,0,0,0,0,5,2,21,0,0,0,4,0,10,0,0,0,0,0,0,0,0,0,1,0,5.54,9-15-2018,
VS,TB,A,1,0,0,0,0,4,6,22,0,4,2,4,0,5,0,0,0,0,0,3,1,1,1,0,1,5.40,9-21-2018,
VS,HOU,A,1,0,0,0,0,3.1,1,12,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,5.13,9-26-2018,
VS,BAL,A,1,0,0,0,0,2,4,14,1,5,3,2,0,3,0,1,2,1,0,0,0,0,1,0,1,13.50,4- 1-2019,
AT,NY,A,0,0,0,0,0,2,2,11,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,6.75,6-24-2019,
VS,KC,A,1,0,0,0,0,5.1,5,21,1,2,2,1,0,3,0,0,1,0,0,1,0,1,0,0,0,4.82,6-28-2019,
VS,BOS,A,0,0,0,0,0,3.1,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.55,7- 2-2019,
AT,KC,A,1,0,0,0,0,5,4,24,0,0,0,4,0,4,0,0,0,0,0,1,0,0,2,1,0,2.55,7-30-2019,
AT,BAL,A,1,0,0,0,0,4,4,19,0,4,1,4,0,2,0,0,0,0,0,2,0,1,1,0,1,2.49,8- 4-2019,
VS,NY,A,1,0,0,0,0,5,5,22,1,1,1,2,0,5,0,0,0,0,0,2,0,0,0,1,0,2.36,8- 9-2019,
VS,TEX,A,1,0,0,0,0,3.1,4,18,0,3,3,3,0,3,0,0,0,1,0,1,0,0,0,0,1,3.00,8-14-2019,
AT,LA,N,0,0,0,0,0,1.2,5,11,2,5,5,2,0,2,0,0,0,0,0,1,0,0,0,0,1,4.26,8-20-2019,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-26-2020,
VS,BAL,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-30-2020,
AT,BOS,A,0,0,0,0,0,1.2,0,7,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 4-2020,2
VS,NY,A,0,0,0,0,0,1,1,7,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1.59,9- 7-2020,
VS,NY,A,0,0,0,1,0,1,1,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,9- 9-2020,
AT,CHI,N,0,0,0,0,0,3,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-2021,
AT,STL,N,0,0,0,0,0,2,2,7,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0.00,5- 3-2021,
AT,TB,A,0,0,0,0,0,1.1,3,7,0,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1.42,5-15-2021,
AT,ATL,N,0,0,0,0,0,3,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0.96,5-17-2021,
AT,MIA,N,0,0,0,0,0,2.1,4,12,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1.54,5-22-2021,
VS,ATL,N,0,0,0,0,0,2,2,10,0,1,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,1.98,5-29-2021,
VS,CHI,N,0,0,0,0,0,2,1,9,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2.30,6-16-2021,
AT,WAS,N,0,0,0,0,0,1.2,5,11,2,5,5,1,0,4,0,0,0,0,0,1,0,0,0,0,0,4.67,6-19-2021,2
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.42,6-21-2021,2
VS,PHI,N,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.19,6-25-2021,2
AT,WAS,N,0,0,0,0,0,1,1,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.98,6-28-2021,
AT,ATL,N,0,0,0,0,0,0.1,4,7,0,5,3,1,0,0,0,0,0,0,0,1,0,0,1,0,0,5.23,6-30-2021,
AT,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2022,
AT,PHI,N,0,0,0,0,0,0.2,1,5,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10.80,4-13-2022,
VS,ARI,N,0,0,0,1,0,1,1,6,0,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,13.50,4-15-2022,
VS,SF,N,0,0,0,1,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7.71,4-20-2022,
AT,ARI,N,0,0,0,0,0,2.2,2,11,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.91,4-23-2022,
AT,STL,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,5.00,4-27-2022,
VS,PHI,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4-30-2022,
