at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,1,0,0,0,0,6,5,27,0,2,1,4,0,3,0,0,0,1,0,0,0,1,0,0,0,1.50,4-11-1969,
VS,DET,A,1,1,1,0,0,9,5,34,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,1,0,0.60,4-20-1969,2
AT,BAL,A,1,0,0,0,0,6,4,27,1,5,4,5,0,5,1,0,0,0,0,1,0,1,1,0,0,2.14,4-26-1969,
VS,CLE,A,1,0,0,0,0,7,5,32,0,3,2,6,0,7,0,1,1,0,0,1,0,0,1,0,1,2.25,4-30-1969,
VS,BAL,A,1,0,0,0,0,5.1,4,24,0,4,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2.97,5- 4-1969,1
AT,OAK,A,1,0,0,0,0,4.2,4,25,1,4,0,4,0,4,1,0,0,0,0,0,0,0,3,0,1,2.61,5-10-1969,
AT,SEA,A,1,0,0,0,0,6,3,24,1,2,2,5,0,5,0,0,1,0,0,0,0,2,0,1,0,2.66,5-14-1969,
VS,CAL,A,1,0,0,0,0,6.1,2,25,0,0,0,4,1,5,0,0,1,0,0,0,0,0,0,0,0,2.32,5-18-1969,2
VS,MIN,A,1,0,0,0,0,7,5,24,0,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,1,2.35,5-24-1969,
AT,CHI,A,1,0,0,0,0,2,2,12,0,1,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,2.43,5-28-1969,
AT,KC,A,1,0,0,0,0,2.1,4,14,0,5,4,2,0,1,0,1,1,0,0,2,0,0,1,0,0,2.92,6- 1-1969,
VS,CHI,A,1,1,0,0,0,9,6,37,1,2,2,5,0,6,0,0,1,0,0,1,1,0,0,1,0,2.80,6- 8-1969,2
VS,SEA,A,1,0,0,0,0,5,3,20,1,2,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,2.85,6-14-1969,
VS,DET,A,1,0,0,0,0,7,4,28,0,2,1,5,0,7,0,0,0,0,0,0,0,2,0,1,0,2.72,6-18-1969,
AT,BOS,A,1,0,0,0,0,6,6,25,2,3,3,3,0,5,0,0,0,0,0,0,0,0,0,0,0,2.84,6-22-1969,
AT,CLE,A,1,0,0,0,0,0.2,3,8,0,3,3,3,0,0,0,1,2,0,0,0,0,0,0,0,1,3.12,6-28-1969,
AT,CLE,A,0,0,0,0,0,4.1,2,21,0,1,1,6,0,2,0,0,1,0,0,0,0,0,1,1,0,3.07,6-29-1969,2
VS,CLE,A,1,0,0,0,0,7,5,28,1,4,4,3,0,5,0,0,0,0,0,1,0,0,0,0,1,3.22,7- 4-1969,2
AT,BAL,A,1,0,0,0,0,1.2,5,12,0,3,3,3,0,0,0,0,0,0,0,0,2,1,0,0,1,3.43,7- 8-1969,2
AT,WAS,A,1,0,0,0,0,7,5,31,1,1,1,6,0,1,0,0,0,0,0,0,0,1,0,1,0,3.29,7-12-1969,
VS,BOS,A,1,0,0,0,0,4.1,4,22,2,4,3,4,0,1,0,0,0,0,0,0,0,0,1,0,1,3.40,7-16-1969,
VS,WAS,A,1,0,0,0,0,2.2,2,16,0,2,1,3,0,2,0,0,0,0,0,0,0,0,3,0,0,3.40,7-20-1969,
AT,CAL,A,1,0,0,0,0,3,4,14,1,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.54,7-27-1969,
AT,SEA,A,1,0,0,0,0,2.1,1,12,0,2,2,4,0,1,0,0,1,0,0,1,0,0,0,0,0,3.62,8- 1-1969,
AT,CHI,A,1,0,0,0,0,4,4,18,0,3,3,4,0,0,1,0,0,0,0,0,0,1,0,0,0,3.72,8-16-1969,
AT,MIN,A,0,0,0,1,0,2,2,12,1,3,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,3.88,8-22-1969,
AT,CLE,A,0,0,0,0,0,4.1,6,21,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.75,9- 7-1969,
AT,WAS,A,0,0,0,0,0,2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.69,9-10-1969,
VS,BOS,A,0,0,0,0,0,2.2,2,12,1,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,3.69,9-13-1969,
AT,BOS,A,0,0,0,0,0,2,2,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70,9-23-1969,
AT,BOS,A,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.65,9-25-1969,
AT,BOS,A,1,0,0,0,0,5,7,24,0,5,5,3,0,2,0,1,2,0,0,0,0,1,1,0,1,9.00,4-15-1970,
AT,BAL,A,1,0,0,0,0,7,7,31,1,4,4,2,0,8,0,0,0,0,0,1,0,0,1,0,1,6.75,4-19-1970,1
AT,WAS,A,1,0,0,0,0,2.2,4,15,1,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59,4-23-1970,
VS,MIL,A,1,0,0,0,0,2,5,13,0,5,5,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10.26,5- 3-1970,1
AT,BAL,A,0,0,0,0,0,2.1,5,15,0,3,1,3,1,2,0,0,2,0,0,1,0,0,1,0,0,3.86,4-18-1971,
VS,MIN,A,0,0,0,1,0,1,1,7,0,3,3,2,1,1,1,1,0,0,0,0,0,0,1,0,1,10.80,4-24-1971,
