at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,A,1,1,1,0,0,9,5,37,0,0,0,4,0,10,0,0,0,0,0,0,0,0,2,1,0,0.00,4-13-1963,
VS,DET,A,1,0,0,0,0,6.2,4,31,0,1,1,8,0,7,0,0,0,0,0,1,0,1,0,0,0,0.57,4-20-1963,
AT,KC,A,1,0,0,0,0,7.2,4,31,1,2,2,5,0,5,0,0,0,0,0,1,0,1,0,1,0,1.16,5- 5-1963,
VS,WAS,A,1,1,0,0,0,9,1,32,1,1,1,6,0,3,0,0,0,0,0,0,0,1,0,1,0,1.11,5-12-1963,2
VS,KC,A,1,0,0,0,0,8,6,34,0,2,2,5,0,6,0,0,0,0,0,2,1,0,1,0,1,1.34,5-17-1963,
VS,MIN,A,1,0,0,0,0,2,4,13,0,5,5,2,0,2,0,0,0,0,0,1,1,0,1,0,1,2.34,5-21-1963,
AT,DET,A,1,0,0,0,0,2,4,14,1,5,5,3,0,1,0,0,0,0,0,0,0,0,1,0,1,3.25,5-26-1963,1
AT,CHI,A,1,0,0,0,0,3,2,16,0,3,3,5,0,2,1,0,0,0,0,0,0,0,0,0,1,3.61,6- 1-1963,
AT,DET,A,1,0,0,0,0,6.1,6,30,2,6,6,6,1,6,1,0,0,0,0,0,1,0,0,0,1,4.19,6-10-1963,
VS,BAL,A,1,0,0,0,0,5.2,7,26,0,3,3,3,0,3,0,0,0,0,0,3,0,0,0,1,0,4.25,6-16-1963,2
VS,NY,A,1,0,0,0,0,5,5,24,2,3,3,3,0,5,0,0,1,0,0,0,0,0,1,0,0,4.34,6-22-1963,1
VS,CLE,A,1,0,0,0,0,5.1,8,28,0,3,3,3,0,6,1,0,0,0,0,2,0,0,1,0,0,4.39,6-26-1963,
AT,CLE,A,1,1,0,0,0,9,2,30,1,1,1,2,0,5,0,0,0,0,0,0,0,1,0,1,0,4.00,7- 2-1963,
VS,CHI,A,1,1,0,0,0,9,3,32,0,2,1,2,0,11,0,0,0,0,0,0,0,1,1,1,0,3.70,7- 6-1963,
AT,MIN,A,1,0,0,0,0,6,3,27,2,2,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,3.65,7-12-1963,
AT,KC,A,1,0,0,0,0,1,4,9,0,5,4,1,0,1,0,0,0,0,0,1,0,0,1,0,1,3.99,7-16-1963,
VS,KC,A,1,0,0,0,0,2.2,6,16,0,6,6,2,0,2,0,0,0,0,0,4,0,0,0,0,1,4.44,7-24-1963,2
VS,LA,A,1,0,0,0,0,8,7,33,2,5,3,3,1,4,0,0,1,0,0,0,0,1,1,0,1,4.36,7-28-1963,2
AT,WAS,A,1,0,0,0,0,5,4,23,0,0,0,4,0,4,0,0,1,0,0,0,0,0,0,0,0,4.16,8- 2-1963,2
AT,MIN,A,1,0,0,0,0,7,6,30,3,5,4,3,0,6,1,0,0,0,0,0,1,0,0,0,1,4.22,8- 9-1963,
VS,NY,A,1,0,0,0,0,8.1,6,31,0,3,3,1,0,6,0,0,0,0,0,2,0,1,0,1,0,4.15,8-14-1963,2
VS,CLE,A,1,0,0,0,0,4,8,23,3,6,6,3,0,3,0,0,0,0,0,2,0,0,0,0,1,4.44,8-18-1963,
VS,CHI,A,1,1,0,0,0,9,7,35,0,2,2,1,0,6,0,0,0,0,0,1,0,0,0,1,0,4.28,8-22-1963,
AT,NY,A,1,0,0,0,0,4,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16,8-27-1963,2
VS,BAL,A,1,0,0,0,0,5,5,22,0,3,1,0,0,6,0,0,0,0,0,0,0,0,2,0,1,4.08,9- 3-1963,
AT,BAL,A,1,0,0,0,0,7.1,3,29,1,1,1,5,0,6,0,0,0,0,0,1,0,0,0,1,0,3.95,9- 7-1963,
AT,LA,A,1,0,0,0,0,6.1,4,28,0,2,1,5,0,5,0,0,0,0,0,2,0,0,0,0,1,3.85,9-12-1963,
AT,CHI,A,1,0,0,0,0,4.1,5,23,1,4,4,6,0,3,0,1,0,0,0,0,0,0,0,0,1,3.97,9-18-1963,1
VS,KC,A,1,1,0,0,0,9,7,33,0,1,1,2,0,11,0,0,0,0,0,1,0,3,0,1,0,3.81,9-24-1963,
AT,BAL,A,1,0,0,0,0,7.1,7,31,0,1,1,3,0,3,0,0,1,0,0,0,0,0,0,0,1,1.23,4-23-1964,2
VS,BAL,A,1,0,0,0,0,6,6,25,0,3,3,2,0,3,0,0,0,0,0,2,0,0,0,0,1,2.70,4-29-1964,
VS,CLE,A,1,1,1,0,0,9,5,37,0,0,0,5,0,10,0,0,0,0,0,2,0,0,0,1,0,1.61,5- 5-1964,
AT,WAS,A,1,0,0,0,0,3,5,14,0,3,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2.49,5- 9-1964,
AT,CLE,A,1,0,0,0,0,5,4,23,0,3,2,2,0,4,0,0,0,1,0,1,0,1,2,0,1,2.67,5-13-1964,
VS,MIN,A,1,0,0,0,0,7,4,30,1,2,2,4,0,8,0,1,2,0,0,1,0,0,1,1,0,2.65,5-17-1964,1
VS,LA,A,1,0,0,0,0,4.2,5,26,0,6,4,5,0,2,0,2,0,1,0,0,1,0,1,0,0,3.21,5-21-1964,
VS,WAS,A,1,0,0,0,0,6.1,5,26,0,3,3,4,0,7,0,0,0,0,0,1,0,1,1,1,0,3.35,5-25-1964,
AT,MIN,A,1,0,0,0,0,6,6,26,2,7,7,1,0,5,0,1,0,0,0,3,0,0,1,0,1,4.14,5-30-1964,
AT,LA,A,1,1,0,0,0,8,4,31,0,2,2,4,0,5,1,0,0,0,0,1,0,0,1,0,1,3.90,6- 3-1964,1
AT,KC,A,1,0,0,0,0,3,7,17,1,5,5,1,0,6,0,0,0,0,0,0,0,0,0,0,1,4.41,6- 7-1964,2
VS,BAL,A,1,1,0,0,0,9,7,35,1,3,3,1,0,12,0,0,0,0,0,2,0,0,0,1,0,4.24,6-12-1964,
AT,NY,A,1,0,0,0,0,7.1,6,33,1,5,5,4,0,5,0,2,0,0,0,0,0,0,1,1,0,4.41,6-16-1964,1
AT,BAL,A,1,0,0,0,0,0,5,7,0,6,5,1,0,0,0,0,0,0,0,1,0,0,1,0,1,4.96,6-20-1964,
VS,CLE,A,1,0,0,0,0,8,5,32,0,2,2,2,0,5,0,1,0,0,0,1,0,0,1,0,0,4.72,6-26-1964,
VS,KC,A,1,0,0,0,0,7,8,30,1,2,2,2,0,8,0,0,0,0,0,4,0,0,0,0,1,4.56,6-30-1964,
VS,LA,A,1,0,0,0,0,4,4,19,1,4,4,4,0,2,0,0,1,0,0,0,1,0,0,0,0,4.74,7- 5-1964,
AT,DET,A,1,0,0,0,0,2.2,4,15,1,5,1,3,0,2,0,0,0,0,0,0,1,0,1,0,1,4.70,7-10-1964,2
AT,WAS,A,1,0,0,0,0,4,8,24,1,5,5,4,0,3,0,0,0,0,0,0,0,0,0,0,1,4.95,7-12-1964,2
VS,WAS,A,1,0,0,0,0,4.1,6,23,1,5,5,5,0,3,0,2,1,1,0,0,0,1,0,0,0,5.16,7-19-1964,1
VS,DET,A,1,0,0,0,0,7,5,30,1,2,1,5,0,4,0,0,0,0,0,1,0,0,1,1,0,4.93,7-23-1964,
AT,KC,A,1,0,0,0,0,6,8,27,0,2,2,1,1,8,0,0,0,1,0,2,0,1,0,0,1,4.84,7-28-1964,
AT,LA,A,1,0,0,0,0,7,10,34,0,1,1,4,1,4,0,0,0,0,0,1,0,0,0,0,0,4.65,8- 2-1964,
AT,CHI,A,1,0,0,0,0,1.2,3,13,0,5,5,5,0,2,0,1,0,0,0,1,0,0,0,0,1,4.93,8- 8-1964,
VS,CHI,A,1,0,0,0,0,7,4,32,0,2,2,6,0,4,1,0,1,0,0,0,1,0,1,1,0,4.81,8-15-1964,
