at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,4-23-2002,
VS,TOR,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-25-2002,
AT,TOR,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 2-2002,
AT,CLE,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,5- 5-2002,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 6-2002,
VS,CHI,A,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3.86,5- 7-2002,
VS,CHI,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,5- 8-2002,
VS,MIN,A,0,0,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5-27-2002,
VS,MIN,A,0,0,0,1,0,1.1,2,7,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1.69,5-28-2002,
VS,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.59,5-29-2002,
VS,KC,A,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4.76,5-31-2002,
VS,KC,A,0,0,0,0,0,1.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.68,6- 2-2002,
AT,ANA,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,6- 3-2002,
VS,ATL,N,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,6- 7-2002,
VS,CIN,N,0,0,0,0,0,0.2,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-11-2002,
AT,HOU,N,0,0,0,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,6-14-2002,
VS,BAL,A,0,0,0,0,0,0.2,0,4,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,4.00,7- 5-2002,
VS,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,7- 7-2002,
AT,MIN,A,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.27,7-13-2002,
AT,KC,A,0,0,0,0,0,1,1,5,1,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,4.50,7-15-2002,1
AT,SD,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,9- 1-2002,
VS,SD,N,0,0,0,1,0,1,3,6,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9.00,9- 6-2002,
AT,HOU,N,0,0,0,1,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11.57,9- 9-2002,
VS,LA,N,0,0,0,0,0,1.1,3,11,1,6,5,2,0,2,0,0,0,1,0,1,0,0,1,0,0,19.64,9-14-2002,
VS,STL,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15.43,9-17-2002,
VS,ARI,N,1,0,0,0,0,4.2,7,22,1,4,4,2,1,2,0,0,0,0,0,3,0,0,0,0,0,11.57,9-20-2002,
AT,ARI,N,1,0,0,0,0,6,7,27,0,4,4,2,0,2,1,0,0,2,0,1,2,1,0,0,1,9.39,9-26-2002,
AT,ARI,N,0,0,0,0,0,1.2,4,10,2,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9.53,9-29-2002,
VS,SD,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 2-2004,
AT,SD,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 6-2004,
AT,SD,N,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00,9- 8-2004,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-16-2004,
AT,MIL,N,0,0,0,0,0,0.1,2,4,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2.25,9-20-2004,
AT,COL,N,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1.50,9-25-2004,
AT,HOU,N,0,0,0,0,0,3,2,12,0,1,1,1,0,2,0,1,0,0,0,1,0,1,1,0,0,2.00,9-27-2004,
VS,MIL,N,0,0,0,0,0,2,2,9,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,1.64,9-30-2004,
VS,MIL,N,1,0,0,0,0,3,4,13,0,1,1,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1.93,10- 3-2004,
VS,PHI,N,0,0,0,0,0,3,3,15,1,4,4,2,0,5,0,0,2,0,0,0,0,0,1,0,0,12.00,4- 9-2005,
VS,CIN,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,4-13-2005,
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31,4-16-2005,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,4-19-2005,
VS,CHI,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.14,4-20-2005,
VS,HOU,N,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6.43,4-22-2005,
VS,MIL,N,0,0,0,1,1,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.87,4-26-2005,
AT,ATL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.19,4-30-2005,
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5.00,5- 2-2005,
AT,CIN,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4.82,5- 3-2005,
VS,SD,N,0,0,0,0,0,1,3,7,0,3,3,0,0,2,0,0,0,1,0,0,1,0,0,0,1,6.97,5- 6-2005,
VS,LA,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.84,5-10-2005,
VS,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68,5-11-2005,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54,5-15-2005,
AT,PHI,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.80,5-17-2005,
AT,KC,A,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.80,5-20-2005,
VS,PIT,N,0,0,0,0,0,1.2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.32,5-24-2005,
