at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,1,0,0,0,0,4.2,5,21,1,3,3,2,0,1,0,0,0,0,0,0,1,0,0,0,0,5.79,5- 1-1955,1
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,5- 7-1955,
VS,BRO,N,1,0,0,0,0,4,10,21,1,4,3,0,0,1,0,0,0,0,0,2,0,0,0,0,1,5.59,6-19-1955,
VS,PHI,N,1,1,0,0,0,9,7,35,0,1,1,2,0,0,0,1,0,0,0,0,0,1,1,1,0,3.38,6-23-1955,
VS,CIN,N,1,0,0,0,0,3.1,6,18,1,6,5,1,0,0,0,0,0,1,0,0,0,1,1,0,1,4.91,6-28-1955,
AT,CHI,N,1,1,0,0,0,9,5,35,0,2,2,3,0,5,0,0,0,0,0,2,0,0,0,1,0,4.06,7- 3-1955,1
VS,CHI,N,1,0,0,0,0,7,11,34,3,4,4,2,1,1,0,0,1,0,0,2,0,0,0,0,0,4.26,7- 8-1955,
AT,PIT,N,1,0,0,0,0,4.1,7,23,0,5,3,2,1,1,1,0,0,0,0,1,1,0,2,0,0,4.46,7-17-1955,1
AT,PHI,N,1,0,0,0,0,4.1,4,20,1,4,4,4,0,1,0,0,0,0,0,1,0,1,0,0,1,4.82,7-22-1955,1
AT,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.69,7-24-1955,1
VS,BRO,N,0,0,0,0,0,1.2,1,10,0,1,1,5,1,1,0,0,0,0,0,1,0,0,0,0,1,4.71,7-29-1955,
VS,BRO,N,0,0,0,0,0,3.1,4,16,1,4,4,2,0,1,0,1,0,0,0,0,0,1,1,0,0,5.09,7-31-1955,
VS,NY,N,0,0,0,1,0,1,2,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.17,8- 1-1955,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.07,8- 3-1955,
VS,PHI,N,0,0,0,1,0,1.1,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11,8- 5-1955,
VS,PHI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11,8- 7-1955,
VS,CIN,N,0,0,0,1,0,0.2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5.05,8-13-1955,
VS,MIL,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99,8-15-1955,
