at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,4-18-1954,
AT,MIL,N,0,0,0,1,0,3,2,12,1,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,8.10,4-21-1954,
VS,PIT,N,0,0,0,0,0,1,5,8,0,3,3,0,0,0,0,0,0,0,0,4,1,0,0,0,0,12.46,5- 2-1954,2
AT,NY,N,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53,5-13-1954,
AT,NY,N,0,0,0,1,0,1,1,6,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7.36,5-14-1954,
AT,PIT,N,0,0,0,1,1,2.2,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,5-17-1954,
AT,STL,N,1,1,0,0,0,9,7,35,0,2,2,3,0,4,0,1,0,0,0,0,0,0,1,1,0,3.79,5-24-1954,
VS,CIN,N,1,0,0,0,0,6,5,28,1,5,3,4,0,2,2,0,0,0,1,1,0,0,1,0,1,3.96,5-28-1954,
VS,CIN,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,5-30-1954,1
VS,BRO,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4.10,6- 5-1954,1
VS,BRO,N,0,0,0,0,0,1.1,4,9,0,3,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4.88,6- 5-1954,2
VS,PHI,N,1,0,0,0,0,3,6,14,1,5,5,1,0,1,0,1,0,0,0,0,0,0,0,0,1,5.87,6- 9-1954,2
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,5.68,6-11-1954,
AT,PIT,N,1,0,0,0,0,6.1,7,28,0,3,3,3,0,3,1,1,0,0,0,2,0,0,1,1,0,5.45,6-14-1954,
AT,BRO,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18,6-20-1954,1
AT,PHI,N,1,0,0,0,0,7.1,6,30,1,2,2,3,0,4,0,0,0,0,0,1,0,0,0,0,0,4.75,6-24-1954,
AT,NY,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.56,6-26-1954,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,6-27-1954,
AT,MIL,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,6-30-1954,
AT,CIN,N,1,0,0,0,0,5,9,23,1,3,3,2,0,3,0,0,0,0,0,2,0,1,0,0,0,4.61,7- 5-1954,1
VS,MIL,N,0,0,0,0,0,3.2,2,13,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4.32,7- 8-1954,
AT,STL,N,0,0,0,1,0,5.1,3,19,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,4.10,7- 9-1954,
