at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,1,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,7- 9-2004,
VS,ANA,A,0,0,0,0,0,4,4,16,0,3,3,2,0,2,0,0,0,0,0,0,0,1,0,0,0,7.20,7-22-2004,
AT,ANA,A,1,0,0,0,0,5,5,21,0,2,2,3,1,4,0,0,0,0,0,1,0,1,0,0,1,5.40,7-27-2004,
VS,OAK,A,1,0,0,0,0,5,6,20,1,3,2,0,0,4,0,0,0,0,0,2,0,0,0,0,1,4.80,8- 1-2004,
AT,BAL,A,1,0,0,0,0,1.1,2,13,0,4,2,5,0,1,1,0,1,1,0,1,0,0,1,0,1,5.51,8- 6-2004,
VS,NY,A,1,0,0,0,0,3,2,16,1,3,3,4,0,1,0,1,0,1,0,0,0,0,0,0,1,6.05,8-11-2004,
AT,SEA,A,0,0,0,0,0,0.1,3,6,1,4,3,1,1,1,0,0,0,0,0,1,0,0,1,0,1,81.00,4- 8-2005,
VS,TOR,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11.57,4-14-2005,
VS,OAK,A,0,0,0,1,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,6.75,4-18-2005,
AT,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,4-20-2005,
AT,NY,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06,4-22-2005,
AT,NY,A,0,0,0,1,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,4-24-2005,
VS,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4-27-2005,
VS,BOS,A,0,0,0,0,0,2.2,3,12,0,2,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4.66,5- 1-2005,
AT,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 3-2005,
VS,CLE,A,0,0,0,0,0,0.2,2,6,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.06,5- 8-2005,
VS,DET,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.63,5-10-2005,
AT,MIN,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.26,5-13-2005,
AT,CHI,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.61,5-16-2005,
VS,HOU,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,5-21-2005,
VS,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.02,5-26-2005,
AT,DET,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.32,5-31-2005,
AT,DET,A,0,0,0,1,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4.76,6- 2-2005,
AT,PHI,N,0,0,0,0,0,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,6- 8-2005,
