at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,0,0,0,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,9-19-1976,1
VS,CAL,A,1,0,0,0,0,2,5,13,1,4,4,2,0,4,0,0,0,0,0,1,0,0,0,0,0,9.00,10- 2-1976,
