at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,1,0,2,3,10,1,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,9.00,4-15-1959,
VS,LA,N,0,0,0,0,0,2,3,8,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.00,4-27-1959,
VS,STL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,7-12-1959,2
AT,SF,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,8- 2-1959,
AT,STL,N,0,0,0,1,0,1,2,6,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5.68,8- 5-1959,
AT,CHI,N,0,0,0,0,0,4,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.48,8- 7-1959,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,8- 8-1959,
VS,MIL,N,0,0,0,1,1,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.92,8-15-1959,
VS,CHI,N,0,0,0,1,0,3.2,2,12,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,2.25,8-17-1959,
VS,LA,N,0,0,0,0,0,1.2,5,12,0,1,1,2,2,1,1,0,1,0,0,1,0,0,0,0,0,2.55,8-21-1959,
VS,SF,N,0,0,0,0,0,1.1,4,9,0,2,2,2,2,1,0,0,0,0,0,1,0,0,0,0,0,3.32,8-25-1959,
VS,SF,N,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.00,8-26-1959,
VS,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.74,8-30-1959,2
AT,PHI,N,0,0,0,0,0,1.1,4,10,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2.96,9- 5-1959,
AT,MIL,N,0,0,0,0,0,6,3,23,0,1,1,5,2,1,0,0,0,0,0,2,0,1,0,0,0,2.67,9- 7-1959,2
AT,LA,N,1,0,0,0,0,5.2,9,28,1,4,4,2,1,3,0,0,0,0,0,1,0,0,0,0,1,3.25,9-11-1959,2
AT,CIN,N,0,0,0,0,0,1.1,1,7,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,3.13,9-27-1959,
VS,CIN,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,4-16-1960,
VS,CIN,N,0,0,0,0,0,2.2,1,9,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,4-17-1960,2
