at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-2021,
AT,NY,A,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,4- 6-2021,
VS,BOS,A,0,0,0,0,0,1.1,1,5,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.40,4- 8-2021,
VS,BOS,A,0,0,0,0,0,2.1,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.76,4-11-2021,
VS,OAK,A,0,0,0,0,0,2,3,11,1,3,3,1,0,4,0,0,0,1,0,0,0,0,0,0,0,7.04,4-24-2021,
VS,NY,A,0,0,0,0,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.52,4-28-2021,
VS,BOS,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.73,5- 7-2021,
VS,BOS,A,0,0,0,0,0,2,2,9,1,2,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,6.23,5- 8-2021,
AT,NY,N,0,0,0,1,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,5-12-2021,
VS,NY,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,4.86,5-15-2021,
VS,TB,A,0,0,0,0,0,2.1,2,9,1,2,2,0,0,6,0,0,0,0,0,0,1,0,0,0,0,5.21,5-18-2021,
AT,WAS,N,0,0,0,0,0,2,3,9,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.14,5-21-2021,
AT,MIN,A,0,0,0,1,0,0.1,3,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.48,5-24-2021,
VS,MIN,A,0,0,0,0,0,3,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,4.81,6- 2-2021,
VS,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.62,6- 6-2021,
VS,NY,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.28,6- 8-2021,
AT,TB,A,0,0,0,0,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.99,6-11-2021,
AT,CLE,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.77,6-14-2021,
VS,TOR,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.62,6-18-2021,
VS,TOR,A,0,0,0,1,0,0.1,3,4,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4.13,6-19-2021,
VS,HOU,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.01,6-22-2021,
AT,TOR,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,6-27-2021,
AT,HOU,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.79,6-28-2021,
AT,ANA,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.58,7- 2-2021,
AT,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.49,7- 4-2021,
VS,TOR,A,0,0,0,1,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,7- 6-2021,
VS,CHI,A,0,0,0,0,0,2,1,8,1,3,2,1,0,4,0,0,0,0,0,0,0,0,0,0,1,4.10,7-11-2021,
AT,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,7-17-2021,
