at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,1,0,0,0,0,6.2,4,27,0,2,2,2,0,7,0,0,0,0,0,0,0,0,1,0,0,2.70,4-27-2013,
AT,SF,N,1,0,0,0,0,1.1,6,14,0,5,5,4,0,2,0,0,1,0,0,2,0,0,0,0,0,7.88,5- 4-2013,
VS,MIA,N,1,0,0,0,0,5,3,22,1,3,3,4,0,2,0,0,0,1,0,0,0,1,0,0,0,6.92,5-10-2013,
AT,ATL,N,1,0,0,0,0,5,5,21,0,1,1,3,0,8,0,0,0,0,0,0,0,0,0,0,0,5.50,5-19-2013,
AT,COL,N,1,0,0,0,0,6,5,31,4,7,6,9,1,5,1,1,0,0,0,0,0,0,0,0,1,6.38,6- 2-2013,
VS,ATL,N,1,0,0,0,0,3.2,4,22,1,7,3,6,0,2,0,1,0,0,0,1,0,0,1,0,1,6.51,6- 9-2013,
VS,PIT,N,0,0,0,0,0,1,0,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,9-17-2016,2
AT,CHI,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,9-20-2016,
AT,CHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-21-2016,
AT,STL,N,0,0,0,0,0,1,2,6,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,8.10,9-27-2016,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.23,9-30-2016,
VS,CIN,N,0,0,0,0,0,2.1,3,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-29-2018,
VS,TOR,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 1-2018,
AT,CHI,A,0,0,0,0,0,2,2,8,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.80,5- 5-2018,
AT,STL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.29,5- 7-2018,
AT,ANA,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.12,5-10-2018,
AT,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.00,5-11-2018,
VS,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90,5-14-2018,
VS,STL,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.84,5-16-2018,
VS,MIL,N,0,0,0,0,0,1,3,5,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1.54,5-18-2018,
VS,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.42,5-22-2018,
AT,SEA,A,0,0,0,1,0,1.2,2,8,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1.88,5-26-2018,
AT,KC,A,0,0,0,0,0,3.1,0,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.53,5-29-2018,
VS,CHI,A,0,0,0,0,0,3,1,11,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1.31,6- 5-2018,2
AT,CLE,A,0,0,0,0,0,3,0,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1.14,6-16-2018,
VS,BOS,A,0,0,0,1,0,1,3,6,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1.46,6-21-2018,
VS,TEX,A,0,0,0,0,0,3.1,3,15,2,3,3,1,0,5,0,0,0,1,0,1,0,0,0,0,0,2.25,6-23-2018,
AT,CHI,N,0,0,0,0,0,2,3,9,2,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.00,6-29-2018,
AT,CHI,N,0,0,0,0,0,2.1,5,13,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.34,7- 1-2018,
VS,BAL,A,0,0,0,1,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.51,7- 8-2018,
VS,KC,A,0,0,0,0,0,2,3,9,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.57,7-10-2018,
AT,TOR,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.47,7-23-2018,
AT,BOS,A,0,0,0,0,0,1.2,2,8,0,2,2,1,0,3,0,0,0,0,0,1,1,0,0,0,0,3.79,7-28-2018,
VS,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,7-30-2018,
VS,CLE,A,0,0,0,0,0,1,3,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.86,8- 1-2018,
AT,CLE,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73,8- 8-2018,
VS,PIT,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70,8-14-2018,
VS,DET,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.86,8-17-2018,
VS,DET,A,0,0,0,0,0,2,2,9,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,3.68,8-19-2018,
AT,CHI,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3.60,8-22-2018,
VS,OAK,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.55,8-23-2018,
VS,OAK,A,0,0,0,0,0,1,4,7,3,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.05,8-26-2018,
AT,TEX,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.94,8-31-2018,
AT,HOU,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,9- 3-2018,
VS,KC,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.78,9- 7-2018,
VS,NY,A,0,0,0,0,0,1,2,7,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3.88,9-10-2018,
AT,KC,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,9-13-2018,
AT,DET,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.88,9-18-2018,
AT,OAK,A,0,0,0,1,0,0.2,2,5,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,4.00,9-21-2018,
