at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-18-1969,
VS,WAS,A,0,0,0,1,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,6-22-1969,1
VS,NY,A,0,0,0,1,0,1,1,5,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0.00,6-26-1969,
AT,BAL,A,0,0,0,0,0,0.2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-27-1969,
AT,BAL,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-29-1969,1
AT,BAL,A,0,0,0,0,0,1.2,5,10,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2.70,6-29-1969,2
VS,BOS,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,7- 3-1969,
VS,BAL,A,0,0,0,0,0,2,2,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.80,7- 5-1969,
AT,BOS,A,0,0,0,1,0,1,2,7,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,7- 7-1969,
VS,CLE,A,0,0,0,1,0,1,2,6,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2.25,7-10-1969,
AT,WAS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,7-14-1969,
AT,WAS,A,0,0,0,0,0,1.1,1,6,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1.88,7-15-1969,
AT,CLE,A,0,0,0,0,0,1.1,1,6,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.30,7-20-1969,2
VS,KC,A,0,0,0,0,0,2,2,8,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.55,7-27-1969,
VS,MIN,A,0,0,0,0,0,2,2,9,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2.75,8- 4-1969,
VS,MIN,A,0,0,0,0,0,4.2,5,19,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2.59,8- 7-1969,
AT,CHI,A,0,0,0,1,1,2,1,9,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2.39,8- 9-1969,
AT,OAK,A,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.39,8-16-1969,
AT,CAL,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2.22,8-23-1969,
VS,OAK,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.17,8-26-1969,1
VS,OAK,A,0,0,0,0,0,2,2,10,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,2.03,8-28-1969,
AT,KC,A,0,0,0,1,0,2,2,8,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,2.18,9- 1-1969,1
VS,BAL,A,0,0,0,1,0,1,1,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2.38,9- 4-1969,
VS,BAL,A,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2.31,9- 6-1969,
VS,BAL,A,0,0,0,0,0,6,2,20,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1.98,9- 7-1969,
AT,CLE,A,0,0,0,1,0,2,2,8,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2.09,9-11-1969,
AT,WAS,A,0,0,0,0,0,0.1,2,6,0,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2.91,9-13-1969,
AT,NY,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2.86,9-16-1969,
VS,WAS,A,0,0,0,1,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.82,9-24-1969,1
VS,WAS,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2.70,9-24-1969,2
AT,BAL,A,1,1,0,0,0,9,7,38,0,3,3,3,0,3,0,0,0,0,0,1,0,0,1,1,0,2.75,9-30-1969,
AT,WAS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1970,
AT,BAL,A,0,0,0,1,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-11-1970,
