at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,1,0,2.1,3,11,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,7.71,,4-14-1931,
VS,NY,N,0,0,0,1,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6.00,,4-18-1931,
VS,BRO,N,0,0,0,1,0,2,1,9,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,5.40,,4-20-1931,
AT,NY,N,0,0,0,0,0,0.1,0,4,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,6.75,,4-24-1931,
VS,BOS,N,0,0,0,0,0,6,5,24,0,4,2,2,0,0,1,0,0,0,1,0,1,1,0,0,4.76,,4-28-1931,
AT,BOS,N,0,0,0,0,0,3.2,3,13,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,4.20,,5- 4-1931,
VS,BRO,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.71,,5- 9-1931,1
VS,CIN,N,0,0,0,1,0,1,2,4,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,4.00,,5-15-1931,1
VS,CIN,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.79,,5-15-1931,2
VS,CHI,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.43,,5-18-1931,
VS,BRO,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.13,,5-22-1931,1
AT,NY,N,0,0,0,1,0,1,2,6,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.00,,5-31-1931,
AT,CIN,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,,6- 2-1931,
AT,PIT,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2.88,,6- 9-1931,
AT,CHI,N,0,0,0,1,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2.77,,6-10-1931,
AT,CHI,N,1,0,0,0,0,6,7,27,0,3,3,3,0,1,1,0,0,0,0,1,1,0,0,1,3.09,,6-12-1931,
AT,CIN,N,1,1,0,0,0,9,5,34,0,1,1,3,0,0,0,0,0,0,0,0,2,1,1,0,2.63,,6-21-1931,
VS,PIT,N,1,1,0,0,0,9,12,39,0,2,2,2,0,1,0,0,0,0,4,1,0,0,1,0,2.52,,6-26-1931,
AT,BOS,N,1,1,0,0,0,9,11,39,0,4,3,1,0,1,0,0,1,0,0,0,1,2,1,0,2.59,,7- 4-1931,1
VS,NY,N,1,1,0,0,0,9,9,38,1,4,4,1,0,1,1,0,0,0,1,0,1,2,1,0,2.78,Date,7- 8-1931,
AT,NY,N,1,0,0,0,0,2,7,17,1,7,4,3,0,1,0,0,0,0,2,0,0,1,0,1,3.21,,7-12-1931,2
AT,PIT,N,1,0,0,0,0,3.1,9,21,0,7,7,1,0,0,0,0,0,0,5,0,0,1,0,0,3.93,,7-16-1931,
AT,CIN,N,1,0,0,0,0,4.2,6,21,0,3,3,2,0,2,1,0,0,0,0,2,1,0,0,0,4.04,,7-18-1931,
AT,CIN,N,0,0,0,0,0,1,2,7,0,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,4.33,,7-19-1931,1
AT,STL,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4.35,,7-24-1931,2
AT,CHI,N,0,0,0,0,0,1,3,7,0,3,3,2,0,1,0,0,0,0,2,1,0,0,0,0,4.63,,7-27-1931,
AT,BOS,N,1,0,0,0,0,5,9,24,0,5,5,1,0,0,1,0,0,0,1,1,1,0,0,1,4.88,,8- 9-1931,2
VS,CHI,N,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,,8-12-1931,1
VS,PIT,N,0,0,0,1,1,3.2,3,15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4.63,,8-15-1931,2
VS,STL,N,1,0,0,0,0,8,13,41,0,8,2,1,0,2,0,1,0,0,4,0,0,3,0,1,4.44,,8-19-1931,2
VS,STL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.40,,8-22-1931,1
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.35,,8-26-1931,2
VS,CIN,N,0,0,0,0,0,1.1,3,10,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.56,,8-27-1931,
VS,BOS,N,0,0,0,1,1,1.2,1,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4.49,,9- 5-1931,2
