at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,1,0,0,0,0,6.1,5,30,0,2,2,6,0,1,0,0,0,1,0,1,0,1,0,1,0,2.84,4-23-1960,
AT,BAL,A,1,1,0,0,0,8,6,33,0,2,2,6,0,6,0,0,0,0,0,0,0,2,0,0,1,2.51,4-29-1960,
VS,DET,A,1,1,0,0,0,9,6,38,0,2,2,6,1,2,1,0,0,0,0,0,0,0,0,1,0,2.31,5- 4-1960,
VS,CLE,A,1,0,0,0,0,4.2,5,18,0,1,1,2,0,0,0,0,0,0,0,2,0,2,0,0,0,2.25,5-10-1960,
AT,CLE,A,1,0,0,0,0,1,6,9,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3.72,5-17-1960,
AT,DET,A,1,0,0,0,0,4.1,4,18,0,2,2,2,0,2,1,0,1,0,0,1,0,1,0,0,1,3.78,5-24-1960,
VS,BOS,A,1,0,0,0,0,0,1,3,0,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,1,4.59,6- 4-1960,
VS,KC,A,1,0,0,0,0,6,4,22,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.35,7-31-1960,1
AT,KC,A,1,0,0,0,0,5.2,8,26,2,3,3,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4.40,8- 6-1960,
VS,WAS,A,1,0,0,0,0,2,4,13,2,3,3,3,0,0,1,0,0,0,0,0,1,0,0,0,1,4.79,8-12-1960,
VS,BOS,A,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.00,4-15-1962,2
VS,NY,A,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6.75,4-19-1962,
AT,KC,A,0,0,0,1,0,2,4,11,0,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,10.80,4-27-1962,
AT,MIN,A,0,0,0,0,0,0.2,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,5- 3-1962,
AT,LA,A,0,0,0,0,0,0,1,3,0,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,15.75,5- 6-1962,
VS,MIN,A,1,1,1,0,0,9,6,34,0,0,0,1,0,4,0,0,0,0,0,2,0,1,2,1,0,0.00,7- 1-1966,2
VS,CAL,A,1,0,0,0,0,5,1,17,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 8-1966,
AT,CHI,A,1,0,0,0,0,7,4,26,0,3,3,1,0,4,0,1,0,0,0,2,0,0,0,0,1,1.29,7-17-1966,1
VS,CHI,A,1,0,0,0,0,8,8,34,1,4,2,2,0,7,0,0,0,0,0,1,0,1,1,1,0,1.55,7-23-1966,
AT,MIN,A,1,0,0,0,0,5,8,24,1,5,4,2,0,2,1,1,1,0,0,1,0,1,0,0,1,2.38,7-30-1966,
AT,CLE,A,1,0,0,0,0,3.2,7,20,0,3,3,3,0,3,0,0,1,0,0,1,0,0,0,0,1,2.87,8- 4-1966,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-21-1966,
VS,KC,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-24-1966,2
AT,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-26-1966,
AT,BAL,A,0,0,0,0,0,0.2,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,8-27-1966,
AT,MIN,A,0,0,0,0,0,2.1,2,10,0,2,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,2.84,8-31-1966,
AT,KC,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,9- 2-1966,
AT,KC,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,9- 4-1966,2
VS,NY,A,0,0,0,0,0,0.2,3,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.32,9-10-1966,
