at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.00,,5- 1-1952,
VS,PHI,N,0,0,0,1,0,3,3,11,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.00,,5-10-1952,1
VS,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,,5-16-1952,
VS,CIN,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0.00,,5-22-1952,
AT,NY,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,,5-26-1952,
VS,BOS,N,0,0,0,1,1,4,1,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,,5-29-1952,
AT,CHI,N,0,0,0,1,1,1.1,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0.00,,6- 1-1952,
AT,PIT,N,0,0,0,0,0,0.2,2,5,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0.00,,6- 3-1952,
AT,CIN,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,,6- 6-1952,
AT,CIN,N,0,0,0,0,0,0.2,3,4,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1.12,,6- 8-1952,1
AT,STL,N,0,0,0,1,0,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.95,,6- 9-1952,
AT,STL,N,0,0,0,0,0,1.1,2,8,0,1,1,3,1,1,0,0,0,0,1,0,1,0,0,0,1.33,,6-12-1952,
VS,CIN,N,0,0,0,1,1,3.2,1,13,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1.12,,6-14-1952,2
VS,CHI,N,0,0,0,0,0,5.1,4,21,1,3,3,1,0,4,0,0,0,0,1,0,0,0,0,0,1.84,,6-18-1952,
VS,PIT,N,0,0,0,0,0,0.2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,,6-21-1952,
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.74,,6-26-1952,
VS,BOS,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.64,,6-28-1952,
VS,PHI,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.85,,6-30-1952,
VS,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,,7- 2-1952,1
VS,NY,N,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1.73,Date,7- 3-1952,
AT,BOS,N,0,0,0,1,1,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1.63,,7- 6-1952,
AT,CHI,N,0,0,0,0,0,5,4,20,0,3,3,2,0,1,0,0,0,0,1,0,0,0,0,1,2.06,,7-10-1952,
AT,CIN,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.05,,7-16-1952,
AT,CIN,N,0,0,0,1,0,2.2,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1.93,,7-17-1952,
AT,PIT,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.90,,7-18-1952,
AT,PIT,N,0,0,0,1,1,2.1,3,10,0,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2.17,,7-20-1952,
VS,CIN,N,0,0,0,0,0,1.1,4,10,0,4,4,2,2,2,0,0,0,0,1,0,0,0,0,0,2.82,,7-22-1952,
VS,CIN,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.72,,7-24-1952,1
VS,STL,N,0,0,0,0,0,2,2,9,0,2,2,1,0,1,1,0,0,0,0,0,0,0,0,1,2.95,,7-26-1952,
VS,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.89,,7-28-1952,
VS,PIT,N,0,0,0,1,0,2,0,7,0,0,0,1,0,2,1,0,0,0,0,0,1,1,1,0,2.79,,7-30-1952,
VS,PIT,N,0,0,0,1,0,2,1,8,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,2.70,,7-31-1952,1
AT,NY,N,0,0,0,0,0,8,4,30,1,2,1,2,1,6,1,0,0,0,1,0,1,1,0,0,2.51,,8- 5-1952,
AT,NY,N,0,0,0,1,0,4.2,5,21,1,1,1,2,0,2,0,0,0,0,0,0,0,0,1,0,2.48,,8- 7-1952,2
AT,PHI,N,0,0,0,1,0,4.1,6,19,0,1,1,1,0,3,1,0,0,0,0,0,0,0,1,0,2.45,,8-11-1952,2
VS,NY,N,0,0,0,1,0,1.1,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2.41,,8-13-1952,1
VS,NY,N,0,0,0,0,0,0.2,3,6,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2.39,,8-13-1952,2
VS,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.33,,8-17-1952,
