at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BRO,N,1,0,0,0,0,7,5,29,0,3,3,4,0,1,0,0,0,0,2,0,0,0,0,1,3.86,,4-19-1945,
AT,BOS,N,1,0,0,0,0,3,3,15,2,5,5,3,0,1,0,0,0,0,1,0,0,0,0,0,7.20,,4-28-1945,
VS,BRO,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55,,5- 6-1945,2
VS,CHI,N,1,0,0,0,0,8,10,34,0,3,2,4,0,2,2,0,0,0,1,1,2,1,0,1,4.74,,5-11-1945,
VS,PIT,N,0,0,0,1,1,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.58,,5-13-1945,2
VS,STL,N,1,0,0,0,0,7,11,35,1,7,7,3,0,3,1,0,0,0,3,0,1,1,0,0,5.74,,5-18-1945,
AT,CHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60,,5-23-1945,
AT,STL,N,1,0,0,0,0,7.2,8,31,0,2,2,1,0,4,0,0,0,0,0,0,1,0,1,0,4.89,,5-27-1945,2
AT,CIN,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.84,,5-30-1945,2
AT,PIT,N,1,0,0,0,0,5,8,25,0,4,4,2,0,3,0,1,0,0,3,0,0,0,0,0,5.13,,6- 2-1945,
VS,BOS,N,1,0,0,0,0,2.2,5,18,0,8,3,3,0,3,0,0,0,0,1,0,0,2,0,1,5.44,,6- 6-1945,1
AT,BRO,N,1,1,0,0,0,7,8,36,0,10,7,5,1,1,1,0,0,0,2,3,0,2,0,1,5.94,,6-10-1945,
AT,BOS,N,1,0,0,0,0,1.2,4,11,1,5,5,2,0,0,0,0,0,0,0,1,0,0,0,0,6.62,,6-14-1945,
AT,NY,N,0,0,0,0,0,1,5,9,0,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,6.84,,6-16-1945,
VS,NY,N,1,0,0,0,0,8,10,39,1,4,4,7,0,5,0,1,0,0,0,0,0,0,1,0,6.53,,6-22-1945,2
VS,STL,N,1,0,0,0,0,7,9,31,0,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,6.25,,6-27-1945,1
VS,CIN,N,0,0,0,0,0,1,1,7,0,1,1,3,1,0,1,0,0,0,0,0,0,0,1,0,6.29,,7- 1-1945,2
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20,,7- 3-1945,
VS,CHI,N,0,0,0,1,0,2.1,3,12,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6.12,,7- 6-1945,1
AT,STL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10,Date,7-18-1945,2
AT,STL,N,1,0,0,0,0,7.1,7,36,0,5,5,7,3,1,1,0,0,0,1,1,0,0,0,1,6.10,,7-19-1945,2
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.07,,7-24-1945,
AT,NY,N,0,0,0,0,0,1.2,3,10,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,6.28,,8- 5-1945,1
VS,CHI,N,1,0,0,0,0,4,5,20,0,5,4,2,0,1,0,0,0,0,1,1,0,1,0,1,6.41,,8-12-1945,2
VS,STL,N,1,1,0,0,0,9,7,38,2,4,4,5,0,0,1,0,0,0,1,0,1,1,0,1,6.18,,8-16-1945,
VS,BOS,N,0,0,0,0,0,1,3,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30,,8-26-1945,1
VS,NY,N,0,0,0,1,0,2,3,9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6.27,,8-27-1945,2
AT,BOS,N,1,0,0,0,0,5,7,23,0,4,4,3,0,0,0,0,0,0,0,0,0,0,1,0,6.31,,8-31-1945,
AT,NY,N,1,0,0,0,0,5,7,25,1,7,6,2,0,3,1,0,0,0,2,2,0,1,0,1,6.52,,9- 3-1945,2
AT,CIN,N,1,0,0,0,0,5,6,25,0,4,2,2,0,1,1,0,0,0,1,0,0,3,0,1,6.39,,9- 7-1945,1
AT,PIT,N,1,0,0,0,0,7,6,30,0,2,2,7,0,7,0,0,0,0,1,2,0,0,0,1,6.17,,9-11-1945,2
AT,STL,N,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17,,9-16-1945,2
AT,STL,N,0,0,0,0,0,3.2,4,17,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,5.98,,9-17-1945,
VS,BRO,N,0,0,0,1,0,7,6,33,0,7,4,6,1,3,2,0,0,0,1,2,1,1,0,0,5.94,,9-21-1945,2
