at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,1,1,0,0,0,9,7,34,1,2,2,1,0,6,0,0,0,0,0,0,0,0,0,1,0,2.52,8-10-1982,
AT,LA,N,1,0,0,0,0,5,1,19,0,1,0,1,0,2,0,1,0,1,0,0,0,0,1,1,0,2.44,8-15-1982,
AT,STL,N,1,0,0,0,0,2,5,14,0,6,2,1,0,0,0,0,0,0,0,2,1,0,3,0,1,2.53,8-21-1982,
VS,PIT,N,1,1,0,0,0,9,8,36,1,3,3,2,0,1,1,0,0,0,1,0,0,0,0,0,1,2.55,8-27-1982,
VS,CHI,N,1,0,0,0,0,5,6,21,1,4,3,1,0,2,1,1,0,0,0,0,0,0,0,0,0,2.64,9- 1-1982,
AT,ATL,N,1,0,0,0,0,6,8,27,1,2,2,2,0,1,1,1,0,0,0,1,0,0,0,0,0,2.65,9- 6-1982,
AT,SD,N,1,0,0,0,0,5,8,23,0,3,3,0,0,3,0,0,0,0,0,1,1,0,0,1,0,2.73,9-11-1982,
VS,SD,N,1,0,0,0,0,2.1,5,13,1,4,4,1,0,3,0,0,0,0,0,1,0,0,0,0,1,2.90,9-17-1982,
AT,CIN,N,1,0,0,0,0,3.2,6,18,0,3,3,3,0,2,1,0,0,0,0,1,1,2,0,0,0,2.99,9-23-1982,
VS,ATL,N,1,0,0,0,0,2.1,6,11,0,4,4,0,0,0,2,0,0,0,0,1,0,0,0,0,1,3.15,9-28-1982,
VS,LA,N,1,0,0,0,0,6.1,6,24,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3.14,10- 3-1982,
VS,SD,N,1,0,0,0,0,7,8,31,1,5,5,1,1,1,0,0,0,0,0,1,0,0,2,0,1,6.43,4- 6-1983,
VS,PHI,N,1,0,0,0,0,6,2,22,0,2,2,3,0,2,0,0,0,0,0,0,0,1,0,0,1,4.85,4-10-1983,
VS,CIN,N,1,0,0,0,0,8,6,31,1,3,3,4,1,8,1,0,0,0,0,0,0,0,0,0,1,4.29,4-15-1983,
AT,CHI,N,1,0,0,0,0,4.1,5,19,3,6,6,2,0,1,1,0,0,0,0,0,0,0,0,0,1,5.68,4-22-1983,
AT,PIT,N,1,0,0,0,0,7.1,7,31,1,2,2,2,0,2,0,0,0,0,0,1,0,1,1,1,0,4.96,4-27-1983,
VS,CHI,N,1,0,0,0,0,7.1,8,30,1,2,2,1,0,5,1,0,0,0,0,1,0,1,0,1,0,4.50,5- 3-1983,
VS,PIT,N,1,0,0,0,0,8,6,31,0,1,1,3,0,4,0,0,0,1,0,0,0,1,0,1,0,3.94,5- 8-1983,
AT,CIN,N,1,0,0,0,0,6,7,26,1,4,4,1,0,6,0,0,0,1,1,1,0,1,0,1,0,4.17,5-14-1983,
AT,MON,N,1,0,0,0,0,5,1,19,1,2,2,3,0,2,0,0,0,0,0,0,0,0,0,1,0,4.12,5-21-1983,
AT,LA,N,1,0,0,0,0,7.1,6,27,2,3,3,0,0,3,0,0,0,0,0,0,1,0,0,1,0,4.07,5-26-1983,
VS,NY,N,1,0,0,0,0,7.2,4,31,0,1,1,4,0,6,0,0,0,0,0,1,0,0,0,1,0,3.77,5-31-1983,
VS,MON,N,1,0,0,0,0,4.1,12,25,0,8,6,0,0,1,0,1,0,0,0,2,0,0,1,0,1,4.25,6- 5-1983,
AT,ATL,N,1,0,0,0,0,3.1,10,19,0,6,5,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4.63,6-10-1983,2
VS,HOU,N,1,0,0,0,0,7,6,27,1,4,3,1,0,5,0,1,0,0,0,0,1,0,1,0,1,4.57,6-16-1983,
VS,CIN,N,1,0,0,0,0,3.2,7,19,1,4,4,1,0,4,0,0,0,0,0,2,0,0,0,0,0,4.78,6-21-1983,
VS,SD,N,1,0,0,0,0,6,7,28,0,2,2,3,2,4,0,0,0,1,0,5,0,0,0,1,0,4.67,6-26-1983,2
AT,SD,N,1,0,0,0,0,7.2,6,31,1,3,2,2,0,3,1,0,0,0,0,2,0,1,1,1,0,4.50,7- 1-1983,
VS,CHI,N,1,0,0,0,0,8.1,6,30,0,1,1,0,0,7,1,0,0,0,0,1,0,0,0,1,0,4.25,7- 8-1983,
VS,PIT,N,1,0,0,0,0,5,5,22,0,4,3,3,0,4,0,0,0,0,0,2,0,1,1,0,1,4.30,7-12-1983,
VS,STL,N,1,1,0,0,0,9,7,35,0,1,1,2,0,6,0,0,0,0,0,3,0,1,0,1,0,4.07,7-17-1983,
AT,PIT,N,1,0,0,0,0,1,2,7,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.04,7-23-1983,
VS,HOU,N,1,0,0,0,0,6.1,4,27,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,3.85,8- 5-1983,
AT,ATL,N,1,0,0,0,0,1.2,6,12,1,4,4,2,0,0,1,0,0,0,0,2,0,0,0,0,1,4.06,8-11-1983,
AT,LA,N,1,0,0,0,0,6,5,23,1,3,3,0,0,3,0,1,0,0,0,1,0,0,0,0,1,4.08,8-16-1983,
VS,PHI,N,1,0,0,0,0,5,8,24,2,4,4,2,0,3,0,1,0,0,0,0,0,0,0,1,0,4.19,8-22-1983,
VS,STL,N,1,0,0,0,0,8,7,30,1,2,1,1,0,3,0,0,1,0,0,1,0,2,1,0,1,1.12,4- 6-1984,
VS,PIT,N,1,0,0,0,0,7,6,27,0,1,1,1,1,4,1,0,1,0,0,1,0,1,0,0,0,1.20,4-11-1984,
AT,LA,N,1,0,0,0,0,6.1,8,28,0,3,2,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1.69,4-15-1984,
VS,CIN,N,1,0,0,0,0,6.2,9,30,0,3,3,2,0,1,0,0,0,0,0,2,0,1,0,0,0,2.25,4-21-1984,
AT,SD,N,1,0,0,0,0,6,3,22,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,2.12,4-25-1984,
VS,LA,N,1,0,0,0,0,7,4,27,0,1,1,5,1,2,0,0,0,0,0,1,0,0,0,0,1,1.98,4-30-1984,
AT,STL,N,1,0,0,0,0,6,4,27,0,2,1,3,0,3,0,0,0,1,0,1,0,0,1,1,0,1.91,5- 6-1984,
VS,MON,N,1,0,0,0,0,5,5,23,1,5,5,3,0,2,0,0,0,0,0,1,0,0,0,0,1,2.60,5-11-1984,
VS,NY,N,1,0,0,0,0,7.2,7,32,1,3,3,4,0,1,1,0,0,0,0,2,0,0,0,0,0,2.72,5-16-1984,
AT,MON,N,1,0,0,0,0,6,5,28,1,4,3,5,0,1,1,0,0,0,0,0,0,0,1,0,1,2.88,5-26-1984,
VS,SD,N,1,0,0,0,0,5.2,6,23,0,2,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2.90,6- 3-1984,1
VS,HOU,N,1,0,0,0,0,3.2,7,19,1,6,4,0,0,1,1,0,0,0,0,4,0,1,2,0,1,3.24,6- 7-1984,
AT,LA,N,1,0,0,0,0,8,6,30,1,4,4,0,0,3,1,0,0,0,0,1,0,0,0,1,0,3.36,6-11-1984,
AT,SD,N,1,0,0,0,0,7.1,8,29,0,3,3,0,0,2,0,1,1,0,0,2,1,1,0,1,0,3.39,6-16-1984,
AT,ATL,N,1,0,0,0,0,6,6,24,1,3,3,0,0,1,0,0,0,0,0,2,0,0,0,1,0,3.46,6-21-1984,
VS,CIN,N,1,1,0,0,0,9,9,35,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,1,3.33,6-25-1984,
VS,PIT,N,1,0,0,0,0,5,4,22,0,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.43,6-30-1984,
VS,CHI,N,1,0,0,0,0,5,7,21,3,4,4,1,0,3,0,0,0,0,0,0,0,1,0,0,1,3.59,7- 5-1984,
AT,PIT,N,1,0,0,0,0,6,7,26,0,4,4,1,0,0,0,2,1,0,0,2,0,0,2,0,1,3.71,7-12-1984,
AT,STL,N,1,0,0,0,0,5.2,7,28,0,4,3,1,0,3,0,1,0,2,0,2,0,0,1,1,0,3.76,7-16-1984,
AT,CHI,N,1,0,0,0,0,7,9,29,0,3,3,0,0,8,0,1,0,0,0,1,1,0,0,0,0,3.76,7-21-1984,
VS,HOU,N,1,0,0,0,0,7,6,29,0,2,2,2,0,5,0,0,0,0,0,3,0,0,0,1,0,3.70,7-26-1984,
AT,CIN,N,1,0,0,0,0,6.1,6,24,1,3,3,1,0,2,1,0,0,0,0,1,0,0,0,0,0,3.73,8- 1-1984,
AT,HOU,N,1,0,0,0,0,5.2,10,27,1,8,8,1,0,3,0,0,0,0,1,4,0,1,1,0,1,4.06,8- 6-1984,
VS,LA,N,1,0,0,0,0,2.2,3,14,1,3,3,1,0,1,0,0,0,1,0,0,0,0,1,0,1,4.16,8-11-1984,
VS,NY,N,1,0,0,0,0,5,8,22,0,3,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0,4.15,8-18-1984,
VS,PHI,N,1,0,0,0,0,6,9,29,0,5,3,0,0,3,0,0,0,1,0,4,0,0,1,0,0,4.16,8-22-1984,
AT,MON,N,1,0,0,0,0,7,7,29,0,3,2,3,0,1,0,0,0,0,0,1,0,2,0,0,0,4.09,8-27-1984,
AT,PHI,N,1,0,0,0,0,7,5,29,2,3,3,4,0,3,0,0,0,0,0,0,0,1,1,1,0,4.08,8-31-1984,
VS,HOU,N,1,0,0,0,0,0.1,4,7,1,6,6,2,1,0,0,0,0,0,0,1,0,0,0,0,1,4.38,9- 6-1984,
VS,ATL,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.35,9- 8-1984,
AT,CIN,N,1,0,0,0,0,5,6,21,0,2,2,0,0,1,0,0,0,0,0,4,0,0,1,0,0,4.33,9-11-1984,
AT,ATL,N,1,0,0,0,0,5,8,27,1,6,5,3,2,2,0,1,0,0,0,2,0,0,1,0,1,4.45,9-16-1984,
VS,LA,N,1,1,0,0,0,9,8,33,0,1,1,0,0,2,0,0,1,0,0,2,0,0,0,1,0,4.30,9-21-1984,
VS,SD,N,1,0,0,0,0,6.2,6,27,0,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,1,4.33,9-26-1984,
AT,LA,N,1,0,0,0,0,6.1,3,26,0,0,0,4,0,2,1,0,0,0,0,1,0,0,0,0,0,0.00,4-13-1985,
AT,CIN,N,1,0,0,0,0,5.1,9,26,0,4,4,1,0,3,1,0,0,0,0,4,1,0,1,0,1,3.09,4-19-1985,
VS,LA,N,1,0,0,0,0,4.2,6,26,0,3,1,4,0,2,0,0,0,0,0,2,0,0,2,0,1,2.76,4-24-1985,
AT,CHI,N,1,0,0,0,0,4,6,19,0,2,2,0,0,0,0,0,0,0,1,3,0,1,2,0,1,3.10,4-30-1985,
AT,PIT,N,1,0,0,0,0,5,6,21,0,3,3,1,0,0,3,0,0,0,0,1,0,0,0,1,0,3.55,5- 6-1985,
VS,STL,N,1,0,0,0,0,3.2,9,21,0,7,7,1,0,2,1,0,0,0,0,1,0,0,0,0,1,5.28,5-11-1985,
AT,NY,N,1,0,0,0,0,7.1,4,28,1,2,1,1,0,4,1,0,0,0,0,0,0,0,1,0,0,4.46,5-18-1985,
AT,MON,N,1,0,0,0,0,6.2,5,27,2,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,1,4.19,5-24-1985,
AT,HOU,N,1,0,0,0,0,7,5,27,0,4,3,1,0,2,0,1,1,0,0,2,0,0,1,0,1,4.14,6- 8-1985,
VS,SD,N,1,0,0,0,0,6,8,26,1,3,3,2,0,4,0,1,0,0,0,1,0,1,0,0,1,4.18,6-13-1985,
VS,CIN,N,1,0,0,0,0,6.1,6,29,0,6,2,2,0,2,1,1,0,0,0,2,0,0,2,0,1,4.04,6-18-1985,
AT,SD,N,1,0,0,0,0,7,3,24,1,2,2,1,0,6,0,0,0,0,0,0,0,1,0,0,1,3.89,6-22-1985,
VS,HOU,N,1,0,0,0,0,6,4,22,2,3,2,1,0,2,0,1,0,0,0,0,0,2,1,0,1,3.82,6-28-1985,
AT,CHI,N,1,0,0,0,0,4.2,5,24,1,3,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,3.94,7- 4-1985,
AT,STL,N,1,0,0,0,0,7,8,31,0,3,2,3,0,3,1,0,1,0,0,2,0,1,1,0,1,3.83,7- 9-1985,
AT,PIT,N,1,0,0,0,0,5.1,4,20,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,1,0,3.80,7-14-1985,
VS,CHI,N,1,0,0,0,0,7,8,28,0,1,1,1,0,1,0,0,0,0,0,2,0,2,0,1,0,3.62,7-21-1985,
VS,PIT,N,1,0,0,0,0,8.2,5,33,0,1,1,3,0,2,1,0,0,0,0,1,0,2,1,1,0,3.42,7-26-1985,
AT,LA,N,1,0,0,0,0,6,6,27,2,4,4,5,0,1,1,0,0,0,0,1,0,1,0,1,0,3.55,7-31-1985,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 4-1985,
VS,PIT,N,1,0,0,0,0,6,6,26,1,5,5,3,0,1,0,1,0,0,0,1,0,1,0,0,0,6.43,8-11-1985,
AT,STL,N,1,0,0,0,0,3.1,5,17,2,5,5,3,0,0,0,0,0,0,0,1,0,1,0,0,1,8.71,8-16-1985,
VS,SD,N,1,0,0,0,0,3.1,9,21,0,4,4,1,0,2,1,0,0,0,0,2,0,0,1,0,1,9.22,8-21-1985,
VS,SF,N,1,0,0,0,0,6.1,6,26,1,5,5,1,0,5,0,0,0,0,0,1,1,0,0,0,1,8.55,8-26-1985,
AT,LA,N,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,9- 3-1985,
AT,SF,N,0,0,0,1,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,8.18,9- 6-1985,
VS,NY,N,0,0,0,1,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.61,9-13-1985,2
VS,PIT,N,1,0,0,0,0,6,7,25,2,2,2,1,1,3,0,0,1,0,0,1,0,0,0,0,0,7.45,9-18-1985,
AT,PIT,N,1,0,0,0,0,2.2,9,20,0,5,5,3,0,0,1,0,0,0,0,1,0,0,0,0,1,8.24,9-25-1985,
VS,PHI,N,1,0,0,0,0,2.2,8,19,1,7,7,1,0,3,0,0,0,2,0,2,0,0,0,0,1,9.44,10- 3-1985,
AT,HOU,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1986,
AT,LA,N,0,0,0,0,0,2,3,10,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,4-12-1986,
VS,HOU,N,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.15,4-15-1986,
VS,SD,N,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.84,4-19-1986,
VS,LA,N,0,0,0,0,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,4-23-1986,
AT,SD,N,0,0,0,0,0,2,4,10,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,4-27-1986,
VS,PIT,N,0,0,0,0,0,2.1,2,9,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3.86,4-30-1986,
VS,CHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.55,5- 2-1986,
VS,CHI,N,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,5- 3-1986,
AT,PIT,N,0,0,0,0,0,2,2,7,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3.60,5- 7-1986,
AT,PIT,N,0,0,0,1,0,1,1,6,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 8-1986,
AT,STL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,5-10-1986,
AT,CHI,N,0,0,0,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,5-13-1986,
VS,NY,N,0,0,0,0,0,3,3,14,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,2.61,5-21-1986,
AT,PHI,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.38,5-28-1986,
AT,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.31,5-30-1986,
AT,MON,N,0,0,0,0,0,1,0,7,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,6- 3-1986,
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,6-14-1986,
AT,SD,N,0,0,0,0,0,1,3,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.76,6-16-1986,
AT,SD,N,0,0,0,1,0,1,2,6,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,6-19-1986,
AT,MIN,A,0,0,0,0,0,1.1,2,7,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,4-24-1988,
VS,OAK,A,0,0,0,0,0,3,2,12,0,2,2,1,0,0,0,1,0,0,1,1,0,0,0,0,0,6.23,4-30-1988,
AT,SEA,A,0,0,0,1,0,2.1,4,11,0,1,1,0,0,2,0,0,0,0,1,1,1,0,0,0,0,5.40,5- 4-1988,
AT,OAK,A,0,0,0,0,0,2.1,7,15,0,5,5,1,0,3,1,0,0,0,0,2,0,0,0,0,0,9.00,5- 7-1988,
AT,MIL,A,0,0,0,1,1,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.59,5-14-1988,
AT,KC,A,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59,5-21-1988,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7.36,5-22-1988,
VS,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.15,5-31-1988,
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.94,6- 3-1988,
VS,DET,A,0,0,0,1,0,0.2,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.30,6- 9-1988,
VS,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,6-11-1988,
AT,OAK,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,6.00,7-18-1988,
VS,BAL,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51,7-28-1988,
VS,MIN,A,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.06,7-31-1988,
AT,BAL,A,0,0,0,1,0,3.1,2,12,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.03,8- 4-1988,
AT,MIN,A,0,0,0,1,0,1,3,6,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5.66,8- 8-1988,
VS,TEX,A,0,0,0,0,0,3.2,6,18,0,2,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,5.18,8-13-1988,
