at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,1,0,0,0,0,7,9,34,1,5,5,4,2,5,1,0,1,0,0,4,0,0,2,0,1,5.47,7- 2-1977,
AT,SF,N,1,0,0,0,0,7,5,31,0,3,3,4,0,5,2,1,1,0,0,2,1,0,1,0,1,5.28,7- 7-1977,
VS,SF,N,1,0,0,0,0,5,10,24,0,3,3,1,0,6,0,0,0,0,0,1,0,0,0,1,0,5.29,7-12-1977,
VS,LA,N,1,0,0,0,0,8,3,27,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4.83,7-16-1977,
VS,PHI,N,1,0,0,0,0,6,6,27,0,5,4,6,0,3,0,1,0,0,1,2,0,1,0,0,1,4.92,7-24-1977,
VS,MON,N,1,0,0,0,0,8,10,37,1,5,3,4,1,4,0,0,1,0,0,1,0,1,1,0,1,4.78,7-28-1977,
AT,PHI,N,1,0,0,0,0,7,6,28,0,2,2,3,0,3,0,1,0,0,0,2,0,1,0,1,0,4.61,8- 2-1977,
AT,CHI,N,1,0,0,0,0,6,8,29,1,5,5,3,0,6,0,0,0,0,0,3,0,0,0,1,0,4.79,8- 7-1977,1
VS,ATL,N,1,0,0,0,0,8,2,28,1,1,1,2,0,5,0,0,0,0,0,0,0,0,1,0,0,4.51,8-11-1977,
AT,CIN,N,1,0,0,0,0,5,4,21,0,2,2,4,0,7,1,0,1,0,0,1,1,1,0,0,1,4.47,8-16-1977,
AT,STL,N,1,1,1,0,0,9,8,38,0,0,0,2,0,4,0,0,0,0,0,0,0,0,1,1,0,4.14,8-21-1977,
VS,PIT,N,1,0,0,0,0,6,10,24,1,3,3,0,0,3,0,0,0,0,0,3,0,1,0,0,1,4.16,8-26-1977,
VS,STL,N,1,0,0,0,0,6,9,27,1,4,4,1,0,4,1,0,0,0,1,1,0,0,0,1,0,4.24,8-30-1977,
VS,LA,N,1,1,1,0,0,9,2,30,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,3.97,9- 5-1977,
AT,ATL,N,1,0,0,0,0,4.1,11,24,1,8,7,3,0,0,1,0,0,0,0,1,0,1,0,0,1,4.29,9-10-1977,
VS,ATL,N,1,0,0,0,0,6,6,27,2,3,3,2,0,6,0,0,0,0,0,1,0,0,2,0,0,4.29,9-14-1977,
VS,CIN,N,1,0,0,0,0,6,5,26,2,4,4,4,0,8,0,0,0,0,0,0,1,1,1,0,1,4.36,9-20-1977,
VS,SF,N,1,1,0,0,0,9,8,34,2,2,2,2,0,2,0,0,0,0,0,0,0,3,0,1,0,4.23,9-25-1977,
AT,SF,N,1,0,0,0,0,2,8,17,1,9,5,2,0,0,0,0,0,0,0,2,1,0,1,0,1,4.45,10- 1-1977,
AT,ATL,N,1,0,0,0,0,7,6,30,0,2,0,6,0,4,0,0,0,0,0,0,0,1,1,0,0,0.00,4-11-1978,
VS,SF,N,1,0,0,0,0,5,6,22,1,4,4,1,0,1,0,1,0,0,0,0,1,0,0,0,1,3.00,4-16-1978,
VS,ATL,N,1,0,0,0,0,6.1,5,29,0,0,0,5,0,2,1,0,0,0,0,0,0,0,0,1,0,1.96,4-22-1978,
AT,PHI,N,1,0,0,0,0,6,4,21,1,3,3,2,0,3,0,0,0,0,0,0,0,2,0,0,1,2.59,4-28-1978,
AT,PIT,N,1,1,0,0,0,9,9,36,0,1,1,2,0,2,0,0,0,0,1,0,1,1,0,1,0,2.16,5- 2-1978,
AT,STL,N,1,0,0,0,0,3.1,7,18,1,2,2,2,0,1,0,0,0,0,0,2,0,1,0,0,0,2.45,5- 7-1978,
VS,PIT,N,1,0,0,0,0,5,8,21,0,4,4,0,0,2,0,0,0,0,0,4,0,1,0,0,0,3.02,5-12-1978,
VS,STL,N,1,0,0,0,0,7,6,30,0,4,4,4,0,3,0,1,0,0,0,2,0,1,0,1,0,3.33,5-16-1978,
AT,CIN,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,5-19-1978,
VS,LA,N,1,0,0,0,0,7.1,6,37,0,6,5,8,3,5,1,0,0,0,0,4,0,0,2,0,1,3.81,5-22-1978,
VS,CIN,N,1,0,0,0,0,6,6,25,0,2,2,2,1,6,0,0,0,0,0,0,0,1,0,0,1,3.73,5-27-1978,
AT,NY,N,1,0,0,0,0,6.2,7,29,0,3,3,2,0,2,0,0,1,0,1,2,0,0,0,0,1,3.76,6- 3-1978,
AT,CHI,N,1,0,0,0,0,2,4,12,1,4,3,1,0,1,0,0,0,0,0,2,0,0,1,0,1,4.04,6- 9-1978,
VS,NY,N,1,0,0,0,0,6,6,24,0,1,1,3,0,2,0,0,0,0,0,0,0,2,0,0,0,3.84,6-13-1978,
VS,PHI,N,1,1,1,0,0,9,7,37,0,0,0,2,0,5,0,0,0,0,0,3,0,1,2,1,0,3.44,6-17-1978,
VS,ATL,N,1,0,0,0,0,7.2,5,28,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,1,0,3.16,6-22-1978,
VS,SF,N,1,0,0,0,0,9,5,31,0,1,1,2,1,0,2,1,0,0,0,0,0,2,1,0,0,2.97,6-26-1978,
AT,HOU,N,1,0,0,0,0,4.1,6,20,0,6,4,1,0,2,0,2,0,0,0,1,0,1,1,0,1,3.19,7- 1-1978,1
AT,SF,N,1,0,0,0,0,1.1,2,7,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31,7- 6-1978,
AT,ATL,N,0,0,0,1,0,1,1,5,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.28,7- 8-1978,1
AT,PIT,N,1,0,0,0,0,9,7,34,1,2,2,2,1,7,2,0,0,0,0,3,0,0,0,0,0,3.19,7-16-1978,1
AT,STL,N,1,0,0,0,0,5,5,21,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,3.13,7-20-1978,
VS,PIT,N,1,1,0,0,0,9,5,33,0,1,1,0,0,6,1,0,0,1,0,1,0,0,0,1,0,2.98,7-25-1978,
VS,STL,N,1,1,0,0,0,9,8,34,0,3,2,2,0,4,0,0,0,0,0,0,1,1,0,1,0,2.92,7-29-1978,
VS,LA,N,1,0,0,0,0,7,5,27,0,1,1,2,0,4,0,0,0,0,0,1,0,1,0,1,0,2.85,8- 2-1978,
AT,LA,N,1,0,0,0,0,7,5,29,2,3,3,4,0,1,1,0,0,0,1,0,0,0,0,0,1,2.89,8- 7-1978,
VS,CIN,N,1,0,0,0,0,8.1,5,33,0,2,2,5,1,5,0,0,0,0,0,2,0,1,0,0,1,2.85,8-11-1978,
AT,NY,N,1,0,0,0,0,5.1,4,20,0,1,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,2.82,8-16-1978,
AT,MON,N,1,0,0,0,0,6,7,24,2,4,4,0,0,3,0,0,0,0,0,1,0,1,0,0,0,2.93,8-20-1978,
VS,NY,N,1,0,0,0,0,4.1,7,24,0,6,6,4,1,3,1,1,0,0,0,3,0,0,1,0,1,3.16,8-24-1978,
VS,PHI,N,1,0,0,0,0,3,6,17,1,4,4,1,0,1,0,1,0,0,0,1,0,0,1,0,1,3.30,8-29-1978,
AT,CIN,N,1,0,0,0,0,2.2,4,14,2,4,4,3,0,3,0,0,0,0,0,0,0,0,0,0,1,3.45,9- 7-1978,
VS,CIN,N,1,0,0,0,0,6,5,24,1,2,2,1,1,3,0,0,0,0,0,1,0,1,1,1,0,3.43,9-13-1978,
VS,SF,N,1,0,0,0,0,7,7,28,0,1,1,2,0,1,0,0,0,0,0,2,0,1,0,1,0,3.36,9-19-1978,
AT,LA,N,1,0,0,0,0,3.2,8,20,0,4,4,2,1,3,0,0,0,0,0,4,0,0,0,0,1,3.48,9-24-1978,
VS,LA,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.56,9-30-1978,
AT,LA,N,1,0,0,0,0,0.2,4,6,0,4,4,1,0,0,0,0,0,0,0,1,0,1,0,0,0,54.00,4- 8-1979,
VS,SF,N,0,0,0,1,0,2,2,8,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,13.50,4-19-1979,
AT,ATL,N,0,0,0,0,0,2.1,2,10,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,7.20,4-22-1979,
AT,MON,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4-25-1979,
AT,NY,N,1,0,0,0,0,4.2,5,24,0,3,3,5,0,4,0,0,1,0,0,2,0,0,0,0,0,6.30,4-30-1979,
VS,PHI,N,1,0,0,0,0,3.1,7,19,0,5,5,2,0,0,1,1,0,0,0,1,1,0,1,0,1,8.10,5- 7-1979,
VS,NY,N,1,1,0,0,0,9,6,37,0,1,1,6,1,5,3,0,0,0,0,1,0,2,2,1,0,5.24,5-12-1979,
AT,HOU,N,1,0,0,0,0,7,7,28,1,2,1,1,0,2,2,0,0,0,0,0,0,2,1,0,0,4.30,5-18-1979,
VS,LA,N,1,0,0,0,0,5,5,22,1,4,3,2,1,2,0,0,0,0,0,2,0,0,0,0,0,4.46,5-22-1979,
VS,ATL,N,1,0,0,0,0,8,5,30,1,2,1,1,0,2,0,0,0,0,0,1,0,0,1,1,0,3.83,5-29-1979,2
AT,PIT,N,1,0,0,0,0,2.1,7,13,4,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4.84,6- 3-1979,
AT,STL,N,1,0,0,0,0,6.2,8,31,1,4,3,4,0,4,0,0,0,0,0,1,0,0,0,0,0,4.73,6- 8-1979,
VS,PIT,N,1,0,0,0,0,8,6,32,0,2,1,3,0,4,0,0,0,0,0,1,1,1,0,1,0,4.25,6-13-1979,
VS,CHI,N,1,0,0,0,0,0.2,5,7,1,5,5,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4.95,6-17-1979,
VS,STL,N,0,0,0,0,0,3,2,9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.86,6-19-1979,
AT,HOU,N,0,0,0,0,0,2,4,11,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,4.85,6-24-1979,
VS,ATL,N,1,0,0,0,0,7.2,9,34,0,4,4,2,0,5,2,0,0,0,0,4,0,0,1,0,1,4.83,6-27-1979,2
VS,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4.76,6-30-1979,
VS,LA,N,0,0,0,1,0,1,2,6,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.06,7- 2-1979,
AT,NY,N,0,0,0,0,0,4.2,0,14,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.76,7- 6-1979,
AT,PHI,N,0,0,0,0,0,1,1,5,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4.71,7-12-1979,
AT,MON,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.67,7-13-1979,1
AT,MON,N,0,0,0,0,0,2.1,1,14,0,4,0,3,0,1,2,0,0,1,0,0,0,0,2,0,1,4.54,7-13-1979,2
VS,PHI,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.43,7-23-1979,
VS,MON,N,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,4.52,7-25-1979,
AT,ATL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.41,8- 2-1979,
AT,CIN,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.36,8- 3-1979,
AT,SF,N,0,0,0,0,0,2,1,9,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,4.27,8- 7-1979,
AT,SF,N,0,0,0,0,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.18,8- 8-1979,
VS,CIN,N,0,0,0,0,0,3.2,3,15,0,2,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4.11,8-12-1979,1
AT,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.10,8-16-1979,
AT,CHI,N,1,0,0,0,0,6,3,22,0,1,1,1,0,2,0,1,0,1,0,1,0,1,0,0,0,3.94,8-18-1979,
AT,STL,N,1,0,0,0,0,0.1,5,7,1,5,4,1,0,0,0,0,1,0,0,2,0,0,0,0,1,4.28,8-22-1979,
VS,CHI,N,1,0,0,0,0,7,6,28,0,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4.17,8-27-1979,
VS,STL,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4.22,8-31-1979,
VS,STL,N,1,0,0,0,0,8,5,32,1,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.01,9- 2-1979,
AT,HOU,N,1,0,0,0,0,5,6,25,0,2,2,5,1,2,1,0,0,0,0,2,0,1,1,0,1,3.99,9- 6-1979,
AT,LA,N,1,0,0,0,0,7.2,4,27,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,3.83,9-11-1979,
VS,HOU,N,1,1,0,0,0,9,5,31,0,1,1,0,0,2,1,1,0,0,0,0,2,1,0,0,1,3.65,9-17-1979,
VS,LA,N,1,0,0,0,0,6.1,6,25,3,4,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.73,9-22-1979,
AT,SF,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3.78,9-29-1979,
AT,SF,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.74,9-30-1979,
AT,TEX,A,1,0,0,0,0,6.2,8,29,0,3,3,2,0,1,1,1,0,0,0,1,0,0,0,0,1,4.05,4-15-1980,
AT,MIL,A,1,0,0,0,0,8,9,36,0,4,4,3,1,4,0,0,0,0,0,2,0,0,0,0,0,4.30,4-21-1980,
VS,MIL,A,1,0,0,0,0,3,4,17,3,6,6,3,0,0,0,0,0,0,0,0,0,0,1,0,1,6.62,4-29-1980,
AT,TOR,A,1,0,0,0,0,6,8,25,1,4,4,1,0,1,0,0,0,0,0,1,1,1,0,0,1,6.46,5- 4-1980,2
AT,SEA,A,0,0,0,0,0,2.2,4,12,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.81,5-11-1980,
VS,BAL,A,1,0,0,0,0,5.1,7,22,1,4,4,0,0,3,0,1,0,0,0,0,0,1,0,0,1,5.97,5-20-1980,2
AT,BAL,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97,5-26-1980,
AT,BAL,A,0,0,0,0,0,2.1,3,11,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.82,5-27-1980,
VS,OAK,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.77,6- 4-1980,
VS,KC,A,0,0,0,0,0,3,5,14,0,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.03,6-10-1980,
AT,KC,A,0,0,0,0,0,4,4,19,0,3,3,4,0,0,0,1,0,1,0,1,1,1,0,0,0,6.10,6-18-1980,
VS,DET,A,1,0,0,0,0,6,7,24,0,3,3,2,0,3,1,0,1,0,0,1,0,1,0,0,0,5.89,6-23-1980,
AT,NY,A,0,0,0,0,0,0.1,2,4,1,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,6.23,6-28-1980,
AT,DET,A,0,0,0,0,0,4.1,2,18,0,0,0,3,0,4,0,0,0,0,0,0,1,0,0,1,0,5.71,7- 1-1980,
VS,NY,A,0,0,0,0,0,4,5,20,1,3,3,2,0,6,0,0,0,1,0,1,0,0,0,0,0,5.79,7- 4-1980,
AT,TOR,A,0,0,0,1,0,2.1,4,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.55,7-11-1980,
AT,OAK,A,0,0,0,0,0,1.2,4,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85,7-18-1980,
AT,SEA,A,1,0,0,0,0,1.2,3,12,1,3,3,4,0,0,0,0,0,0,0,2,0,0,1,0,0,6.13,7-23-1980,
AT,MIL,A,1,0,0,0,0,6.1,6,27,0,4,3,3,1,3,0,0,0,0,0,3,0,0,1,0,1,5.96,8- 9-1980,
VS,MIL,A,1,0,0,0,0,1.1,4,9,0,5,4,1,0,1,1,1,1,0,0,2,0,0,0,0,1,6.36,8-17-1980,2
AT,KC,A,0,0,0,0,0,4.1,3,17,0,1,1,1,0,5,0,0,0,0,0,1,0,0,0,0,0,6.11,8-24-1980,
VS,CHI,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17,8-31-1980,2
AT,MIN,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12,9- 2-1980,
VS,KC,A,0,0,0,0,0,2.2,4,11,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.03,9- 7-1980,
VS,DET,A,1,1,1,0,0,9,4,33,0,0,0,4,0,6,0,0,2,0,0,2,0,1,0,1,0,5.40,9-14-1980,2
AT,DET,A,1,0,0,0,0,6,10,30,1,4,3,2,0,6,0,0,1,0,0,4,0,0,1,0,1,5.34,9-19-1980,
AT,NY,A,1,0,0,0,0,4.1,8,22,0,6,5,1,0,5,0,0,0,0,0,2,0,0,1,0,1,5.57,9-24-1980,
VS,BAL,A,1,0,0,0,0,6.1,8,28,2,5,5,0,0,4,0,0,1,0,0,0,0,0,1,0,1,5.66,9-28-1980,
AT,BAL,A,1,0,0,0,0,11,8,46,0,2,2,5,0,5,1,0,1,0,0,1,1,0,0,0,0,5.27,10- 4-1980,1
VS,NY,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 2-1981,
VS,NY,A,0,0,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 3-1981,1
VS,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 3-1981,2
VS,DET,A,0,0,0,0,0,4,0,13,0,0,0,1,0,3,0,0,0,1,0,0,0,1,0,0,0,0.00,5- 7-1981,
VS,MIL,A,0,0,0,1,0,3.2,4,14,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1.04,5- 9-1981,
AT,NY,A,0,0,0,1,1,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.90,5-13-1981,
AT,NY,A,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.87,5-14-1981,
AT,MIL,A,0,0,0,1,0,2,1,8,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1.46,5-16-1981,
AT,BOS,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,5-20-1981,
VS,TOR,A,0,0,0,0,0,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.26,5-23-1981,
VS,TOR,A,0,0,0,1,0,3.2,2,14,0,1,1,1,0,3,1,0,0,0,0,0,0,0,0,1,0,1.50,5-24-1981,1
AT,TOR,A,0,0,0,1,0,3,1,11,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1.29,5-31-1981,
VS,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,6- 7-1981,
VS,BAL,A,0,0,0,0,0,2.1,0,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.12,6- 9-1981,2
AT,MIN,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,8-10-1981,
AT,MIN,A,0,0,0,1,0,2.1,5,11,0,2,2,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1.69,8-12-1981,
VS,CAL,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,8-15-1981,
VS,BOS,A,0,0,0,1,0,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1.59,8-18-1981,
VS,BOS,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91,8-20-1981,
VS,BAL,A,0,0,0,0,0,2.1,2,10,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,1.76,8-21-1981,
AT,BOS,A,0,0,0,0,0,2.2,4,12,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1.89,8-28-1981,
AT,BOS,A,0,0,0,1,0,1.2,2,7,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.06,8-29-1981,
AT,CLE,A,0,0,0,0,0,0,1,2,0,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.57,9- 2-1981,2
AT,BAL,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.55,9- 4-1981,
AT,BAL,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.80,9- 6-1981,
AT,TEX,A,0,0,0,0,0,1,4,8,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.97,9-15-1981,
AT,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,9-22-1981,1
VS,CHI,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.89,9-27-1981,1
VS,CHI,A,0,0,0,0,0,2,5,10,1,2,2,1,0,1,0,0,0,0,0,0,0,2,0,0,0,3.20,9-27-1981,2
VS,CAL,A,0,0,0,1,0,3.2,2,13,0,1,1,2,0,3,0,1,0,0,0,0,0,0,0,0,0,2.45,4- 7-1982,
VS,CAL,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2.08,4- 8-1982,
VS,SEA,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.80,4- 9-1982,
VS,SEA,A,0,0,0,0,0,1.1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.42,4-11-1982,1
AT,MIN,A,0,0,0,0,0,1.1,2,9,0,2,2,2,0,2,0,0,0,0,0,0,0,0,1,0,0,3.52,4-15-1982,
AT,SEA,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4-16-1982,
VS,MIN,A,0,0,0,0,0,3,2,12,0,0,0,2,1,2,1,0,1,0,0,0,0,1,0,0,0,2.45,4-20-1982,
AT,NY,A,0,0,0,0,0,5.2,1,19,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.16,5- 4-1982,
VS,CLE,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,5- 6-1982,
VS,CLE,A,0,0,0,0,0,1.2,2,10,0,3,3,3,1,2,0,0,1,0,0,0,1,0,0,0,0,3.44,5- 7-1982,
VS,BAL,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.26,5-12-1982,
VS,NY,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,5-13-1982,
VS,NY,A,0,0,0,1,0,2,2,11,0,1,0,2,1,2,0,0,0,0,0,0,0,0,1,0,0,2.74,5-14-1982,
VS,NY,A,0,0,0,0,0,1,2,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3.38,5-16-1982,
AT,DET,A,0,0,0,1,0,2.2,1,11,0,1,1,2,1,1,0,1,0,0,0,1,0,0,0,0,0,3.38,5-19-1982,
AT,DET,A,0,0,0,0,0,1.1,4,9,1,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.86,5-20-1982,
VS,DET,A,0,0,0,0,0,0,2,3,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,5-29-1982,
VS,DET,A,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.20,5-30-1982,1
VS,BOS,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.02,5-31-1982,
VS,MIL,A,0,0,0,0,0,2.2,3,12,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.24,6- 4-1982,
VS,MIL,A,0,0,0,1,0,2.2,6,14,3,5,5,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.15,6- 5-1982,
AT,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.11,6- 8-1982,
VS,CHI,A,0,0,0,0,0,2.2,4,12,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4.99,6-15-1982,
