at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,OAK,A,0,0,0,0,0,1.2,1,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,6- 7-2012,
AT,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,6- 9-2012,
VS,ARI,N,0,0,0,0,0,1,4,7,1,3,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9.82,6-14-2012,
VS,HOU,N,0,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,12.46,6-17-2012,
AT,SD,N,0,0,0,1,0,1,2,5,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,11.81,6-19-2012,
VS,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.95,6-23-2012,
VS,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.59,6-24-2012,
VS,OAK,A,0,0,0,0,0,1.1,2,6,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9.35,6-28-2012,
VS,OAK,A,0,0,0,1,1,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31,6-29-2012,
AT,CHI,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.00,7- 4-2012,
VS,MIN,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,7- 6-2012,
VS,MIN,A,0,0,0,0,0,0.2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8.49,7- 7-2012,
VS,MIN,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,8.03,7- 8-2012,
AT,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.43,7-17-2012,
AT,ANA,A,0,0,0,1,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.75,7-20-2012,
VS,BOS,A,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.32,7-23-2012,
VS,CHI,A,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.94,7-28-2012,
VS,ANA,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.82,7-31-2012,
VS,ANA,A,0,0,0,0,0,1.1,3,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,8- 1-2012,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.30,8- 3-2012,
AT,BOS,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.12,8- 6-2012,
VS,DET,A,0,0,0,0,0,1,1,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,5.31,8-10-2012,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,8-12-2012,
AT,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.84,8-14-2012,
