at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 1-1985,
AT,BOS,A,0,0,0,0,0,1.1,5,10,0,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,10.80,9-18-1985,
VS,BOS,A,0,0,0,1,0,1,3,6,1,2,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,13.50,9-25-1985,
VS,NY,A,1,0,0,0,0,4,2,19,0,3,0,3,0,3,0,0,2,1,0,0,0,0,1,0,1,5.40,10- 6-1985,
AT,CHI,A,1,0,0,0,0,7,7,29,1,2,2,3,0,5,0,0,1,0,0,1,0,1,0,0,1,2.57,5-20-1986,
AT,CLE,A,1,0,0,0,0,8,2,29,0,1,1,4,0,3,0,0,2,0,0,0,0,1,1,1,0,1.80,5-25-1986,
AT,MIN,A,0,0,0,1,0,2,2,8,1,2,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2.65,5-28-1986,
VS,MIN,A,1,0,0,0,0,0.1,5,6,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.67,6- 3-1986,
AT,DET,A,0,0,0,0,0,1,1,6,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4.91,6- 6-1986,
VS,BOS,A,1,0,0,0,0,4.2,8,25,2,3,2,2,0,3,0,0,0,0,0,1,0,0,1,0,0,4.70,6-10-1986,
VS,DET,A,1,0,0,0,0,5.2,7,23,2,5,5,1,1,2,1,0,0,0,0,0,0,2,0,0,0,5.34,6-15-1986,
VS,NY,A,1,0,0,0,0,6.2,8,30,1,3,3,3,1,5,1,0,0,0,0,3,0,0,0,0,0,5.09,6-20-1986,
VS,MIL,A,1,1,1,0,0,9,6,32,0,0,0,2,0,4,0,0,0,0,0,1,0,2,0,1,0,4.06,6-24-1986,
AT,NY,A,0,0,0,0,0,1.1,3,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.94,6-27-1986,
AT,NY,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.78,6-29-1986,
AT,BOS,A,1,0,0,0,0,5.2,7,26,1,3,3,4,0,4,1,1,4,0,0,1,0,1,1,1,0,3.88,7- 3-1986,
VS,SEA,A,1,0,0,0,0,2,6,13,0,6,3,1,0,1,0,0,0,0,0,1,0,0,1,0,1,4.23,7- 8-1986,
VS,OAK,A,1,0,0,0,0,5,3,19,1,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.33,7-13-1986,
AT,CAL,A,0,0,0,1,1,0.2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.28,7-17-1986,
AT,SEA,A,1,1,0,0,0,9,9,36,0,3,2,3,0,1,0,1,0,0,0,1,1,3,0,1,0,3.99,7-21-1986,
AT,OAK,A,1,0,0,0,0,6,5,25,0,2,2,2,0,3,1,0,0,0,0,0,0,0,0,0,1,3.91,7-26-1986,
AT,KC,A,0,0,0,1,0,2.1,1,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.91,7-30-1986,
VS,BAL,A,0,0,0,0,0,3.1,1,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.75,8- 3-1986,
VS,KC,A,0,0,0,0,0,4.2,6,22,1,3,3,2,0,4,0,0,0,0,0,2,0,0,0,0,0,3.86,8- 5-1986,
AT,TEX,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,8- 8-1986,
AT,TEX,A,1,0,0,0,0,5,8,22,2,5,5,0,0,4,0,0,0,0,0,1,0,1,0,0,0,4.14,8-10-1986,
AT,BAL,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.11,8-13-1986,
VS,TEX,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,8-15-1986,
VS,TEX,A,0,0,0,0,0,5.1,3,19,2,2,2,1,0,8,0,0,1,0,0,0,0,0,0,0,0,4.04,8-17-1986,
AT,MIN,A,1,0,0,0,0,5.2,6,24,1,3,3,2,0,2,0,0,0,0,0,2,0,1,0,1,0,4.08,8-23-1986,
AT,CLE,A,1,0,0,0,0,7.1,9,32,1,3,3,2,0,4,0,0,0,0,0,2,0,1,0,1,0,4.05,8-27-1986,2
VS,MIN,A,1,0,0,0,0,1.2,4,10,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.31,8-31-1986,
AT,CHI,A,0,0,0,0,0,6,2,21,0,0,0,1,0,5,0,1,0,0,0,0,0,1,1,0,0,4.10,9- 5-1986,
VS,NY,A,1,0,0,0,0,8,5,29,2,3,3,0,0,8,0,0,0,0,0,2,0,0,1,0,0,4.05,9-11-1986,2
AT,MIL,A,1,0,0,0,0,7,6,31,1,2,2,4,0,2,0,0,0,0,0,0,0,0,0,1,0,3.97,9-15-1986,
VS,BOS,A,0,0,0,0,0,1,3,6,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.01,9-19-1986,
AT,DET,A,1,0,0,0,0,4.2,7,21,1,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.00,9-23-1986,
AT,NY,A,1,0,0,0,0,6,6,28,1,5,5,4,0,5,0,1,0,0,0,1,0,0,1,0,1,4.15,9-29-1986,
VS,CLE,A,0,0,0,0,0,1.2,5,12,1,5,5,2,0,3,0,0,0,0,0,2,0,0,0,0,0,27.00,4- 9-1987,
VS,CHI,A,0,0,0,0,0,2.2,1,9,0,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,10.38,4-15-1987,
VS,BOS,A,0,0,0,0,0,4,2,13,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,5.40,4-17-1987,
AT,CLE,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,4-20-1987,
AT,CHI,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.09,4-24-1987,
VS,TEX,A,0,0,0,0,0,2,2,9,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.85,5- 2-1987,
AT,KC,A,0,0,0,0,0,4.1,2,15,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,3.63,5- 5-1987,
VS,KC,A,1,0,0,0,0,2.1,5,14,1,3,3,2,0,1,0,1,1,0,0,2,0,0,0,0,1,4.58,5-12-1987,
AT,OAK,A,1,0,0,0,0,5.1,3,22,2,3,3,5,0,2,0,0,0,0,0,0,0,1,0,0,1,4.68,5-17-1987,
AT,SEA,A,1,0,0,0,0,3,4,13,0,2,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,4.82,5-22-1987,
AT,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.66,5-24-1987,
VS,OAK,A,0,0,0,0,0,0.2,0,3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.85,5-27-1987,
VS,CAL,A,1,1,0,0,0,9,4,34,2,2,2,2,0,3,0,0,0,0,0,1,0,0,1,1,0,4.19,5-31-1987,
VS,SEA,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,6- 3-1987,
VS,BAL,A,0,0,0,0,0,3.2,3,16,0,3,3,2,0,1,0,0,1,0,0,0,0,1,1,0,0,4.46,6- 6-1987,
AT,NY,A,1,0,0,0,0,5.2,3,20,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,3.94,6- 9-1987,
AT,BAL,A,1,1,0,0,0,9,5,35,2,2,2,4,0,4,0,0,0,1,0,1,0,2,0,1,0,3.63,6-13-1987,
VS,DET,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,6-16-1987,
VS,MIL,A,1,0,0,0,0,2,6,11,1,4,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4.05,6-19-1987,
AT,DET,A,1,0,0,0,0,6.2,7,28,1,3,3,1,0,3,0,1,0,0,0,0,1,0,0,1,0,4.05,6-24-1987,
VS,NY,A,1,0,0,0,0,1.1,5,12,3,8,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03,6-29-1987,
AT,KC,A,1,0,0,0,0,6.2,7,29,1,2,2,2,0,8,0,0,0,0,0,1,1,0,0,0,0,4.82,7- 3-1987,2
VS,TEX,A,1,0,0,0,0,6.1,6,27,2,2,2,3,0,3,0,0,1,0,0,2,0,0,0,0,0,4.67,7- 8-1987,
AT,TEX,A,1,0,0,0,0,6.2,5,26,1,3,3,3,0,2,0,0,0,0,0,2,0,0,0,1,0,4.62,7-20-1987,
AT,TEX,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60,7-22-1987,
VS,MIN,A,1,0,0,0,0,3.1,2,15,1,4,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,4.83,7-25-1987,
VS,BOS,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4.76,7-29-1987,
AT,CHI,A,1,0,0,0,0,7.2,6,29,0,1,0,1,0,5,0,0,0,0,0,2,1,0,0,1,0,4.40,8- 4-1987,
AT,CLE,A,1,0,0,0,0,6,7,25,1,1,1,0,0,4,1,0,0,0,0,1,0,0,0,1,0,4.23,8- 9-1987,
VS,CHI,A,1,0,0,0,0,8,4,28,0,2,2,1,0,7,0,0,0,0,0,3,0,0,0,1,0,4.09,8-14-1987,
AT,OAK,A,1,0,0,0,0,2,6,13,2,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,1,4.33,8-19-1987,
AT,SEA,A,1,0,0,0,0,7.2,9,33,1,3,3,1,0,2,0,0,0,0,0,4,1,0,0,1,0,4.28,8-24-1987,
VS,OAK,A,0,0,0,0,0,6,4,25,0,0,0,4,2,2,1,0,1,0,0,0,1,0,0,0,0,4.08,8-29-1987,
VS,CAL,A,0,0,0,0,0,1.1,1,7,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,4.04,8-31-1987,
VS,CAL,A,0,0,0,0,0,4.1,4,16,1,2,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,4.05,9- 2-1987,
AT,MIL,A,1,0,0,0,0,5.2,7,24,1,2,2,2,0,6,0,0,0,0,0,0,0,1,1,0,0,4.01,9- 7-1987,
VS,NY,A,1,0,0,0,0,3.2,6,18,2,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.16,9-13-1987,
AT,NY,A,1,0,0,0,0,0,2,3,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,9-17-1987,
AT,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33,9-19-1987,
AT,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.32,9-21-1987,
AT,BAL,A,0,0,0,0,0,2.2,3,11,0,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.31,9-22-1987,
VS,DET,A,0,0,0,0,0,1.2,3,10,2,3,3,2,1,2,0,0,0,0,0,1,0,0,0,0,0,4.44,9-26-1987,
VS,MIL,A,0,0,0,1,0,0.2,1,4,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,4.42,9-28-1987,
VS,MIL,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.40,9-30-1987,
AT,KC,A,0,0,0,0,0,0.1,3,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.00,4- 6-1988,
AT,KC,A,0,0,0,1,0,2,2,8,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,7.71,4- 7-1988,
VS,NY,A,0,0,0,1,0,7,12,34,0,5,2,1,0,7,0,0,0,0,0,7,0,1,1,0,0,3.86,4-12-1988,
VS,KC,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,4-19-1988,
AT,NY,A,1,0,0,0,0,6.1,4,23,1,1,1,1,0,3,0,0,0,0,0,0,1,1,0,1,0,2.70,4-23-1988,
VS,CAL,A,1,0,0,0,0,7.2,7,28,1,2,2,0,0,3,0,0,0,0,0,1,0,1,0,0,1,2.59,4-30-1988,
AT,OAK,A,1,0,0,0,0,5,5,22,1,4,4,4,0,3,0,0,1,0,0,1,0,1,0,0,0,3.38,5- 5-1988,
AT,CAL,A,0,0,0,0,0,0.1,2,4,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.34,5- 8-1988,
AT,CHI,A,1,0,0,0,0,6,7,25,1,5,5,1,0,7,1,0,0,1,1,1,1,1,0,0,1,4.04,5-14-1988,
VS,TEX,A,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.04,5-17-1988,
VS,TEX,A,0,0,0,1,0,3,2,10,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3.72,5-18-1988,
AT,TEX,A,1,0,0,0,0,6,4,23,1,1,1,2,0,5,0,0,2,0,0,0,0,1,0,1,0,3.43,5-24-1988,
VS,CHI,A,1,0,0,0,0,8,5,29,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3.25,5-29-1988,
AT,BOS,A,1,0,0,0,0,3,6,16,0,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.40,6- 3-1988,
AT,CLE,A,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3.40,6- 8-1988,
VS,BOS,A,1,0,0,0,0,0.1,4,8,1,5,4,1,0,0,0,0,0,0,0,0,0,0,2,0,1,4.02,6-12-1988,
AT,DET,A,1,0,0,0,0,3,6,19,0,4,1,3,0,2,1,0,1,0,0,0,1,0,2,0,0,3.97,6-17-1988,
VS,BAL,A,1,0,0,0,0,6,5,26,1,2,2,3,0,5,0,0,1,0,1,1,0,0,0,1,0,3.88,6-22-1988,
VS,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6-24-1988,
AT,BAL,A,1,0,0,0,0,4,5,19,2,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4.15,6-27-1988,
VS,OAK,A,0,0,0,1,0,1.2,3,9,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.31,7- 2-1988,
VS,OAK,A,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4.38,7- 3-1988,
VS,CAL,A,0,0,0,0,0,5,4,20,0,3,2,1,0,1,1,1,0,0,0,0,0,1,1,0,0,4.32,7- 4-1988,
VS,SEA,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40,7- 9-1988,
