at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,0,0,0,1,0,5,2,19,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-20-1973,
AT,DET,A,1,0,0,0,0,4,5,20,1,3,3,3,0,3,0,0,0,1,0,0,0,1,0,0,0,3.00,6-27-1973,2
AT,BAL,A,1,0,0,0,0,6.2,3,27,0,1,1,6,0,7,0,0,1,0,1,0,0,1,0,0,0,2.30,7- 3-1973,2
VS,TEX,A,1,1,0,0,0,9,6,39,0,2,1,3,0,6,0,0,0,0,0,2,0,0,3,1,0,1.82,7- 7-1973,
VS,KC,A,1,1,0,0,0,9,5,35,0,1,1,6,0,4,0,0,2,0,0,1,0,3,0,1,0,1.60,7-11-1973,
AT,TEX,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.56,7-17-1973,
AT,TEX,A,0,0,0,1,1,2.2,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.45,7-19-1973,
AT,KC,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,7-21-1973,
AT,KC,A,0,0,0,1,0,2,3,10,1,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1.35,7-22-1973,
AT,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,7-27-1973,
VS,NY,A,0,0,0,1,1,2.2,4,13,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.65,7-29-1973,2
VS,DET,A,0,0,0,1,0,2,4,12,0,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,1.77,8- 1-1973,
AT,CLE,A,0,0,0,1,0,0.1,1,5,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1.76,8- 5-1973,1
VS,CAL,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1.74,8- 7-1973,
VS,MIN,A,0,0,0,1,0,2,2,10,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,1.66,8-11-1973,
VS,MIN,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.65,8-12-1973,
VS,CHI,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.62,8-14-1973,
VS,CHI,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1.58,8-15-1973,
AT,OAK,A,0,0,0,1,0,1.1,3,10,0,1,1,3,2,1,0,0,0,0,0,1,0,0,0,0,0,1.71,8-18-1973,
AT,CAL,A,0,0,0,1,0,0.2,2,4,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.86,8-22-1973,
AT,CAL,A,0,0,0,0,0,0.1,3,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.35,8-23-1973,
AT,CHI,A,0,0,0,1,0,4,6,19,1,3,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,2.65,8-27-1973,
VS,BOS,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.62,8-31-1973,1
VS,BOS,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2.56,8-31-1973,2
VS,CLE,A,0,0,0,1,1,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.49,9- 3-1973,1
AT,NY,A,0,0,0,0,0,0.2,1,5,1,2,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,2.76,9- 6-1973,
AT,DET,A,1,0,0,0,0,6,5,25,0,2,2,3,0,5,0,0,0,0,0,0,0,0,0,1,0,2.78,9-16-1973,
VS,BAL,A,0,0,0,0,0,3.1,2,14,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,2.65,9-21-1973,
VS,NY,A,0,0,0,1,0,4,3,15,0,0,0,1,1,4,0,0,0,0,0,0,0,1,0,1,0,2.51,9-25-1973,
AT,BOS,A,1,0,0,0,0,1,5,10,1,7,7,2,0,0,0,0,1,0,0,0,0,0,0,0,1,3.30,9-28-1973,1
VS,BOS,A,0,0,0,1,0,2.2,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00,4- 5-1974,
VS,BOS,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1974,
AT,CLE,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.08,4-10-1974,
AT,CLE,A,0,0,0,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,4-11-1974,
VS,BAL,A,0,0,0,1,0,2,2,9,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,1.23,4-13-1974,
VS,CLE,A,0,0,0,0,0,6,2,21,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0.68,4-17-1974,
