at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,0,0,0,1,0,1,1,5,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,9.00,4- 6-1997,
AT,BAL,A,0,0,0,0,0,4,5,20,2,3,3,2,0,3,0,1,0,1,0,0,0,0,0,0,0,7.20,4-13-1997,
VS,TOR,A,0,0,0,0,0,6.1,1,25,1,1,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,3.97,4-18-1997,
AT,MIL,A,0,0,0,0,0,4.1,8,23,1,8,8,3,0,2,0,0,2,0,0,3,0,1,0,0,0,7.47,4-28-1997,
VS,BOS,A,0,0,0,0,0,3,2,11,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,6.27,5- 3-1997,
AT,BOS,A,1,0,0,0,0,5.2,7,27,0,2,2,3,0,4,0,0,2,0,0,1,0,0,0,1,0,5.55,5-11-1997,
VS,NY,A,1,0,0,0,0,6.1,4,26,0,0,0,4,0,4,0,0,0,0,0,1,0,1,0,1,0,4.40,5-16-1997,
VS,OAK,A,1,0,0,0,0,4.1,6,22,1,6,4,2,0,2,0,1,0,0,0,3,0,0,1,0,1,4.89,5-21-1997,
AT,TOR,A,1,0,0,0,0,6,12,32,2,8,7,2,0,3,0,0,0,0,0,3,1,1,1,0,1,5.71,5-26-1997,
VS,KC,A,1,0,0,0,0,6.2,7,29,0,1,1,3,0,3,0,0,0,0,0,2,0,0,1,1,0,5.10,5-31-1997,
AT,KC,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.96,6- 7-1997,
AT,KC,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.83,6- 8-1997,
AT,MIN,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.73,6-10-1997,
VS,SD,N,1,0,0,0,0,4,7,22,0,6,6,3,0,2,0,1,1,0,0,1,0,0,0,0,0,5.37,6-14-1997,
VS,SEA,A,1,0,0,0,0,6,7,27,1,6,5,4,1,4,0,0,0,0,0,2,0,2,0,0,0,5.58,6-21-1997,
AT,OAK,A,1,0,0,0,0,4.1,7,24,1,6,6,4,0,3,0,0,0,0,0,1,0,0,0,0,1,6.03,6-26-1997,
AT,LA,N,1,0,0,0,0,5.1,8,23,3,5,5,0,0,3,1,0,0,1,0,3,0,1,0,0,1,6.21,7- 1-1997,
VS,OAK,A,1,0,0,0,0,3.2,6,20,1,5,5,3,0,2,0,0,0,0,0,0,1,0,0,0,0,6.51,7- 6-1997,
AT,ANA,A,1,0,0,0,0,6,5,26,0,4,2,2,0,6,0,0,0,0,0,1,0,0,1,0,0,6.25,7-14-1997,
AT,CLE,A,1,0,0,0,0,4.1,9,21,0,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6.14,8-10-1997,
VS,MIL,A,1,0,0,0,0,3,10,21,1,7,7,2,0,1,0,1,0,0,0,2,1,0,0,0,1,6.65,8-19-1997,
AT,MIL,A,1,0,0,0,0,4,8,20,0,5,5,1,0,3,0,1,0,0,0,0,1,1,0,0,0,6.85,8-26-1997,
AT,SD,N,0,0,0,0,0,2,2,9,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6.70,8-30-1997,
AT,TOR,A,0,0,0,0,0,2,4,12,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6.75,9- 5-1997,
VS,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6.73,9-12-1997,
VS,MIN,A,0,0,0,0,0,3.2,6,17,1,2,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,6.66,9-14-1997,
VS,KC,A,0,0,0,0,0,0,1,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84,9-16-1997,
VS,ANA,A,0,0,0,1,0,1.2,2,6,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.82,9-19-1997,
AT,ANA,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.68,9-25-1997,
AT,ANA,A,0,0,0,1,0,0.1,2,5,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,6.75,9-27-1997,
VS,CHI,A,0,0,0,0,0,1,1,6,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,9.00,3-31-1998,
AT,TOR,A,0,0,0,0,0,1,3,8,0,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,18.00,4- 4-1998,
VS,TOR,A,0,0,0,0,0,3.1,3,13,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.44,4-11-1998,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 2-1998,
AT,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,5- 5-1998,
VS,BAL,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.00,5- 9-1998,
VS,CLE,A,0,0,0,1,0,2,1,9,0,1,1,2,2,1,0,1,0,0,0,0,1,0,0,1,0,3.60,5-12-1998,
VS,KC,A,0,0,0,0,0,3,0,12,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,2.25,5-14-1998,
AT,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.00,5-17-1998,
AT,TOR,A,0,0,0,0,0,2.1,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1.59,5-21-1998,
AT,SEA,A,0,0,0,0,0,2,2,9,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.35,5-24-1998,
AT,OAK,A,0,0,0,0,0,1.1,4,7,1,3,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.07,5-25-1998,
VS,SEA,A,0,0,0,0,0,3.1,1,14,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2.50,5-28-1998,
VS,SEA,A,0,0,0,0,0,1.2,2,7,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.20,5-31-1998,
VS,TEX,A,0,0,0,0,0,3,5,13,1,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3.18,6- 2-1998,
AT,NY,N,1,0,0,0,0,5,4,23,0,4,3,3,0,0,0,0,0,0,0,2,0,0,1,0,0,3.58,6- 9-1998,
VS,TOR,A,1,0,0,0,0,4.2,6,23,1,4,4,3,0,3,0,0,0,0,0,2,0,0,1,0,0,4.18,6-15-1998,
VS,BOS,A,1,0,0,0,0,5.2,7,25,2,3,3,2,0,3,0,0,0,0,0,1,0,1,0,1,0,4.26,6-20-1998,
AT,FLA,N,1,0,0,0,0,6,8,27,1,5,5,3,0,1,0,0,0,0,0,1,0,1,0,0,1,4.70,6-25-1998,
VS,ATL,N,1,0,0,0,0,6,4,26,1,4,4,3,0,4,0,0,1,1,0,1,0,0,1,0,0,4.86,7- 1-1998,
VS,NY,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.76,7-10-1998,
VS,BOS,A,1,0,0,0,0,7.2,8,32,0,2,2,3,0,6,0,0,0,0,0,1,0,2,0,0,1,4.45,7-13-1998,
AT,TEX,A,1,0,0,0,0,6,9,26,0,3,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,4.45,7-18-1998,
VS,OAK,A,1,0,0,0,0,6,6,24,1,3,3,3,0,0,0,0,1,1,0,1,0,2,0,0,0,4.46,7-25-1998,
VS,DET,A,1,0,0,0,0,8,5,28,0,1,1,0,0,2,0,1,0,0,0,0,0,2,1,1,0,4.12,7-31-1998,
VS,CHI,A,1,0,0,0,0,7.2,8,36,2,2,2,4,0,2,0,0,0,0,0,0,0,0,1,0,0,3.96,8- 5-1998,
VS,BAL,A,1,0,0,0,0,7,2,28,0,1,1,6,0,4,0,0,0,0,0,1,0,1,1,0,0,3.76,8-11-1998,
